Method,LOC,CC,PC
Right:Right,6,1,2
Right:Right,2,1,0
Right:EnsureBlogInstanceDataLoaded,17,4,0
Right:InitRightForBlogInstance,29,6,0
Right:AddRole,12,1,1
Right:RemoveRole,11,2,1
Right:ClearRoles,5,1,0
RightDetailsAttribute:RightDetailsAttribute,2,1,0
Security:Security,2,1,0
Security:Dispose,3,1,0
Security:Init,3,1,1
Security:ContextAuthenticateRequest,38,6,2
Security:SignOut,6,1,0
Security:AuthenticateUser,32,5,3
Security:CurrentUserRights,3,1,0
Security:DemandUserHasRight,5,1,2
Security:DemandUserHasRight,10,3,3
Security:RedirectForUnauthorizedRequest,14,2,0
Security:IsAuthorizedTo,3,1,1
Security:IsAuthorizedTo,32,8,2
Security:IsSystemRole,6,2,1
Security:IsAuthorizedTo,3,1,2
Security:GetCurrentUserRoles,13,2,0
Security:ImpersonateUser,12,2,2
SecuritySiteMapProvider:IsAccessibleToUser,37,8,2
ServingEventArgs:ServingEventArgs,2,1,2
ServingEventArgs:ServingEventArgs,5,1,3
SavedEventArgs:SavedEventArgs,3,1,1
Search:Search,12,1,0
Search:AddItem,11,2,1
Search:ApmlMatches,51,11,5
Search:FindRelatedItems,4,1,1
Search:Hits,9,1,2
Search:BuildEntries,19,1,3
Search:BuildResultSet,30,5,2
Search:CleanContent,16,3,4
Search:OnIndexBuild,5,2,0
Search:OnIndexBuilding,5,2,0
Search:OnSearcing,5,2,1
Search:Page_Saved,10,1,2
Search:Post_CommentAdded,9,3,2
Search:Post_Saved,10,1,2
Search:ResultToPost,3,1,1
Search:SortDictionary,5,1,6
Result:GetHashCode,3,1,0
Result:CompareTo,3,1,1
BlogSettings:BlogSettings,3,1,0
BlogSettings:BlogSettings,3,1,1
BlogSettings:GetInstanceSettings,13,2,1
BlogSettings:IsThemeRazor,4,1,1
BlogSettings:GetThemeWithAdjustments,9,2,1
BlogSettings:Version,3,1,0
BlogSettings:GetSettingsTypePropertyDict,8,2,0
BlogSettings:Load,35,7,1
BlogSettings:OnChanged,6,2,0
BlogSettings:Save,32,4,0
BusinessBase:BusinessBase,10,2,0
BusinessBase:Load,7,1,1
BusinessBase:Delete,4,1,0
BusinessBase:Equals,3,1,1
BusinessBase:GetHashCode,3,1,0
BusinessBase:MarkOld,5,1,0
BusinessBase:Save,12,4,0
BusinessBase:AcceptChanges,3,1,0
BusinessBase:Dispose,4,1,0
BusinessBase:MarkChanged,7,1,1
BusinessBase:OnPropertyChanged,5,2,1
BusinessBase:OnPropertyChanging,5,2,1
BusinessBase:OnSaved,5,2,2
BusinessBase:OnSaving,5,2,2
BusinessBase:AddRule,8,2,3
BusinessBase:DataDelete,1,1,0
BusinessBase:DataInsert,1,1,0
BusinessBase:DataSelect,1,1,1
BusinessBase:DataUpdate,1,1,0
BusinessBase:Dispose,15,3,1
BusinessBase:SetValue,9,2,3
BusinessBase:ValidationRules,1,1,0
BusinessBase:Update,30,5,0
Comment:OnServing,5,2,2
Comment:OnSpamAttack,5,2,0
Comment:CompareTo,3,1,1
Comment:OnServing,5,2,1
Comment:OnApproved,5,2,1
Comment:OnApproving,5,2,2
Comment:OnDisapproved,5,2,1
Comment:OnDisapproving,5,2,2
Page:Page,4,1,0
Page:Page,14,1,2
Page:CanPublish,11,3,0
Page:GetFrontPage,3,1,1
Page:GetPage,3,1,2
Page:OnServing,5,2,2
Page:ToString,3,1,0
Page:OnServing,5,2,1
Page:DataDelete,7,1,0
Page:Purge,4,1,0
Page:Restore,7,1,0
Page:DataInsert,6,2,0
Page:DataSelect,3,1,1
Page:DataUpdate,3,1,0
Page:ValidationRules,4,1,0
Post:Post,10,1,0
Post:Post,10,1,2
Post:CanPublish,10,3,1
Post:GetPost,3,1,2
Post:GetPostsByAuthor,8,1,2
Post:GetBlogByAuthor,8,1,2
Post:GetPostsByCategory,4,1,1
Post:GetPostsByCategory,21,7,1
Post:GetPostsByDate,4,1,3
Post:GetPostsByTag,5,1,3
Post:IsTitleUnique,4,1,2
Post:OnServing,5,2,2
Post:Reload,3,1,0
Post:Import,15,4,0
Post:MarkOld,6,1,0
Post:Rate,14,2,1
Post:GetUniqueSlug,10,3,2
Post:ToString,3,1,0
Post:AddComment,13,3,1
Post:ApproveAllComments,5,2,0
Post:ApproveComment,14,2,1
Post:DisapproveComment,14,2,1
Post:ImportComment,3,1,1
Post:UpdateComment,22,2,1
Post:RemoveComment,14,3,2
Post:PurgeComment,10,2,1
Post:RestoreComment,14,3,2
Post:CompareTo,3,1,1
Post:OnServing,5,2,1
Post:DataDelete,11,1,0
Post:Purge,11,2,0
Post:RefreshPostLists,8,1,1
Post:Restore,5,1,0
Post:DataInsert,9,2,0
Post:DataSelect,3,1,1
Post:DataUpdate,6,1,0
Post:OnAddingComment,5,2,2
Post:OnCommentAdded,5,2,1
Post:OnCommentRemoved,5,2,1
Post:OnCommentPurged,5,2,1
Post:OnCommentRestored,5,2,1
Post:OnCommentUpdated,5,2,1
Post:OnRated,5,2,1
Post:OnRemovingComment,5,2,2
Post:OnPurgingComment,5,2,2
Post:OnRestoringComment,5,2,2
Post:OnUpdatingComment,5,2,2
Post:ValidationRules,4,1,0
Post:AddRelations,12,4,1
Post:CreateNestedComments,29,5,0
Post:ResetNestedComments,8,2,0
Post:SendNotifications,29,4,1
Post:IsUniqueSlug,3,1,3
StateList:Equals,9,3,1
StateList:GetHashCode,4,1,2
StateList:MarkOld,4,1,0
Utils:ShouldForceMainTheme,14,4,1
Utils:ParseEnum,11,3,2
Utils:FormatIdentifierForDisplay,10,3,1
Utils:SelectListItemByValue,11,3,2
Utils:ConvertToJson,3,1,1
Utils:AddJavaScriptInclude,29,5,4
Utils:CodeAssemblies,32,6,0
Utils:ConvertToAbsolute,3,1,1
Utils:ConvertToAbsolute,8,2,1
Utils:DownloadWebPage,9,2,1
Utils:ExtractFileNameFromPath,3,1,1
Utils:FindLinks,12,3,6
Utils:ConvertPublishablePathsToAbsolute,7,1,2
Utils:FindSemanticDocuments,26,6,2
Utils:GetDefaultCulture,7,2,0
Utils:GetSubDomain,11,3,1
Utils:HashPassword,7,3,1
Utils:InjectUserControls,46,6,2
Utils:GetUserEmail,10,2,2
Utils:IsEmailValid,6,2,1
Utils:IsHostnameValid,6,2,1
Utils:IsIpV4AddressValid,6,2,1
Utils:IsIpV6AddressValid,9,3,1
Utils:LoadExtensions,20,3,3
Utils:Log,5,2,1
Utils:Log,5,2,2
Utils:Log,3,1,2
Utils:RandomPassword,15,3,0
Utils:RemoveHtmlWhitespace,8,2,1
Utils:RenderControl,11,6,1
Utils:RemoveIllegalCharacters,26,2,1
Utils:SendMailMessage,49,9,6
Utils:SendMailMessageAsync,11,1,1
Utils:SetConditionalGetHeaders,23,3,1
Utils:StringIsNullOrWhitespace,3,1,1
Utils:StripHtml,3,1,1
Utils:Translate,3,1,1
Utils:Translate,3,1,2
Utils:Translate,4,1,3
Utils:CanWrite,20,7,2
Utils:CopyDirectoryContents,3,1,2
Utils:CopyDirectoryContents,6,5,5
Utils:CreateDirectoryIfNotExists,13,3,1
Utils:RecycleIIS,33,5,0
Utils:GetClientIP,22,5,0
Utils:GetCompiledExtensions,24,3,0
Utils:LoadDocument,27,6,2
Utils:OnEmailFailed,5,2,1
Utils:OnEmailSent,5,2,1
Utils:RemoveDiacritics,8,2,2
Utils:RemoveUnicodePunctuation,8,2,2
Utils:RemoveExtraHyphen,7,2,1
XmlSafeResolver:GetEntity,39,7,3
BlogRollItem:BlogRollItem,3,1,0
BlogRollItem:BlogRollItem,6,1,3
BlogRollItem:BlogRollItem,12,1,2
BlogRollItem:GetBlogRollItem,3,1,2
BlogRollItem:ToString,3,1,0
BlogRollItem:CompareTo,3,1,1
BlogRollItem:DataDelete,9,2,0
BlogRollItem:DataInsert,7,2,0
BlogRollItem:DataSelect,3,1,1
BlogRollItem:DataUpdate,7,2,0
BlogRollItem:ValidationRules,4,1,0
CommentHandlers:AddItemToFilter,40,6,3
CommentHandlers:AddIpToFilter,3,1,2
CommentHandlers:AddEmailToFilter,6,2,2
CommentHandlers:GetCustomFilter,9,2,4
CommentHandlers:Listen,6,1,0
CommentHandlers:ReportMistake,25,7,1
CommentHandlers:InitCustomFilters,33,4,3
CommentHandlers:InitFilters,9,1,0
CommentHandlers:ModeratedByFilter,93,46,1
CommentHandlers:ModeratedByRule,42,7,1
CommentHandlers:PostAddingComment,19,5,2
CommentHandlers:PostCommentRemoved,9,3,2
CommentHandlers:RunCustomModerators,25,5,1
CommentHandlers:UpdateCustomFilter,17,4,3
CommentHandlers:ExtensionNameFromClassName,3,1,1
ICustomFilter:Check,1,1,1
ICustomFilter:Initialize,1,1,0
ICustomFilter:Report,1,1,1
IPublishable:OnServing,1,1,1
Referrer:Referrer,3,1,0
Referrer:Referrer,3,1,1
Referrer:Referrer,12,1,2
Referrer:ToString,3,1,0
Referrer:CompareTo,5,1,1
Referrer:DataDelete,3,1,0
Referrer:DataInsert,8,2,0
Referrer:DataSelect,3,1,1
Referrer:DataUpdate,7,2,0
Referrer:ValidationRules,4,1,0
Referrer:AddReferrer,13,3,1
Referrer:ParseReferrers,13,3,0
Role:Role,2,1,1
Role:Role,2,1,0
Role:Role,9,2,2
SyndicationGenerator:SyndicationGenerator,20,5,2
SyndicationGenerator:ToRfc822DateTime,12,2,1
SyndicationGenerator:WriteFeed,22,9,4
SyndicationGenerator:FormatW3COffset,7,2,2
SyndicationGenerator:GetEnclosure,12,3,2
SyndicationGenerator:GetMediaEnclosure,19,4,5
SyndicationGenerator:GetPermaLink,4,1,1
SyndicationGenerator:ToW3CDateTime,4,1,1
SyndicationGenerator:ValidateFileName,18,2,2
SyndicationGenerator:WriteAtomEntry,105,11,2
SyndicationGenerator:WriteRssItem,101,14,2
SyndicationGenerator:WriteAtomContent,40,2,4
SyndicationGenerator:WriteAtomContentCommonElements,53,10,1
SyndicationGenerator:WriteAtomFeed,24,4,3
SyndicationGenerator:WriteRssChannel,14,2,4
SyndicationGenerator:WriteRssChannelCommonElements,54,9,1
SyndicationGenerator:WriteRssFeed,24,4,3
AuthorProfile:AuthorProfile,2,1,0
AuthorProfile:AuthorProfile,3,1,1
AuthorProfile:AuthorProfile,12,1,2
AuthorProfile:GetProfile,3,1,2
AuthorProfile:GetProfileByEmail,3,1,2
AuthorProfile:ToString,3,1,0
AuthorProfile:ToJson,39,2,2
AuthorProfile:RemoveProfile,3,1,1
AuthorProfile:DataDelete,6,2,0
AuthorProfile:DataInsert,6,2,0
AuthorProfile:DataSelect,3,1,1
AuthorProfile:DataUpdate,3,1,0
AuthorProfile:ValidationRules,3,1,0
BaseServerObjectExpressionBuilder:EvaluateExpression,3,1,4
BaseServerObjectExpressionBuilder:GetCodeExpression,9,1,3
BaseServerObjectExpressionBuilder:GetRequestedValue,25,6,3
BaseServerObjectExpressionBuilder:GetValue,1,1,1
CodeExpressionBuilder:GetCodeExpression,3,1,3
LinqLengthExpressionBuilder:GetCodeExpression,5,1,3
LinqLengthExpressionBuilder:AfterLast,6,2,2
LinqLengthExpressionBuilder:BeforeLast,9,3,2
LinqLengthExpressionBuilder:BetweenFirst,8,2,3
LinqLengthExpressionBuilder:PropertyLength,5,1,2
QueryStringExpressionBuilder:Instance,3,1,0
QueryStringExpressionBuilder:GetValue,3,1,1
ReflectExpressionBuilder:EvaluateExpression,3,1,4
ReflectExpressionBuilder:GetCodeExpression,3,1,3
ReflectExpressionBuilder:ParseExpression,25,10,3
ReflectExpressionBuilder:ValidateExpression,25,6,2
ServerVariableExpressionBuilder:Instance,3,1,0
ServerVariableExpressionBuilder:GetValue,3,1,1
SessionExpressionBuilder:Instance,3,1,0
SessionExpressionBuilder:GetValue,3,1,1
CodeExpressionEditor:EvaluateExpression,3,1,4
QueryStringExpressionEditor:EvaluateExpression,3,1,4
ServerVariableExpressionEditor:EvaluateExpression,3,1,4
ServerVariableExpressionEditor:GetExpressionEditorSheet,3,1,2
SessionExpressionEditor:EvaluateExpression,3,1,4
Directory:CreateSubDirectory,3,1,1
Directory:DeleteSubDirectory,3,1,1
Directory:Delete,4,1,0
Directory:DeleteAllFiles,5,3,0
Directory:DeleteAllDirectories,5,3,0
Directory:CompareTo,3,1,1
Directory:ValidationRules,3,1,0
Directory:DataUpdate,3,1,0
Directory:DataSelect,3,1,1
Directory:DataInsert,3,1,0
Directory:DataDelete,3,1,0
File:Delete,4,1,0
File:Rename,6,1,1
File:MoveFile,6,1,2
File:CopyFile,3,1,1
File:CopyFile,3,1,2
File:ValidationRules,3,1,0
File:DataUpdate,3,1,0
File:DataSelect,3,1,1
File:DataInsert,3,1,0
File:DataDelete,3,1,0
File:CompareTo,3,1,1
File:SizeFormat,15,5,2
FileStoreDb:OnCreated,1,1,0
FileStoreDb:Insertbe_FileStoreDirectory,1,1,1
FileStoreDb:Updatebe_FileStoreDirectory,1,1,1
FileStoreDb:Deletebe_FileStoreDirectory,1,1,1
FileStoreDb:Insertbe_FileStoreFileThumb,1,1,1
FileStoreDb:Updatebe_FileStoreFileThumb,1,1,1
FileStoreDb:Deletebe_FileStoreFileThumb,1,1,1
FileStoreDb:Insertbe_FileStoreFile,1,1,1
FileStoreDb:Updatebe_FileStoreFile,1,1,1
FileStoreDb:Deletebe_FileStoreFile,1,1,1
FileStoreDb:FileStoreDb,3,1,1
FileStoreDb:FileStoreDb,3,1,1
FileStoreDb:FileStoreDb,3,1,2
FileStoreDb:FileStoreDb,3,1,2
FileStoreDirectory:OnLoaded,1,1,0
FileStoreDirectory:OnValidate,1,1,1
FileStoreDirectory:OnCreated,1,1,0
FileStoreDirectory:OnIdChanging,1,1,1
FileStoreDirectory:OnIdChanged,1,1,0
FileStoreDirectory:OnParentIDChanging,1,1,1
FileStoreDirectory:OnParentIDChanged,1,1,0
FileStoreDirectory:OnBlogIDChanging,1,1,1
FileStoreDirectory:OnBlogIDChanged,1,1,0
FileStoreDirectory:OnNameChanging,1,1,1
FileStoreDirectory:OnNameChanged,1,1,0
FileStoreDirectory:OnFullPathChanging,1,1,1
FileStoreDirectory:OnFullPathChanged,1,1,0
FileStoreDirectory:OnCreateDateChanging,1,1,1
FileStoreDirectory:OnCreateDateChanged,1,1,0
FileStoreDirectory:OnLastAccessChanging,1,1,1
FileStoreDirectory:OnLastAccessChanged,1,1,0
FileStoreDirectory:OnLastModifyChanging,1,1,1
FileStoreDirectory:OnLastModifyChanged,1,1,0
FileStoreDirectory:FileStoreDirectory,4,1,0
FileStoreDirectory:SendPropertyChanging,5,2,0
FileStoreDirectory:SendPropertyChanged,5,2,1
FileStoreDirectory:attach_be_FileStoreFiles,4,1,1
FileStoreDirectory:detach_be_FileStoreFiles,4,1,1
FileStoreFileThumb:OnLoaded,1,1,0
FileStoreFileThumb:OnValidate,1,1,1
FileStoreFileThumb:OnCreated,1,1,0
FileStoreFileThumb:OnthumbnailIdChanging,1,1,1
FileStoreFileThumb:OnthumbnailIdChanged,1,1,0
FileStoreFileThumb:OnFileIdChanging,1,1,1
FileStoreFileThumb:OnFileIdChanged,1,1,0
FileStoreFileThumb:OnsizeChanging,1,1,1
FileStoreFileThumb:OnsizeChanged,1,1,0
FileStoreFileThumb:OncontentsChanging,1,1,1
FileStoreFileThumb:OncontentsChanged,1,1,0
FileStoreFileThumb:FileStoreFileThumb,4,1,0
FileStoreFileThumb:SendPropertyChanging,5,2,0
FileStoreFileThumb:SendPropertyChanged,5,2,1
FileStoreFile:OnLoaded,1,1,0
FileStoreFile:OnValidate,1,1,1
FileStoreFile:OnCreated,1,1,0
FileStoreFile:OnFileIDChanging,1,1,1
FileStoreFile:OnFileIDChanged,1,1,0
FileStoreFile:OnParentDirectoryIDChanging,1,1,1
FileStoreFile:OnParentDirectoryIDChanged,1,1,0
FileStoreFile:OnNameChanging,1,1,1
FileStoreFile:OnNameChanged,1,1,0
FileStoreFile:OnFullPathChanging,1,1,1
FileStoreFile:OnFullPathChanged,1,1,0
FileStoreFile:OnContentsChanging,1,1,1
FileStoreFile:OnContentsChanged,1,1,0
FileStoreFile:OnSizeChanging,1,1,1
FileStoreFile:OnSizeChanged,1,1,0
FileStoreFile:OnCreateDateChanging,1,1,1
FileStoreFile:OnCreateDateChanged,1,1,0
FileStoreFile:OnLastAccessChanging,1,1,1
FileStoreFile:OnLastAccessChanged,1,1,0
FileStoreFile:OnLastModifyChanging,1,1,1
FileStoreFile:OnLastModifyChanged,1,1,0
FileStoreFile:FileStoreFile,5,1,0
FileStoreFile:SendPropertyChanging,5,2,0
FileStoreFile:SendPropertyChanged,5,2,1
FileStoreFile:attach_be_FileStoreFileThumbs,4,1,1
FileStoreFile:detach_be_FileStoreFileThumbs,4,1,1
Image:Image,9,5,2
Image:Image,2,1,0
Image:ResizeImage,9,1,1
Image:ResizeImageThumbnail,9,1,2
Image:ResizeImage,12,1,1
Image:ModifyImage,24,13,1
Image:CropImage,24,4,4
Image:ArrayToBmp,6,3,1
Image:BmpToArray,11,2,2
Image:GetImageFormat,26,1,1
Image:resizeImage,21,2,2
FileSystemUtilities:CompressDirectory,13,6,2
FileSystemUtilities:ZipDirectory,9,4,3
FileSystemUtilities:DumpProvider,40,4,2
FileSystemUtilities:ExtractDirectory,22,8,1
FileSystemUtilities:CreateProvider,6,1,1
JsonBlogs:GetBlogs,30,3,4
JsonBlogs:CreateJsonBlog,19,1,1
JsonBlogs:GetPager,30,6,2
JsonComment:GetChildren,3,1,3
JsonCulture:JsonCulture,106,3,2
JsonCulture:AddResource,6,1,1
JsonCulture:ToJsonString,3,1,0
JsonCustomFilterList:GetCustomFilters,23,3,0
JsonCustomFilterList:ResetCounters,25,5,1
JsonPages:GetPages,43,14,4
JsonPosts:GetPosts,78,22,7
JsonPosts:GetPager,30,6,2
JsonPosts:GetCategories,6,1,3
JsonPosts:GetTags,6,1,3
JsonPosts:GetAuthor,5,1,1
JsonPosts:GetComments,20,2,6
JsonPosts:GetCommentsList,25,3,1
JsonPosts:GetComment,14,1,3
JsonComments:GetComments,3,1,2
JsonComments:GetComments,45,16,5
JsonComments:GetComment,6,1,1
JsonComments:CreateJsonCommentFromComment,16,1,1
JsonComments:GetPager,39,7,1
JsonTrashList:GetTrash,68,11,2
JsonTrashList:GetPager,6,1,1
JsonTrashList:IsTrashEmpty,11,2,0
JsonTrashList:Process,37,5,2
JsonTrashList:Restore,25,17,5
JsonTrashList:Purge,25,17,5
JsonTrashList:PurgeAll,16,5,0
JsonTrashList:PurgeLogfile,16,2,0
QuickNote:QuickNote,3,1,0
QuickNotes:QuickNotes,5,1,1
QuickNotes:Note,3,1,2
QuickNotes:SaveNote,13,2,3
QuickNotes:SaveSettings,20,1,2
QuickNotes:Delete,6,1,2
QuickSettings:QuickSettings,5,2,1
QuickSettings:Save,9,2,2
FileSystem:Load,25,6,3
FileSystem:InstallPackage,24,2,2
FileSystem:UninstallPackage,29,8,2
FileSystem:GetThemes,19,3,0
FileSystem:GetWidgets,17,3,0
FileSystem:GetPackageManifest,34,11,2
FileSystem:CopyDirectory,39,5,4
FileSystem:ForceDeleteDirectory,18,4,1
FileSystem:DefaultIconUrl,18,2,1
FileSystem:ReplaceInFile,14,2,3
Gallery:Load,40,8,1
Gallery:ConvertVersion,7,1,1
Gallery:PackageUrl,11,3,2
Gallery:GetAllPublishedPackages,26,2,3
Gallery:DefaultThumbnail,11,3,1
Installer:InstallPackage,35,3,2
Installer:UninstallPackage,28,2,1
Installer:MarkAsInstalled,14,5,2
PackageRepository:FromGallery,34,17,13
PackageRepository:LocalPackages,13,5,1
PackageRepository:GetPackage,3,1,2
PackageRepository:LoadPackages,10,1,0
PackageRepository:Trace,6,2,2
Pager:Pager,5,1,3
PagerItem:PagerItem,5,1,3
Manager:Send,20,5,2
Manager:GetTrackBackUrlFromPage,5,1,1
Manager:GetUrlsFromContent,10,3,2
Trackback:Send,39,8,1
Trackback:OnSending,5,2,1
Trackback:OnSent,5,2,1
TrackbackMessage:TrackbackMessage,10,2,3
TrackbackMessage:ToString,3,1,0
Pingback:Send,38,6,3
Pingback:AddXmlToRequest,21,3,3
Pingback:OnSending,5,2,1
Pingback:OnSent,5,2,1
PingService:Send,6,2,1
PingService:AddXmlToRequest,17,3,2
PingService:Execute,14,2,2
BlogFileSystemProvider:ClearFileSystem,1,1,0
BlogFileSystemProvider:CreateDirectory,1,1,1
BlogFileSystemProvider:DeleteDirectory,1,1,1
BlogFileSystemProvider:DirectoryExists,1,1,1
BlogFileSystemProvider:GetDirectory,1,1,1
BlogFileSystemProvider:GetDirectory,1,1,2
BlogFileSystemProvider:GetDirectory,1,1,2
BlogFileSystemProvider:GetDirectory,1,1,3
BlogFileSystemProvider:GetDirectories,1,1,1
BlogFileSystemProvider:GetFiles,1,1,1
BlogFileSystemProvider:GetFile,1,1,1
BlogFileSystemProvider:FileExists,1,1,1
BlogFileSystemProvider:DeleteFile,1,1,1
BlogFileSystemProvider:UploadFile,1,1,3
BlogFileSystemProvider:UploadFile,1,1,4
BlogFileSystemProvider:GetFileContents,1,1,1
BlogFileSystemProvider:ImageThumbnail,1,1,2
BlogFileSystemProviderCollection:Add,9,3,1
BlogProviderCollection:Add,9,3,1
DbConnectionHelper:DbConnectionHelper,2,1,1
DbConnectionHelper:DbConnectionHelper,9,2,2
DbConnectionHelper:CheckDisposed,5,2,0
DbConnectionHelper:CreateCommand,4,1,0
DbConnectionHelper:CreateTextCommand,6,1,1
DbConnectionHelper:CreateParameter,3,1,2
DbConnectionHelper:CreateParameter,3,1,3
DbConnectionHelper:CreateParameter,16,4,4
DbConnectionHelper:Dispose,15,3,1
DbConnectionHelper:Dispose,4,1,0
DbFileSystemProvider:Initialize,38,9,2
DbFileSystemProvider:ClearFileSystem,8,5,0
DbFileSystemProvider:CreateDirectory,28,3,1
DbFileSystemProvider:DeleteDirectory,14,4,3
DbFileSystemProvider:DirectoryExists,4,1,2
DbFileSystemProvider:GetDirectory,3,1,1
DbFileSystemProvider:GetDirectory,34,6,4
DbFileSystemProvider:GetDirectory,3,1,2
DbFileSystemProvider:GetDirectory,3,1,3
DbFileSystemProvider:GetDirectories,9,3,2
DbFileSystemProvider:GetFiles,9,1,3
DbFileSystemProvider:GetFile,6,1,2
DbFileSystemProvider:FileExists,6,1,2
DbFileSystemProvider:DeleteFile,7,1,2
DbFileSystemProvider:UploadFile,3,1,3
DbFileSystemProvider:UploadFile,28,3,5
