Method,LOC,CC,PC
CreateScript:Save,3,1,1
CreateExitScriptConstructor:CreateInt,11,3,1
CreateExitScript:CreateExitScript,5,1,3
CreateExitScript:CreateExitScript,3,1,4
CreateExitScript:CreateExitScript,3,1,5
CreateExitScript:Save,9,2,1
CreateTimerScriptConstructor:CreateInt,3,1,1
CreateTimerScript:CreateTimerScript,3,1,1
CreateTimerScript:Save,3,1,1
CreateTurnScriptConstructor:CreateInt,3,1,1
CreateTurnScript:CreateTurnScript,3,1,1
CreateTurnScript:Save,3,1,1
DelegateImplementation:DelegateImplementation,5,1,3
DelegateImplementation:ToString,3,1,0
DestroyScriptConstructor:CreateInt,3,1,1
DestroyScript:DestroyScript,3,1,1
DestroyScript:Save,3,1,1
DictionaryAddScriptConstructor:CreateInt,3,1,1
DictionaryAddScript:DictionaryAddScript,5,1,3
DictionaryAddScript:Save,3,1,1
DictionaryRemoveScriptConstructor:CreateInt,3,1,1
DictionaryRemoveScript:DictionaryRemoveScript,4,1,2
DictionaryRemoveScript:Save,3,1,1
DoScriptConstructor:CreateInt,9,2,1
DoActionScript:DoActionScript,4,1,2
DoActionScript:DoActionScript,3,1,3
DoActionScript:Save,9,2,1
ErrorScriptConstructor:CreateInt,3,1,1
ErrorScript:ErrorScript,3,1,1
ErrorScript:Save,3,1,1
FinishScriptConstructor:CreateInt,3,1,1
FinishScript:FinishScript,2,1,0
FinishScript:Save,3,1,1
FirstTimeScriptConstructor:Create,7,1,2
FirstTimeScriptConstructor:AddOtherwiseScript,7,1,3
FirstTimeScript:FirstTimeScript,5,1,1
FirstTimeScript:SetOtherwiseScript,3,1,1
FirstTimeScript:Save,11,2,1
ForEachScriptConstructor:Create,12,2,2
ForEachScript:ForEachScript,5,1,3
ForEachScript:Save,27,3,1
ForScriptConstructor:Create,16,3,2
ForScript:ForScript,2,1,5
ForScript:ForScript,8,1,6
ForScript:Save,7,1,1
FunctionCallParameters:FunctionCallParameters,3,1,1
FunctionCallScriptConstructor:Create,37,7,2
FunctionCallScript:FunctionCallScript,2,1,2
FunctionCallScript:FunctionCallScript,6,1,4
FunctionCallScript:Save,17,5,2
GetInputScriptConstructor:Create,5,1,2
GetInputScript:GetInputScript,4,1,2
GetInputScript:Save,3,1,1
IfScriptConstructor:Create,7,1,2
IfScriptConstructor:AddElse,4,1,3
IfScriptConstructor:AddElseIf,7,1,3
IfScriptConstructor:GetElse,4,1,2
IfScript:IfScript,2,1,2
IfScript:IfScript,5,1,3
IfScript:SetElse,3,1,1
IfScript:GetNewElseIfID,4,1,0
IfScript:AddElseIf,4,1,2
IfScript:Save,11,4,1
InsertScriptConstructor:CreateInt,3,1,1
InsertScript:InsertScript,3,1,1
InsertScript:Save,3,1,1
InvokeScriptConstructor:CreateInt,9,2,1
InvokeScript:InvokeScript,3,1,1
InvokeScript:InvokeScript,3,1,2
InvokeScript:Save,9,2,1
IScript:Save,1,1,1
IScriptConstructor:Create,1,1,2
ScriptBase:ToString,3,1,0
ScriptBase:SaveScript,3,1,2
ScriptBase:SaveExpressionScript,11,2,4
ScriptBase:Save,1,1,1
JSScriptConstructor:Create,18,5,3
JSScript:JSScript,4,1,2
JSScript:Save,3,1,2
ListAddScriptConstructor:CreateInt,3,1,1
ListAddScript:ListAddScript,4,1,2
ListAddScript:Save,3,1,1
ListRemoveScriptConstructor:CreateInt,3,1,1
ListRemoveScript:ListRemoveScript,4,1,2
ListRemoveScript:Save,3,1,1
MsgScriptConstructor:CreateInt,8,2,1
MsgScript:MsgScript,3,1,1
MsgScript:Save,3,1,1
MultiScript:MultiScript,3,1,1
MultiScript:MultiScript,2,1,0
MultiScript:Add,3,1,1
MultiScript:Save,9,3,1
OnReadyScriptConstructor:Create,5,1,2
OnReadyScript:OnReadyScript,4,1,2
OnReadyScript:Save,3,1,1
PictureScriptConstructor:CreateInt,3,1,1
PictureScript:PictureScript,3,1,1
PictureScript:Save,3,1,1
PlaySoundScriptConstructor:CreateInt,3,1,1
PlaySoundScript:PlaySoundScript,5,1,3
PlaySoundScript:Save,3,1,1
StopSoundScriptConstructor:CreateInt,3,1,1
StopSoundScript:StopSoundScript,2,1,0
StopSoundScript:Save,3,1,1
RequestScriptConstructor:CreateInt,3,1,1
RequestScript:RequestScript,4,1,2
RequestScript:Save,29,6,2
ReturnScriptConstructor:CreateInt,3,1,1
ReturnScriptConstructor:CreateInt,3,1,2
ReturnScript:ReturnScript,3,1,1
ReturnScript:Save,3,1,1
RunDelegateScriptConstructor:CreateInt,24,11,1
RunDelegateScript:RunDelegateScript,5,1,3
RunDelegateScript:Save,9,2,1
ScriptConstructorBase:Create,23,5,2
ScriptConstructorBase:CreateInt,1,1,1
ScriptConstructorBase:CreateInt,4,1,2
ScriptConstructorBase:FormatExpectedParameters,7,2,0
SetFieldScriptConstructor:CreateInt,3,1,1
SetFieldScript:SetFieldScript,5,1,3
SetFieldScript:Save,3,1,1
SetScriptConstructor:Create,35,5,2
SetScriptConstructor:GetAppliesTo,6,1,2
SetScriptBase:SetScriptBase,6,1,4
SetScriptBase:Save,13,2,1
SetScriptBase:GetSaveString,1,1,1
SetExpressionScript:SetExpressionScript,3,1,5
SetExpressionScript:GetSaveString,3,1,1
SetScriptScript:SetScriptScript,4,1,5
SetScriptScript:GetSaveString,3,1,1
ShowMenuScriptConstructor:Create,11,2,2
ShowMenuScript:ShowMenuScript,7,1,5
ShowMenuScript:Save,3,1,1
SwitchScriptConstructor:Create,7,1,2
SwitchScriptConstructor:ProcessCases,33,7,4
SwitchScript:SwitchScript,3,1,3
SwitchScript:SwitchScript,4,1,2
SwitchScript:Save,8,2,1
UndoScriptConstructor:CreateInt,3,1,1
UndoScript:UndoScript,2,1,0
UndoScript:Save,3,1,1
StartTransactionConstructor:CreateInt,3,1,1
StartTransactionScript:StartTransactionScript,3,1,1
StartTransactionScript:Save,3,1,1
WaitScriptConstructor:Create,5,1,2
WaitScript:WaitScript,4,1,2
WaitScript:Save,3,1,1
WhileScriptConstructor:Create,7,1,2
WhileScript:WhileScript,4,1,2
WhileScript:Save,6,1,1
