Method,LOC,CC,PC
LdapEventArgs:LdapEventArgs,3,1,1
AsyncHttpServer:AsyncHttpServer,6,1,0
AsyncHttpServer:AsyncHttpServer,4,2,1
AsyncHttpServer:GetWorkerClass,3,1,0
AsyncHttpServer:TriggerBeforeHaveData,4,2,1
AsyncHttpServer:TriggerHttpRequest,4,2,1
AsyncHttpServer:TriggerHttpResponseSent,4,2,1
AsyncHttpServer:TriggerHttpResponseFailed,4,2,1
AsyncHttpServer:NewContext,3,1,1
AsyncHttpContext:AsyncHttpContext,5,1,1
AsyncHttpContext:SendResponse,7,1,0
AsyncHttpWorker:Setup,15,3,0
AsyncHttpWorker:DisconnectCallback,3,1,2
AsyncHttpWorker:HeaderFirstLineCallback,40,8,1
AsyncHttpWorker:HeaderLinesCallback,100,19,1
AsyncHttpWorker:WantBodyCallback,24,5,1
AsyncHttpWorker:SendInvalidRequest,16,3,1
AsyncHttpWorker:SendInvalidRequest,3,1,0
AsyncHttpWorker:InvalidRequestCallback,16,4,1
AsyncHttpWorker:SendResponse,66,39,0
AsyncHttpWorker:ResponseBodyCallback,56,11,1
AsyncHttpRequestEventArgs:AsyncHttpRequestEventArgs,3,1,2
HttpRequestEventArgs:HttpRequestEventArgs,5,1,3
HttpHeaderException:HttpHeaderException,2,1,0
HttpHeaderException:HttpHeaderException,2,1,1
HttpHeaderException:HttpHeaderException,2,1,2
HttpRequestInvalidException:HttpRequestInvalidException,2,1,2
HttpRequestInvalidException:HttpRequestInvalidException,2,1,3
HttpRequestInvalidException:HttpRequestInvalidException,2,1,2
HttpRequestInvalidException:HttpRequestInvalidException,4,1,3
HttpClient:HttpClient,14,1,0
HttpClient:Get,3,1,1
HttpClient:GetEncodingFromContentType,22,2,1
HttpClient:SetAuthorizationHeader,7,1,4
HttpClient:Get,6,3,2
HttpClient:GetBytes,5,3,1
HttpClient:GetResponse,9,1,1
HttpClient:Post,11,2,2
HttpClient:Post,11,2,2
HttpClient:Abort,14,4,0
HttpClient:TryDispatch,48,9,1
HttpClient:Dispatch,9,3,1
HttpClient:DisposeHttpConnection,7,2,0
HttpClient:GetConnection,6,1,2
HttpClient:NewConnection,6,1,1
HttpClient:GetHttpConnection,31,5,5
HttpClient:GetNewHttpConnection,11,2,2
HttpException:HttpException,3,1,1
HttpException:HttpException,3,1,2
HttpException:HttpException,3,1,3
HttpHeader:HttpHeader,4,1,2
HttpHeader:HttpHeader,7,2,1
HttpHeader:ToString,11,3,0
HttpHeader:Get,3,1,1
HttpHeader:Add,3,1,1
HttpHeaderEnumerator:HttpHeaderEnumerator,3,1,1
HttpHeaderEnumerator:Reset,3,1,0
HttpHeaderEnumerator:MoveNext,3,1,0
HttpHeaders:HttpHeaders,5,1,0
HttpHeaders:Create,6,1,1
HttpHeaders:Initialize,4,1,0
HttpHeaders:ParseFirstLine,25,6,0
HttpHeaders:ReadHttpMethodName,27,4,1
HttpHeaders:ReadHeader,50,10,1
HttpHeaders:WriteHeader,7,2,1
HttpHeaders:SetResponseHeader,3,1,2
HttpHeaders:SetResponseHeader,4,1,2
HttpHeaders:SetRequestHeader,3,1,3
HttpHeaders:ContainsHeaderValue,3,1,1
HttpHeaders:SetHeaderValue,10,2,2
HttpHeaders:GetHeaderValue,6,1,1
HttpHeaders:ToString,11,2,0
HttpHeaders:GetEnumerator,3,1,0
HttpProxySettings:HttpProxySettings,7,1,0
HttpProxySettings:CopyProperties,7,1,1
HttpRequestResponse:HttpRequestResponse,4,1,0
HttpRequestResponse:HttpRequestResponse,4,1,1
HttpRequestResponse:CloneEvents,5,1,1
HttpRequestResponse:TriggerOnTransferStart,4,2,2
HttpRequestResponse:TriggerOnTransferEnd,4,2,1
HttpRequestResponse:TriggerOnTransferProgress,4,2,2
HttpIncomingRequestResponse:HttpIncomingRequestResponse,3,1,2
HttpIncomingRequestResponse:FlushContent,17,2,0
HttpIncomingRequestResponse:Validate,6,3,0
HttpIncomingRequestResponse:ReadChunkSize,8,2,0
HttpOutgoingRequestResponse:HttpOutgoingRequestResponse,4,1,0
HttpOutgoingRequestResponse:HttpOutgoingRequestResponse,4,1,1
HttpOutgoingRequestResponse:HandleOnBytesSent,3,1,2
HttpOutgoingRequestResponse:FinalizeHeader,22,13,0
HttpOutgoingRequestResponse:WriteToConnection,4,1,1
HttpOutgoingRequestResponse:WriteHeaderToConnection,4,1,1
HttpOutgoingRequestResponse:WriteBodyToConnection,39,20,1
HttpServerRequest:HttpServerRequest,11,2,2
HttpServerRequest:Validate,8,3,0
HttpServerResponse:HttpServerResponse,3,1,0
HttpServerResponse:SendError,3,1,2
HttpServerResponse:SendError,3,1,2
HttpServerResponse:SendErrorWithCustomBody,3,1,2
HttpServerResponse:SendError,6,1,2
HttpServerResponse:SendError,11,1,2
HttpServerResponse:SendErrorWithCustomBody,5,1,2
HttpServerResponse:FinalizeHeader,4,1,0
HttpClientRequest:HttpClientRequest,4,1,0
HttpClientRequest:FinalizeHeader,28,17,0
HttpClientResponse:HttpClientResponse,2,1,2
HttpClientResponse:Dispose,14,4,0
HttpIncomingStream:HttpIncomingStream,5,2,1
HttpIncomingStream:FlushContent,7,1,0
HttpIncomingStream:Flush,2,1,0
HttpIncomingStream:Close,2,1,0
HttpIncomingStream:Read,9,2,3
HttpIncomingStream:Seek,3,1,2
HttpIncomingStream:SetLength,3,1,1
HttpIncomingStream:Write,3,1,3
QueryString:QueryString,20,4,1
QueryString:ToString,3,1,0
HttpServer:HttpServer,6,1,0
HttpServer:HttpServer,3,1,1
HttpServer:GetWorkerClass,3,1,0
HttpServer:TriggerHttpRequest,5,2,1
HttpServer:HandleHttpRequest,3,1,3
HttpsConnectionFactory:HttpsConnectionFactory,4,1,1
HttpsConnectionFactory:CreateClientConnection,9,3,1
HttpsConnectionFactory:CreateClientConnection,6,2,1
HttpSslConnection:HttpSslConnection,3,1,2
HttpSslConnection:HttpSslConnection,3,1,2
HttpSslConnection:HttpSslConnection,3,1,2
HttpSslConnection:ComposeSslTunnelRequest,17,2,0
HttpSslConnection:ParseSslTunnelResponse,18,4,1
HttpSslConnection:SendSslTunnelRequest,9,2,0
HttpSslConnection:InitializeClientConnection,4,1,0
HttpSslConnection:BeginInitializeClientConnection,4,1,2
SimpleHttpServer:HandleHttpRequest,22,5,3
KnownProtocols:KnownProtocols,10,1,0
KnownProtocols:RegisterProtocol,5,2,2
KnownProtocols:GetProtocolDefaultPort,3,1,1
UrlParser:UrlParser,5,1,0
UrlParser:UrlParser,3,1,1
UrlParser:ToString,3,1,0
UrlParser:Parse,69,12,1
UrlConverter:UrlConverter,2,1,0
UrlConverter:CanConvertFrom,3,1,2
UrlConverter:ConvertFrom,3,1,3
UrlConverter:ConvertTo,3,1,4
UrlParserException:UrlParserException,2,1,0
UrlParserException:UrlParserException,2,1,1
UrlParserException:UrlParserException,2,1,2
AsyncServer:Open,39,6,0
AsyncServer:AcceptCallback,59,12,1
AsyncServer:SetupCallback,11,2,1
AsyncServer:Close,25,5,0
AsyncServer:GetWorkerClass,3,1,0
AsyncServer:ClientClosed,7,1,1
Binding:Binding,4,1,0
Binding:Binding,4,1,1
Binding:ShouldSerializePort,3,1,0
BindingConverter:CanConvertFrom,3,1,2
BindingConverter:ConvertTo,7,2,4
ServerBinding:ServerBinding,6,1,0
ServerBinding:Bind,21,4,1
ServerBinding:Unbind,3,1,0
ServerBinding:Unbind,10,4,1
ServerBinding:BindUnthreaded,11,3,0
ServerBinding:Accept,3,1,0
BoundIncomingStream:BoundIncomingStream,5,1,2
BoundIncomingStream:Flush,5,3,0
BoundIncomingStream:Close,3,1,0
BoundIncomingStream:Read,9,2,3
BoundIncomingStream:Seek,3,1,2
BoundIncomingStream:SetLength,3,1,1
BoundIncomingStream:Write,3,1,3
Client:Client,9,1,0
Client:ResolveHostNameIfNeeded,6,2,0
Client:ResolveHostName,10,2,0
Client:TriggerOnResolveHostName,5,1,1
Client:TriggerOnResolvedHostName,5,1,1
Client:Connect,4,1,0
Client:Connect,3,1,2
Client:Connect,3,1,2
Client:ConnectNew,4,1,2
Client:ConnectNew,3,1,2
Client:GetConnection,19,9,2
Client:GetNewConnection,5,1,2
Client:NewConnection,18,4,1
Client:Connect,4,1,3
Client:Connect,5,1,3
Client:ReleaseConnection,6,2,1
OnResolveHostNameEventArgs:OnResolveHostNameEventArgs,3,1,1
OnResolvedHostNameEventArgs:OnResolvedHostNameEventArgs,4,1,2
Connection:Connection,8,2,1
Connection:Connection,5,1,1
Connection:Init,7,2,1
Connection:Init,7,2,1
Connection:SetDefaultValues,6,1,0
Connection:ToString,3,1,0
Connection:TimeoutElapsed,6,2,1
Connection:StartTimeoutTimer,8,2,0
Connection:StopTimeoutTimer,7,2,0
Connection:InitializeServerConnection,2,1,0
Connection:BeginInitializeServerConnection,3,1,2
Connection:EndInitializeServerConnection,2,1,1
Connection:DataSocketReceiveWhatsAvaiable,21,4,3
Connection:DataSocketSendAsMuchAsPossible,11,1,3
Connection:DataSocketConnect,4,1,1
Connection:Abort,15,1,0
Connection:DataSocketClose,21,1,0
Connection:DataSocketClose,16,1,1
Connection:DataSocketReceive,14,3,3
Connection:DataSocketSend,10,2,3
Connection:DataSocketSend,3,1,1
Connection:Connect,3,1,1
Connection:Connect,3,1,2
Connection:Disconnect,3,1,0
Connection:Receive,23,3,4
Connection:Receive,3,1,3
Connection:ReceiveWhatsAvailable,3,1,3
Connection:Receive,3,1,1
Connection:ReceiveAllRemaining,3,1,0
Connection:ReceiveAllRemaining,41,7,1
Connection:ReceiveToStream,3,1,1
Connection:ReceiveToStream,3,1,2
Connection:ReceiveToStream,22,5,3
Connection:SendFromStream,3,1,1
Connection:SendFromStream,3,1,2
Connection:SendFromStream,19,5,3
Connection:Send,3,1,3
Connection:Send,3,1,1
Connection:SkipBytes,12,3,1
Connection:Flush,2,1,0
Connection:Close,8,2,0
Connection:Read,3,1,3
Connection:Seek,3,1,2
Connection:SetLength,3,1,1
Connection:Write,3,1,3
Connection:TriggerAsyncDisconnect,4,2,0
Connection:TriggerAsyncHaveIncompleteData,4,2,0
Connection:IntBeginRead,3,1,5
Connection:IntEndRead,3,1,1
Connection:IntEndWrite,3,1,1
Connection:IntBeginWrite,3,1,5
Connection:BufferReadLine,17,6,0
Connection:BeginReadLine,41,9,2
Connection:IntReadLineCallback,47,10,1
Connection:EndReadLine,18,2,1
Connection:BeginRead,30,4,5
Connection:IntReadCallback,63,14,1
Connection:EndRead,3,1,1
Connection:BeginWrite,10,2,5
Connection:EndWrite,14,3,1
Connection:BeginConnect,3,1,3
Connection:BeginConnect,3,1,4
Connection:EndConnect,3,1,1
Connection:ReadLine,46,11,0
Connection:WriteLine,3,1,2
Connection:WriteLineLF,3,1,2
Connection:WriteLine,6,2,1
Connection:WriteLineLF,6,2,1
Connection:Dispose,9,3,0
Connection:ResetStatistics,7,2,0
Connection:TriggerOnBytesSent,5,2,1
Connection:TriggerOnBytesReceived,5,2,1
ConnectionPool:ConnectionPool,8,1,2
ConnectionPool:ConnectionPool,2,1,0
ConnectionPool:CleanupCallback,20,1,1
ConnectionPool:GetConnection,10,1,1
ConnectionPool:GetNewConnection,25,11,1
ConnectionPool:ReleaseConnection,23,2,1
ConnectionPool:Dispose,19,2,0
ConnectionQueue:ConnectionQueue,7,1,1
ConnectionQueue:RemoveNulls,10,3,0
ConnectionQueue:Enqueue,7,2,1
ConnectionQueue:Dequeue,9,2,0
ConnectionEventArgs:ConnectionEventArgs,3,1,1
ConnectionClosedException:ConnectionClosedException,2,1,0
ConnectionClosedException:ConnectionClosedException,3,1,1
ConnectionClosedException:ConnectionClosedException,2,1,1
ConnectionClosedException:ConnectionClosedException,2,1,1
IListener:Listen,1,1,0
IWorker:Work,1,1,0
IAsyncWorker:Setup,1,1,0
IConnectionFactory:CreateServerConnection,1,1,1
IConnectionFactory:CreateClientConnection,1,1,1
Sasl:MD5Login,3,1,4
Server:Server,37,5,0
Server:Dispose,5,2,1
Server:ShouldSerializePort,3,1,0
Server:IsRunningOnMono,3,1,0
Server:Open,38,7,0
Server:Close,7,3,0
Server:GetWorkerClass,3,1,0
Listener:Listener,4,1,2
Listener:Listen,75,14,0
SimpleServer:SimpleServer,4,1,0
SimpleServer:Open,4,1,0
SimpleServer:Close,3,1,0
SimpleServer:WaitForConnection,3,1,0
CertificateBuilder:CertificateBuilder,2,1,0
CertificateBuilder:GetCertificateStartDate,3,1,0
CertificateBuilder:GetCertificateEndDate,3,1,0
CertificateBuilder:GetCertificatePurpose,3,1,1
CertificateBuilder:Export,1,1,4
CertificateBuilderFactory:Create,3,1,0
CertificateBuilderFactory:Create,3,1,1
ICertificateBuilder:Export,1,1,4
MonoCertificateBuilder:MonoCertificateBuilder,4,1,2
MonoCertificateBuilder:GenerateCertificateSerialNumber,8,2,0
MonoCertificateBuilder:CreateDistinguishedName,3,1,1
MonoCertificateBuilder:CreateSubjectKey,9,1,0
MonoCertificateBuilder:CreateKeyUseSection,13,1,1
MonoCertificateBuilder:CreateNativeCertificateBuilder,40,1,4
MonoCertificateBuilder:BuildCertificate,43,1,3
MonoCertificateBuilder:Export,9,1,4
NetCertificateBuilder:NetCertificateBuilder,3,1,1
NetCertificateBuilder:CreateDistinguishedName,11,1,1
NetCertificateBuilder:CreatePrivateKey,30,1,0
NetCertificateBuilder:CreateHashAlgorithm,15,1,0
NetCertificateBuilder:CreateKeyUseSection,25,1,1
NetCertificateBuilder:CreateCertificateRequest,46,1,5
NetCertificateBuilder:EnrollCertificate,35,1,3
NetCertificateBuilder:Export,10,1,4
SslConnection:SslConnection,7,1,2
SslConnection:SslConnection,7,1,2
SslConnection:SslConnection,7,1,2
SslConnection:CreateSslServerStream,3,1,0
SslConnection:CreateSslClientStream,3,1,0
SslConnection:GetNetSecurityProtocol,13,3,0
SslConnection:NetSsl_RemoteCertificateValidation,3,1,4
SslConnection:InitializeServerConnection,4,1,0
SslConnection:BeginInitializeServerConnection,4,1,2
SslConnection:EndInitializeServerConnection,3,1,1
SslConnection:Connect,4,1,1
SslConnection:InitializeClientConnection,4,1,0
SslConnection:BeginInitializeClientConnection,4,1,2
SslConnection:EndInitializeClientConnection,3,1,1
SslConnection:Connect,3,1,2
SslConnection:BeginConnect,5,1,3
SslConnection:BeginConnect,3,1,4
SslConnection:EndConnect,3,1,1
SslConnection:DataSocketClose,8,2,0
SslConnection:DataSocketClose,3,1,1
SslConnection:InnerConnection_AsyncHaveIncompleteData,3,1,2
SslConnection:InnerConnection_AsyncDisconnect,3,1,2
SslConnection:DataSocketReceiveWhatsAvaiable,3,1,3
SslConnection:NativeDataSocketReceiveWhatsAvaiable,17,3,3
SslConnection:MonoDataSocketReceiveWhatsAvaiable,37,7,3
SslConnection:BeginMonoSslRead,3,1,3
SslConnection:EndMonoSslRead,3,1,1
SslConnection:DataSocketSendAsMuchAsPossible,9,2,3
SslConnection:NativeDataSocketSendAsMuchAsPossible,12,2,3
SslConnection:MonoDataSocketSendAsMuchAsPossible,30,6,3
SslConnection:BeginMonoSslWrite,3,1,3
SslConnection:EndMonoSslWrite,3,1,1
SslConnection:IntBeginRead,8,2,5
SslConnection:IntEndRead,8,2,1
SslConnection:IntBeginWrite,8,2,5
SslConnection:IntEndWrite,9,2,1
SslConnectionFactory:SslConnectionFactory,5,1,0
SslConnectionFactory:OnNeedPassword,5,2,1
SslConnectionFactory:LoadCertificate,19,3,0
SslConnectionFactory:LoadCertificateFromFile,5,1,0
SslConnectionFactory:LoadCertificateFromStore,9,2,0
SslConnectionFactory:LoadCertificateFromStore,12,1,2
SslConnectionFactory:OnValidateRemoteCertificate,5,2,1
SslConnectionFactory:OnValidateRemoteCertificate,5,1,1
SslConnectionFactory:CreateServerConnection,9,3,1
SslConnectionFactory:CreateClientConnection,9,3,1
SslConnectionFactory:CreateClientConnection,6,2,1
SslValidateCertificateEventArgs:SslValidateCertificateEventArgs,4,1,1
IMonoSecurityTypeProvider:GetType,1,1,1
MonoSecurityTypeProvider:MonoSecurityTypeProvider,5,1,0
MonoSecurityTypeProvider:LoadMonoSecurityAssembly,6,1,0
MonoSecurityTypeProvider:GetType,15,2,1
TcpClient:TcpClient,2,1,0
TcpServer:TcpServer,2,1,0
TcpServer:TcpServer,3,1,1
TcpServer:GetWorkerClass,3,1,0
TcpServer:TriggerOnTcpConnection,6,2,1
TcpServer:HandleTcpConnection,3,1,1
TcpWorker:TcpWorker,2,1,0
TcpWorker:DoWork,18,3,0
OnTcpConnectionArgs:OnTcpConnectionArgs,2,1,1
AsyncWorker:Setup,1,1,0
AsyncWorker:Done,8,3,0
Worker:Worker,2,1,0
Worker:DoWork,1,1,0
Worker:Work,13,2,0
WorkerCollection:WorkerCollection,3,1,0
WorkerCollection:OnDone,5,1,2
WorkerCollection:Add,6,1,1
WorkerCollection:Remove,6,1,1
WorkerCollection:Close,17,3,0
CommandBasedClient:CommandBasedClient,2,1,0
CommandBasedClient:WaitForResponse,49,7,1
CommandBasedClient:SendAndWaitForResponse,7,2,2
CommandBasedClient:Open,8,3,0
CommandBasedClient:Close,6,2,0
CommandBasedClient:SendLog,4,2,2
CommandBasedClient:SendLog,4,2,3
ClientLogArgs:ClientLogArgs,6,2,2
ClientLogArgs:ClientLogArgs,2,1,3
CmdResponseException:CmdResponseException,2,1,3
SessionEventArgs:SessionEventArgs,5,1,3
CommandEventArgs:CommandEventArgs,2,1,3
CommandBasedServer:CommandBasedServer,6,1,0
CommandBasedServer:InvokeOnClientConnected,4,2,1
CommandBasedServer:InvokeOnClientDisconnected,4,2,1
CommandBasedServer:CreateSession,5,1,0
CommandBasedServer:InitCommands,1,1,0
CommandBasedServer:AddCustomCommand,3,1,2
CommandBasedServer:GetWorkerClass,3,1,0
CommandBasedServer:GetDefaultSessionClass,3,1,0
CommandBasedServer:CleanStringForCommandResponse,3,1,1
CommandBasedServer:HandleCommandException,4,1,2
CommandBasedWorker:DoWork,45,7,0
DnsLookup:ResolveFirst,13,4,1
DnsLookup:ResolveRandom,8,2,1
DnsLookup:ResolveAll,10,2,1
DnsLookup:TryStringAsIPAddress,31,9,1
DnsLookup:ReverseResolve,4,1,1
DnsResolveException:DnsResolveException,2,1,1
DnsResolveException:DnsResolveException,2,1,2
EchoServer:EchoServer,5,1,0
EchoServer:GetWorkerClass,3,1,0
EchoWorker:DoWork,11,3,0
TransferEventArgs:TransferEventArgs,3,1,1
TransferStartEventArgs:TransferStartEventArgs,3,1,2
TransferEndEventArgs:TransferEndEventArgs,2,1,1
TransferProgressEventArgs:TransferProgressEventArgs,3,1,2
FtpException:FtpException,3,1,0
FtpException:FtpException,3,1,1
FtpException:FtpException,3,1,2
FtpException:FtpException,3,1,2
FtpException:FtpException,3,1,2
FtpException:FtpException,3,1,3
FtpException:ToString,3,1,0
FtpClient:FtpClient,6,1,0
FtpClient:Open,8,2,0
FtpClient:Close,5,2,0
FtpClient:Login,19,8,0
FtpClient:SendAccount,6,3,0
FtpClient:Quit,4,2,0
FtpClient:ChangeDirectory,6,3,1
FtpClient:ChangeToParentDirectory,6,3,0
FtpClient:GetCurrentDirectory,24,5,0
FtpClient:RemoveDirectory,6,3,1
FtpClient:RemoveDirectory,20,5,2
FtpClient:MakeDirectory,6,3,1
FtpClient:StartPassiveConnection,15,2,0
FtpClient:StartActiveConnection,27,5,0
FtpClient:RetrieveDataConnection,11,3,0
FtpClient:List,3,1,0
FtpClient:List,28,4,1
FtpClient:Delete,6,3,1
FtpClient:SetType,4,2,1
FtpClient:CheckDataConnection,8,3,0
FtpClient:Retrieve,3,1,2
FtpClient:Retrieve,11,2,3
FtpClient:Store,13,3,2
FtpClient:Rename,8,4,2
FtpClient:TriggerOnTransferStart,4,2,2
FtpClient:TriggerOnBytesReceived,4,2,2
FtpClient:InternalOnBytesSent,4,2,2
FtpClient:TriggerOnNewListing,4,2,0
FtpListingItem:FtpListingItem,17,1,0
FtpListingItem:FtpListingItem,3,1,1
FtpListingItem:LeadZero,10,2,2
FtpListingItem:FtpDateToString,61,40,1
FtpListingItem:ToString,35,11,0
FtpListingItem:Parse,76,6,1
FtpListingItem:StringToFtpDate,4,1,1
FtpListingItem:StringToFtpDate,48,9,2
FtpListingItem:StringToFtpDate,72,41,3
FtpListing:Add,5,1,0
FtpListing:Parse,29,8,2
FtpListing:ToString,8,2,0
FtpUserLoginEventArgs:FtpUserLoginEventArgs,4,1,3
FtpUserAccountArgs:FtpUserAccountArgs,2,1,3
FtpChangeDirectoryArgs:FtpChangeDirectoryArgs,2,1,3
FtpGetListingArgs:FtpGetListingArgs,3,1,3
FtpFileEventArgs:FtpFileEventArgs,2,1,3
FtpRenameEventArgs:FtpRenameEventArgs,2,1,3
FtpTransferEventArgs:FtpTransferEventArgs,2,1,3
FtpServer:FtpServer,8,1,0
FtpServer:InvokeOnUserLogin,4,2,1
FtpServer:InvokeOnAccount,4,2,1
FtpServer:InvokeOnChangeDirectory,4,2,1
FtpServer:InvokeOnGetListing,4,2,1
FtpServer:InvokeOnRename,4,2,1
FtpServer:InvokeOnDelete,4,2,1
FtpServer:InvokeOnMakeDirectory,4,2,1
FtpServer:InvokeOnDeleteDirectory,4,2,1
FtpServer:InvokeOnStoreFile,4,2,1
FtpServer:InvokeOnRetrieveFile,4,2,1
FtpServer:InvokeOnCanStoreFile,4,2,1
FtpServer:InvokeOnCanRetrieveFile,4,2,1
FtpServer:InvokeOnClientDisconnected,31,7,1
FtpServer:ValidFilename,12,1,1
FtpServer:ValidateDirectory,43,9,1
FtpServer:GetDefaultSessionClass,3,1,0
FtpServer:InitCommands,27,1,0
FtpServer:ValidateConnection,18,2,1
FtpServer:Cmd_NOOP,3,1,2
FtpServer:Cmd_RNFR,24,5,2
FtpServer:Cmd_RNTO,45,9,2
FtpServer:Cmd_ABOR,11,2,2
FtpServer:Cmd_DELE,39,8,2
FtpServer:Cmd_RMD,39,8,2
FtpServer:Cmd_MKD,39,8,2
FtpServer:Cmd_STOR,58,12,2
FtpServer:Cmd_APPE,58,12,2
FtpServer:Cmd_RETR,58,12,2
FtpServer:Cmd_PASV,32,5,2
FtpServer:Cmd_LIST,38,8,2
FtpServer:Cmd_TYPE,26,13,2
FtpServer:Cmd_REST,21,4,2
FtpServer:Cmd_PORT,38,6,2
FtpServer:Cmd_QUIT,4,1,2
FtpServer:Cmd_PWD,12,3,2
FtpServer:Cmd_CWD,43,8,2
FtpServer:Cmd_CDUP,42,9,2
FtpServer:Cmd_SYST,7,2,2
FtpServer:Cmd_USER,16,3,2
FtpServer:Cmd_ACCT,34,6,2
FtpServer:Cmd_PASS,41,7,2
FtpServer:HandleCommandException,9,2,2
FtpSession:FtpSession,13,1,0
FtpTransferThread:FtpTransferThread,5,1,2
FtpTransferThread:Abort,8,2,0
FtpTransferThread:GetFirstLine,9,3,1
FtpTransferThread:Execute,33,6,0
MailMessage:SetDateHome,3,1,1
MailMessage:GetDateHome,12,3,0
MailMessage:ValidateEncoder,4,2,0
MailMessage:EncodeMessage,4,1,1
MailMessage:DecodeMessage,4,1,1
MailMessage:SaveToFile,4,2,1
DefaultEncoder:SplitMultiLine,19,5,2
DefaultEncoder:EncodeMessage,34,9,2
DefaultEncoder:RemoveQuotes,5,1,1
DefaultEncoder:ParseHeader,48,9,2
DefaultEncoder:SetAddresses,5,3,2
DefaultEncoder:DecodeMessage,18,3,2
DefaultEncoder:EncodeUtf8Base64,15,3,1
DefaultEncoder:NeedEncoding,11,2,1
DefaultEncoder:ContainsUnicodeSymbols,8,3,1
MessageAddress:MessageAddress,4,1,0
MessageAddress:Clear,4,1,0
MessageAddress:IsSet,3,1,0
MessageAddress:ToString,3,1,0
MessageAddress:FromString,15,3,1
MessageAddress:ParseAddress,5,1,1
MessageAddresses:Add,7,1,2
MessageAddresses:Add,6,1,1
MessageAddresses:ToString,14,3,0
MessageAddresses:ParseAddresses,7,2,1
MessageAttachment:Dispose,4,2,0
MessageAttachments:Clear,8,3,0
MessageAttachments:Add,5,1,0
MessageAttachments:Add,6,1,1
MessageAttachments:Add,8,1,3
IMessageEncoder:EncodeMessage,1,1,2
IMessageEncoder:DecodeMessage,1,1,2
HeaderField:HeaderField,4,1,1
HeaderField:Parse,53,9,0
HeaderField:ToString,17,5,0
HeaderFields:HeaderFields,2,1,0
HeaderFields:Add,3,1,2
HeaderFields:Remove,3,1,1
HeaderFields:Clear,3,1,0
Base64:Decode,3,1,1
Base64:Decode,7,3,2
EncodedWord:Decode,55,11,1
QuotedPrintable:DecodeEncodedWord,8,3,2
QuotedPrintable:DecodeContentTransferEncoding,6,2,1
