Method,LOC,CC,PC
FileTask004:FileTask004,2,1,0
FileTask004:Evaluate,3,1,0
FileTask004:Setup,3,1,0
AbstractFileTask:AbstractFileTask,4,1,2
AbstractFileTask:Evaluate,1,1,0
AbstractFileTask:Setup,1,1,0
FileTask001:FileTask001,3,1,3
FileTask001:Setup,3,1,0
FileTask001:Evaluate,4,1,0
CompoundCommand:CompoundCommand,3,1,1
CompoundCommand:Evaluate,9,2,0
CompoundEvaluationResult:CompoundEvaluationResult,3,1,1
DelegatingCondition:DelegatingCondition,3,1,1
DelegatingCondition:Evaluate,3,1,0
AnswerFactory:Create,3,1,0
ExerciseImpl:Setup,5,1,1
ExerciseImpl:Evaluate,3,1,0
ExerciseFactory:Create,3,1,0
MockedTestProviderImpl:Get,5,1,0
QuestionFactory:Create,3,1,0
QuestionImpl:QuestionImpl,6,1,0
QuestionImpl:Setup,3,1,0
QuestionImpl:Evaluate,3,1,0
TestFactory:Create,3,1,0
TestImpl:TestImpl,3,1,0
ITestDeserializer:LoadTest,1,1,0
FileTaskAttribute:FileTaskAttribute,2,1,0
test:test,3,1,0
test:Serialize,22,1,1
test:Serialize,3,1,0
test:Deserialize,12,2,3
test:Deserialize,4,1,2
test:Deserialize,12,1,1
test:SaveToFile,11,2,3
test:SaveToFile,3,1,2
test:SaveToFile,3,1,1
test:SaveToFile,14,1,2
test:LoadFromFile,12,2,4
test:LoadFromFile,3,1,3
test:LoadFromFile,4,1,2
test:LoadFromFile,3,1,1
test:LoadFromFile,20,1,2
exercise:Serialize,22,1,1
exercise:Serialize,3,1,0
exercise:Deserialize,12,2,3
exercise:Deserialize,4,1,2
exercise:Deserialize,12,1,1
exercise:SaveToFile,11,2,3
exercise:SaveToFile,3,1,2
exercise:SaveToFile,3,1,1
exercise:SaveToFile,14,1,2
exercise:LoadFromFile,12,2,4
exercise:LoadFromFile,3,1,3
exercise:LoadFromFile,4,1,2
exercise:LoadFromFile,3,1,1
exercise:LoadFromFile,20,1,2
answer:answer,3,1,0
answer:Serialize,22,1,1
answer:Serialize,3,1,0
answer:Deserialize,12,2,3
answer:Deserialize,4,1,2
answer:Deserialize,12,1,1
answer:SaveToFile,11,2,3
answer:SaveToFile,3,1,2
answer:SaveToFile,3,1,1
answer:SaveToFile,14,1,2
answer:LoadFromFile,12,2,4
answer:LoadFromFile,3,1,3
answer:LoadFromFile,4,1,2
answer:LoadFromFile,3,1,1
answer:LoadFromFile,20,1,2
question:question,4,1,0
question:Serialize,22,1,1
question:Serialize,3,1,0
question:Deserialize,12,2,3
question:Deserialize,4,1,2
question:Deserialize,12,1,1
question:SaveToFile,11,2,3
question:SaveToFile,3,1,2
question:SaveToFile,3,1,1
question:SaveToFile,14,1,2
question:LoadFromFile,12,2,4
question:LoadFromFile,3,1,3
question:LoadFromFile,4,1,2
question:LoadFromFile,3,1,1
question:LoadFromFile,20,1,2
VirtualDriveProviderImpl:VirtualDriveProviderImpl,3,1,0
VirtualDriveProviderImpl:MapDrive,4,2,2
VirtualDriveProviderImpl:UnmapDrive,4,2,1
VirtualDriveProviderImpl:GetDriveMapping,11,2,1
VirtualDriveProviderImpl:devName,3,1,1
VirtualDriveProviderImpl:DefineDosDevice,1,1,3
VirtualDriveProviderImpl:QueryDosDevice,1,1,3
VirtualDriveProviderImpl:Initialize,12,2,0
VirtualDriveProviderImpl:GetLocalTemporaryDirectory,11,2,0
VirtualDriveProviderImpl:GetAvailableVolumeChar,10,3,0
VirtualDriveProviderImpl:Close,3,1,0
VirtualDriveProviderImpl:GetPath,11,3,0
VirtualDriveProviderImpl:Dispose,15,4,0
ModelModule:Load,11,1,2
ModelModule:BindFactories,8,1,0
ModelModule:BindPersistence,6,1,0
TaggedExerciseInitializer:TaggedExerciseInitializer,3,1,1
TaggedExerciseInitializer:getTypeMap,20,5,2
TaggedExerciseInitializer:FillFromTaggedTask,15,3,2
SimpleTestProviderImpl:SimpleTestProviderImpl,3,1,1
SimpleTestProviderImpl:GetTests,3,1,0
TestDeserializerImpl:TestDeserializerImpl,4,1,2
TestDeserializerImpl:LoadTest,10,2,0
XmlQuestionConverter:XmlQuestionConverter,9,1,7
XmlQuestionConverter:convert,22,5,1
XmlQuestionConverter:convert,19,5,1
XmlQuestionConverter:log,3,1,1
XmlQuestionConverter:convert,10,2,1
XmlQuestionConverter:convert,7,1,1
