Method,LOC,CC,PC
inTELIPhoneTelecomProvider:GetRegistrationState,15,5,1
LineEventArgs:LineEventArgs,3,1,1
LineEventArgs:LineEventArgs,4,1,2
CallFailureEventArgs:CallFailureEventArgs,4,1,3
CallEventArgs:CallEventArgs,11,1,10
TransferEventArgs:TransferEventArgs,4,1,12
BusyCallEventArgs:BusyCallEventArgs,3,1,10
CallInputEventArgs:CallInputEventArgs,3,1,2
CallInputEventArgs:CallInputEventArgs,4,1,3
ErrorEventArgs:ErrorEventArgs,4,1,2
TelecomProviderBase:TelecomProviderBase,4,1,3
TelecomProviderBase:Startup,3,1,0
TelecomProviderBase:Shutdown,3,1,0
TelecomProviderBase:OnStartup,2,1,0
TelecomProviderBase:OnShutdown,2,1,0
TelecomProviderBase:Call,2,1,6
TelecomProviderBase:Call,2,1,8
TelecomProviderBase:CallBlast,2,1,5
TelecomProviderBase:AnswerCall,2,1,2
TelecomProviderBase:DeclineCall,2,1,1
TelecomProviderBase:RedirectCall,2,1,2
TelecomProviderBase:RedirectBusyCall,2,1,2
TelecomProviderBase:DeclineBusyCall,2,1,1
TelecomProviderBase:EndCall,2,1,1
TelecomProviderBase:TransferCall,2,1,2
TelecomProviderBase:TransferCallAttended,2,1,3
TelecomProviderBase:IsLineInUse,3,1,1
TelecomProviderBase:CallHold,2,1,3
TelecomProviderBase:ConferenceLines,3,1,1
TelecomProviderBase:MuteConferenceLine,2,1,3
TelecomProviderBase:EndConference,2,1,2
TelecomProviderBase:AddLineToConference,2,1,2
TelecomProviderBase:RemoveLineFromConference,2,1,1
TelecomProviderBase:LockLine,2,1,1
TelecomProviderBase:UnlockLine,2,1,1
TelecomProviderBase:PlaySound,2,1,2
TelecomProviderBase:PlaySound,2,1,3
TelecomProviderBase:StopSound,2,1,1
TelecomProviderBase:StartRecording,2,1,3
TelecomProviderBase:StopRecording,2,1,2
TelecomProviderBase:SetSoundVolume,2,1,2
TelecomProviderBase:SetSpeechVolume,2,1,2
TelecomProviderBase:SetRecordVolume,2,1,2
TelecomProviderBase:Hold,2,1,2
TelecomProviderBase:GetAudioCodecs,3,1,0
TelecomProviderBase:SetAudioCodecs,2,1,1
TelecomProviderBase:SendDTMF,2,1,3
TelecomProviderBase:EnableAnsweringMachineDetection,2,1,2
TelecomProviderBase:SetAnsweringMachineDetectionSettings,2,1,2
TelecomProviderBase:SpeakText,2,1,2
TelecomProviderBase:StopSpeaking,2,1,1
TelecomProviderBase:ListenForSpeech,2,1,2
TelecomProviderBase:StopListeningForSpeech,2,1,1
TelecomProviderBase:ClearSpeechRecoPhrases,2,1,1
TelecomProviderBase:RaiseIncomingTransfer,4,2,1
TelecomProviderBase:RaiseCallTemporarilyMoved,4,2,1
TelecomProviderBase:RaiseIncomingCall,4,2,1
TelecomProviderBase:RaiseIncomingBusyCall,4,2,1
TelecomProviderBase:RaiseCallConnected,4,2,1
TelecomProviderBase:RaiseCallEnded,4,2,1
TelecomProviderBase:RaiseDTMFToneRecognized,4,2,1
TelecomProviderBase:RaiseFaxToneDetected,4,2,1
TelecomProviderBase:RaiseFinishedSpeaking,4,2,1
TelecomProviderBase:RaiseSoundFinishedPlaying,4,2,1
TelecomProviderBase:RaiseSpeechRecognized,4,2,1
TelecomProviderBase:RaiseTransferFailed,4,2,1
TelecomProviderBase:RaiseTransferSucceeded,4,2,1
TelecomProviderBase:RaiseCallFailed,4,2,1
TelecomProviderBase:RaiseError,4,2,1
TelecomProviderBase:RaiseRemoteOnHold,4,2,1
TelecomProviderBase:RaiseRemoteOffHold,4,2,1
TelecomProviderBase:RaiseAnswerDetectHuman,4,2,1
TelecomProviderBase:RaiseAnswerDetectMachine,4,2,1
TelecomProviderBase:RaiseAnswerDetectMachineGreetingFinished,4,2,1
TelecomProviderBase:Register,2,1,2
TelecomProviderBase:Unregister,2,1,1
TelecomProviderBase:GetRegistrationState,3,1,1
TelecomProviderBase:SendingToVoicemail,2,1,1
AccountCreationForm:AccountCreationForm,3,1,0
RequestLineCountForm:RequestLineCountForm,3,1,0
RequestLineCountForm:OnPaintBackground,5,3,1
RequestLineCountForm:btnOK_Click,3,1,2
Resources:Resources,2,1,0
