Method,LOC,CC,PC
ExtensionEditorForm:wizard_WizardFinished,9,2,2
ExtensionEditorForm:btnSendTestEmail_Click,5,1,2
ExtensionEditorForm:btnSetupInstructions_Click,33,4,2
ExtensionEditorForm:ExtensionEditorForm_FormClosing,3,1,2
ExtensionEditorForm:lblDialByName_Click,3,1,2
ExtensionEditorForm:lblRemoteManagement_Click,3,1,2
ExtensionEditorForm:lblEmail_Click,3,1,2
ExtensionEditorForm:lblAttachment_Click,3,1,2
ExtensionEditorForm:lblHandoff_Click,3,1,2
ExtensionEditorForm:pgManagement_CloseFromBack,4,2,2
ExtensionEditorForm:lblCallScreen_Click,3,1,2
ExtensionEditorForm:lblEnableOutbound_Click,3,1,2
GreetingForm:GreetingForm,5,1,0
GreetingForm:GreetingForm_FormClosing,3,1,2
HelpForm:HelpForm,4,1,0
InitialProviderDialog:InitialProviderDialog,4,1,0
InitialProviderDialog:btnExistingProvider_Click,5,1,2
InitialProviderDialog:btnAddNewProvider_Click,5,1,2
LangageSelectionForm:LangageSelectionForm,23,6,2
LangageSelectionForm:lbAllLanguages_SelectedIndexChanged,8,2,2
LangageSelectionForm:lbSelectedLanguages_SelectedIndexChanged,8,2,2
LangageSelectionForm:btnAddSelectedLanguage_Click,7,2,2
LangageSelectionForm:btnAddAllLanguages_Click,7,2,2
LangageSelectionForm:btnRemoveSelectedLanguage_Click,7,2,2
LangageSelectionForm:btnRemoveAllLanguages_Click,7,2,2
LanguageItem:LanguageItem,3,1,1
LanguageItem:ToString,3,1,0
OutlookContactForm:OutlookContactForm,17,2,0
OutlookContactForm:txtSearch_TextChanged,8,2,2
OutlookContactForm:dgContacts_CellFormatting,5,2,2
OutlookContactForm:dgContacts_CellDoubleClick,4,1,2
PersonalizedGreetingForm:PersonalizedGreetingForm,11,1,2
PersonalizedGreetingForm:LoadData,34,19,0
PersonalizedGreetingForm:UpdateData,38,9,0
PersonalizedGreetingForm:wizard_WizardFinished,3,1,2
PersonalizedGreetingForm:btnImportOutlook_Click,9,3,2
PersonalizedGreetingForm:btnScriptBrowse_Click,4,2,2
PersonalizedGreetingForm:Type_CheckedChanged,23,6,2
PersonalizedGreetingForm:wizard_PageChanged,14,4,2
PersonalizedGreetingForm:PersonalizedGreetingForm_FormClosing,3,1,2
PersonalizedGreetingForm:lblRegex_Click,3,1,2
PersonalizedGreetingForm:lblOneTime_Click,3,1,2
PersonalizedGreetingForm:lblContinueCall_Click,3,1,2
PersonalizedGreetingForm:lblTransfer_Click,3,1,2
PersonalizedGreetingForm:lblHangUp_Click,3,1,2
PersonalizedGreetingForm:lblScript_Click,3,1,2
PersonalizedGreetingForm:lblModule_Click,3,1,2
ReportDialog:ReportDialog,9,1,3
ReportDialog:ReportDialog_Load,3,1,2
ScriptScheduleForm:ScriptScheduleForm,22,3,1
ScriptScheduleForm:UpdateData,8,1,0
ScriptScheduleForm:cbHasHours_CheckedChanged,3,1,2
ScriptScheduleForm:wizard_WizardFinished,3,1,2
ScriptScheduleForm:btnScriptBrowse_Click,4,2,2
ScriptScheduleForm:btnSelectAll_Click,3,1,2
ScriptScheduleForm:btnSelectNone_Click,3,1,2
ScriptScheduleForm:btnSelectInverse_Click,3,1,2
ScriptScheduleForm:lblHours_Click,3,1,2
ShutownForm:ShutownForm,5,1,0
ShutownForm:btnOK_Click,6,2,2
SMTPServerForm:SMTPServerForm,13,2,0
SMTPServerForm:btnOK_Click,11,2,2
SMTPServerForm:btnSendTestEmail_Click,3,1,2
SMTPServerForm:lblSSL_Click,3,1,2
VersionCheckerForm:VersionCheckerForm,27,1,0
VersionCheckerForm:btnDownload_Click,29,1,2
VersionCheckerForm:webClient_DownloadFileCompleted,16,4,2
VersionCheckerForm:webClient_DownloadProgressChanged,6,1,2
VersionCheckerForm:btnCancel_Click,4,1,2
QuickStartForm:QuickStartForm,13,2,2
QuickStartForm:Wizard_PageChanged,20,13,2
QuickStartForm:Wizard_BeforePageChanged,84,17,2
QuickStartForm:btnNext_Click,4,2,2
QuickStartForm:btnBack_Click,3,1,2
QuickStartForm:QuickStartForm_FormClosing,3,1,2
QuickStartForm:btnPrivacy_Click,3,1,2
QuickStartForm:btnStartUsing_Click,4,1,2
QuickStartForm:btnHeadStart_Click,25,3,2
QuickStartForm:btnTour_Click,5,1,2
PluginManager:PluginManager,3,1,0
PluginManager:LoadPlugins,3,1,1
PluginManager:GetPluginFromID,8,3,1
PluginManager:UnloadPlugins,5,2,0
MainForm:ProcessCommandArgs,5,2,1
MainForm:ChangeLanguage,21,5,2
MainForm:ImportSettings,7,3,1
MainForm:LoadProviderConfiguration,12,2,1
MainForm:LoadViewControl,33,3,1
MainForm:LoadSkin,68,6,0
MainForm:ShowCommonTasks,11,2,2
MainForm:ShowNoConnectionView,15,1,0
MainForm:ShowGettingStartedView,17,2,1
MainForm:LoadApplicationPermissions,53,3,0
MainForm:InitializeUI,40,6,0
MainForm:pluginButtonItem_Click,12,3,2
MainForm:ConfigureUI,69,12,0
MainForm:ShowQuickStartWizard,24,10,2
MainForm:ChooseEdition,19,3,1
MainForm:ProcessLogin,105,30,2
MainForm:TryStartService,21,4,0
MainForm:PromptUserForLogin,31,5,2
MainForm:TryConnection,23,4,4
MainForm:LicenseRegistration,43,1,0
MainForm:ChangeUserMode,17,2,1
MainForm:RemotingExceptionManager_ConnectionError,3,1,2
MainForm:RemotingExceptionManager_AuthenticationError,39,2,2
ManagementInterfaceClient:ManagementInterfaceClient,19,11,0
ManagementInterfaceClient:Connect,9,1,3
ManagementInterfaceClient:Connect,5,1,2
ManagementInterfaceClient:Disconnect,3,1,0
ManagementInterfaceClient:ProcessConnection,22,5,0
RemotingExceptionManager:ProcessException,26,6,1
Program:Main,31,7,1
Program:CurrentDomain_UnhandledException,6,2,2
Program:Application_ThreadException,6,2,2
LocalizedStrings:LocalizedStrings,2,1,0
Resources:Resources,2,1,0
PrivateLabelUtils:ReplaceProductNameControl,40,12,1
PrivateLabelUtils:ReplaceProductName,5,2,1
PrivateLabelUtils:ReplaceProductName,6,2,1
ServiceUtils:RestartCallButlerService,39,4,1
VoIPProviderInterface:VoIPProviderInterface,3,1,0
VoIPProviderInterface:GetAvailableCitiesForState,12,4,1
VoIPProviderInterface:GetAvailableNumbersForCity,10,3,2
VoIPProviderInterface:GetAvailableNumbersForAreaCode,12,4,1
VoIPProviderInterface:GetAvailableTollFreeNumbers,10,3,0
VoIPProviderInterface:ProperCase,8,1,1
VoIPProviderInterface:HandleSingleWord,28,8,1
EmailUtils:SendTestEmail,3,1,5
EmailUtils:SendTestEmail,21,3,1
EmailUtils:SendTestEmail,21,3,6
GreetingUtils:GetLocalizedGreetingSound,27,5,1
GreetingUtils:PersistLocalizedGreetingSound,16,4,1
GreetingUtils:EditLocalizedGreeting,30,3,4
ReportPrinter:ReportPrinter,11,1,4
ReportPrinter:ReportPrinter,5,1,1
ReportPrinter:PrintPage,11,3,2
ReportPrinter:FinalizePrint,6,1,1
ReportPrinter:CreateStream,5,1,5
ReportPrinter:Export,19,2,1
ReportPrinter:Print,30,5,0
ReportPrinter:Dispose,12,4,0
TableUtils:CreateTableFromRow,5,1,1
NoPluginFoundView:NoPluginFoundView,3,1,0
PBXView:PBXView,4,1,0
PBXView:OnLoadData,3,1,0
PBXView:LoadSettings,8,1,0
PBXView:SaveSettings,7,1,0
PBXView:LoadPhoneStatus,49,12,0
PBXView:btnApply_Click,3,1,2
PBXView:btnCancel_Click,3,1,2
PBXView:SettingChanged,4,1,2
PBXView:txtDialPrefix_KeyPress,4,2,2
PBXView:ManagePhone,8,3,1
PBXView:dgPhones_CellDoubleClick,4,1,2
PBXView:dgPhones_CellContentClick,6,2,2
PBXView:btnRefresh_Click,3,1,2
PluginView:PluginView,3,1,0
PluginView:OnLoadData,13,4,0
PluginView:lbPlugins_SelectedIndexChanged,19,1,2
PrebuiltConfigControl:PrebuiltConfigControl,5,1,0
PrebuiltConfigControl:LoadData,12,3,0
PrebuiltConfigControl:lbConfiguration_SelectedIndexChanged,4,2,2
CallFlowView:CallFlowView,17,1,0
CallFlowView:OnLoadData,56,3,0
CallFlowView:btnAnswerSettings_Click,9,2,2
CallFlowView:btnChangeMainMenuGreeting_Click,11,2,2
CallFlowView:btnChangeLanguageGreeting_Click,18,3,2
CallFlowView:btnChangeWelcomeGreeting_Click,3,1,2
CallFlowView:ChangeGreeting,7,2,2
CallFlowView:GetNewOptionNumber,7,2,0
CallFlowView:AddNewDepartment,22,2,0
CallFlowView:PersistDepartmentGreeting,23,4,3
CallFlowView:DeleteDepartment,17,4,1
CallFlowView:AddCallFlowDepartmentItem,24,1,1
CallFlowView:EditDepartment,23,4,2
CallFlowView:btnEditDepartment_Click,6,1,2
CallFlowView:btnDeleteDepartment_Click,5,1,2
CallFlowView:btnNewOption_Click,3,1,2
CallFlowView:UpdateDepartments,5,2,0
CallFlowView:UpdateDepartmentItem,42,24,1
CallFlowView:CreateLinkButton,12,1,1
CallFlowView:NotifyUpdateMenuGreeting,4,1,0
CallFlowView:ClearNotifyUpdateMenuGreeting,6,2,0
CallFlowView:NotifyUpdateLanguageGreeting,5,1,0
CallFlowView:ClearNoftifyUpdateLanguageGreeting,6,2,0
CallFlowView:ShowNotification,4,1,1
CallFlowView:ClearNotification,3,1,0
CallFlowView:ManageLanguages,11,2,0
CallFlowView:UpdateLanguages,20,5,0
CallFlowView:cboLanguage_SelectedIndexChanged,4,2,2
CallFlowView:UpdateGreetings,14,2,0
CallFlowView:btnMultilingual_CheckedChanged,5,1,2
CallFlowView:GetCurrentLanguage,6,1,0
CallFlowView:GetSelectedImageFormat,12,6,0
CallFlowView:mnuHorizontal_Click,3,1,2
CallFlowView:mnuVertical_Click,3,1,2
CallFlowView:UpdateOrientation,15,4,2
CallFlowView:btnSaveImage_Click,22,2,2
CallFlowView:btnOrientation_ButtonClick,6,2,2
CallHistoryView:CallHistoryView,9,1,0
CallHistoryView:ContactManager_OnContactManagerFailureEvent,3,1,2
CallHistoryView:ToggleOutlookOptions,4,1,1
CallHistoryView:SetupOutlook,8,2,0
CallHistoryView:OnLoadData,4,1,0
CallHistoryView:LoadMissingContacts,15,6,0
CallHistoryView:dgCalls_CellFormatting,14,5,2
CallHistoryView:btnSaveCallHistory_Click,3,1,2
CallHistoryView:SaveCallHistory,5,2,0
CallHistoryView:txtSearch_TextChanged,3,1,2
CallHistoryView:cboFilterBy_SelectedIndexChanged,3,1,2
CallHistoryView:UpdateFilter,13,3,0
CallHistoryView:txtSearch_Click,7,2,2
CallHistoryView:btnClearCriteria_Click,3,1,2
CallHistoryView:btnPrintHistory_Click,6,1,2
CallHistoryView:p_OnPrintPageSelectionEvent,8,2,2
CallHistoryView:SelectProperGridRows,3,1,1
CallHistoryView:GetSelectedGridRows,12,2,0
CallHistoryView:dgCalls_ColumnHeaderMouseClick,5,1,2
CallHistoryView:btnImportOutlook_Click,3,1,2
CallHistoryView:LoadSelectedContacts,18,6,0
CallHistoryView:GetUnderlyingRow,5,1,1
CallHistoryView:ViewInContactManager,18,3,1
CallHistoryView:dgCalls_CellContentClick,7,3,2
CallHistoryView:btnClearAll_Click,6,2,2
ExtensionsView:ExtensionsView,4,1,0
ExtensionsView:btnAddNewExtension_Click,3,1,2
ExtensionsView:AddNewExtension,52,6,0
ExtensionsView:EditExtension,40,4,1
ExtensionsView:DeleteExtension,9,2,1
ExtensionsView:OnLoadData,6,1,0
ExtensionsView:dgExtensions_EditDataRow,3,1,2
ExtensionsView:dgExtensions_DeleteDataRow,3,1,2
ExtensionsView:dgExtensions_CellFormatting,7,2,2
ExtensionsView:dgExtensions_CellContentClick,7,2,2
GettingStartedView:GettingStartedView,12,1,0
GettingStartedView:OnLoadData,8,4,0
GettingStartedView:OnSaveData,5,2,0
GettingStartedView:PersistData,6,3,0
GettingStartedView:wizard_CloseFromCancel,4,2,2
GettingStartedView:wizard_WizardFinished,5,2,2
GettingStartedView:btnOtherVoIP_Click,5,2,2
GettingStartedView:btnEmailSetup_Click,4,1,2
GettingStartedView:btnSetupPassword_Click,15,4,2
GettingStartedView:btnPreBuilt_Click,20,3,2
GettingStartedView:btnCallButlerVoIP_Click,5,2,2
HelpView:HelpView,3,1,0
HelpView:btnClose_Click,3,1,2
HelpView:btnDetach_Click,6,1,2
NoConnectionView:NoConnectionView,10,2,0
NoConnectionView:btnConnectComputer_Click,4,2,2
PersonalizedGreetingView:PersonalizedGreetingView,4,1,0
PersonalizedGreetingView:OnLoadData,4,1,0
PersonalizedGreetingView:AddPersonalizedGreeting,29,2,0
PersonalizedGreetingView:EditPersonalizedGreeting,24,3,1
PersonalizedGreetingView:DeletePersonalizedGreeting,8,2,1
PersonalizedGreetingView:btnAddPersonalizedGreeting_Click,3,1,2
PersonalizedGreetingView:dgPersonalizedGreetings_EditDataRow,3,1,2
PersonalizedGreetingView:dgPersonalizedGreetings_DeleteDataRow,3,1,2
ProvidersView:ProvidersView,6,1,0
ProvidersView:SetColumnPriviledges,10,3,0
ProvidersView:timer_Elapsed,13,2,2
ProvidersView:btnAddNewProvider_Click,3,1,2
ProvidersView:Add3rdPartyProvider,3,1,0
ProvidersView:AddNewProvider,3,1,0
ProvidersView:AddNewProvider,30,3,2
ProvidersView:providerGrid_DeleteDataRow,5,2,2
ProvidersView:DeleteProvider,5,1,1
ProvidersView:OnLoadData,10,1,0
ProvidersView:OnSaveData,4,1,0
ProvidersView:StartRegStatusTimer,4,1,0
ProvidersView:providerGrid_EditDataRow,3,1,2
ProvidersView:EditProvider,53,5,1
ProvidersView:providerGrid_CurrentCellDirtyStateChanged,5,2,2
ProvidersView:providerGrid_CellValueChanged,24,8,2
ProvidersView:CreateProviderRow,25,3,2
ProvidersView:SaveProviderRow,4,1,1
ProvidersView:providerGrid_CellFormatting,5,2,2
ReceptionistView:ReceptionistView,15,1,0
ReceptionistView:DataGridView_DataBindingComplete,13,3,2
ReceptionistView:DataGridView_CellContentClick,20,5,2
ReceptionistView:OnLoadData,4,1,0
ReceptionistView:lblRecep_Click,3,1,2
ReceptionistView:cbEnableRecep_CheckedChanged,3,1,2
ScriptScheduleView:ScriptScheduleView,4,1,0
ScriptScheduleView:OnLoadData,5,1,0
ScriptScheduleView:AddNewScriptSchedule,13,2,0
ScriptScheduleView:EditScriptSchedule,7,2,1
ScriptScheduleView:DeleteScriptSchedule,8,2,1
ScriptScheduleView:btnAddNewScriptSchedule_Click,3,1,2
ScriptScheduleView:dgScriptSchedule_DeleteDataRow,3,1,2
ScriptScheduleView:dgScriptSchedule_EditDataRow,3,1,2
ScriptScheduleView:dgScriptSchedule_CellFormatting,8,3,2
SettingsView:SettingsView,29,2,0
SettingsView:cbSTUN_CheckedChanged,3,1,2
SettingsView:LoadSettings,50,4,0
SettingsView:SaveSettings,74,8,0
SettingsView:SettingChanged,14,5,2
SettingsView:btnCancel_Click,3,1,2
SettingsView:btnApply_Click,3,1,2
SettingsView:btnSendTestEmail_Click,3,1,2
SettingsView:lbCodecs_ItemCheck,3,1,2
SettingsView:lbCodecs_SelectedIndexChanged,14,3,2
SettingsView:btnMoveCodecUp_Click,10,1,2
SettingsView:btnMoveCodecDown_Click,10,1,2
SettingsView:chkSendErrorReports_CheckedChanged,3,1,2
SettingsView:lblSSL_Click,3,1,2
SettingsView:lblSTUN_Click,3,1,2
SettingsView:lblErrors_Click,3,1,2
SettingsView:lblRemoteManagement_Click,3,1,2
SettingsView:cbEnableManagement_CheckedChanged,8,2,2
SettingsView:LoadHoldMusic,11,2,0
SettingsView:btnAddMusic_Click,10,3,2
SettingsView:lbMusic_SelectedIndexChanged,6,2,2
SettingsView:btnRemoveMusic_Click,8,3,2
SettingsView:cbSendLogErrorEmail_CheckedChanged,4,1,2
SummaryView:SummaryView,6,1,0
SummaryView:OnLoadData,6,1,0
SummaryView:UpdateCallHistoryView,35,4,0
SummaryView:CreateCallItemLabel,8,1,0
SummaryView:pnlCallHistory_Resize,3,1,2
SummaryView:btnViewVoicemail_Click,3,1,2
SummaryView:btnViewCallHistory_Click,3,1,2
TestDriveView:TestDriveView,6,1,0
TestDriveView:ipClient_IncomingTransfer,5,1,2
TestDriveView:ipClient_CallConnected,3,1,2
TestDriveView:ipClient_CallFailed,4,1,2
TestDriveView:ipClient_CallEnded,5,1,2
TestDriveView:OnLoadData,22,3,0
TestDriveView:OnSaveData,7,2,0
TestDriveView:trkMicVolume_ValueChanged,3,1,2
TestDriveView:trkSpeakerVolume_ValueChanged,3,1,2
TestDriveView:Call,15,3,0
TestDriveView:btnNumber_Click,3,1,2
TestDriveView:NumberPressed,8,3,1
TestDriveView:UpdateTime,3,1,0
TestDriveView:PickUp,4,1,0
TestDriveView:HangUp,4,1,0
TestDriveView:pnlPickup_Click,10,2,2
TestDriveView:tmrTime_Tick,3,1,2
TestDriveView:TestDriveView_Load,4,2,2
TestDriveView:TestDriveView_KeyDown,3,1,2
TestDriveView:Control_KeyDown,3,1,2
TestDriveView:ProcessKeyPreview,8,3,1
ViewControlBase:ViewControlBase,4,1,0
ViewControlBase:DestroyHandle,4,1,0
ViewControlBase:LoadData,13,2,0
ViewControlBase:SaveData,13,2,0
ViewControlBase:OnLoadData,2,1,0
ViewControlBase:OnSaveData,2,1,0
ViewControlBase:btnHelp_Click,8,1,2
ViewControlBase:ViewControlBase_SizeChanged,7,2,2
