Method,LOC,CC,PC
OutboundScriptProcessor:OnLinkedExternalCommand,23,7,6
OutboundScriptProcessor:OnDTMFDigit,6,2,2
ReceptionistFinderScriptProcessor:ReceptionistFinderScriptProcessor,4,1,2
ReceptionistFinderScriptProcessor:OnStartProcessing,9,2,3
ReceptionistFinderScriptProcessor:OnExternalCommand,21,7,6
TransferConferenceParticipantScriptProcessor:TransferConferenceParticipantScriptProcessor,6,1,4
TransferConferenceParticipantScriptProcessor:OnStartProcessing,8,2,3
TransferConferenceParticipantScriptProcessor:OnExternalCommand,14,6,6
TransferConferenceParticipantScriptProcessor:OnDTMFDigit,5,2,2
TransferConferenceScriptProcessor:TransferConferenceScriptProcessor,8,1,6
TransferConferenceScriptProcessor:OnStartProcessing,12,2,3
TransferConferenceScriptProcessor:OnIncomingTransfer,34,5,2
TransferConferenceScriptProcessor:TransferCaller,7,1,2
TransferConferenceScriptProcessor:OnExternalCommand,36,22,6
VoicemailManagementScriptProcessor:VoicemailManagementScriptProcessor,4,1,2
VoicemailManagementScriptProcessor:OnStartProcessing,10,2,3
VoicemailManagementScriptProcessor:OnExternalCommand,94,19,6
ExpertScriptProcessor:ExpertScriptProcessor,3,1,1
ExpertScriptProcessor:OnStartProcessing,22,1,3
ExtensionScriptProcessor:ExtensionScriptProcessor,11,1,8
ExtensionScriptProcessor:OnStartProcessing,26,3,3
ExtensionScriptProcessor:IMLInterpreter_SyncExternalAction,17,3,2
ExtensionScriptProcessor:TryContactNumber,19,3,7
ExtensionScriptProcessor:TryCallBlast,14,4,7
ExtensionScriptProcessor:SetupScriptForCall,20,5,2
ExtensionScriptProcessor:OnCallTemporarilyMoved,4,1,2
ExtensionScriptProcessor:OnExternalCommand,182,43,6
ScheduleReminderScriptProcessor:ScheduleReminderScriptProcessor,4,1,2
ScheduleReminderScriptProcessor:OnStartProcessing,8,2,3
ScheduleReminderScriptProcessor:OnExternalCommand,58,13,6
ScheduleReminderScriptProcessor:GetReminderDetails,10,3,1
ScriptProcessorBase:ScriptProcessorBase,2,1,0
ScriptProcessorBase:GetSoundFileForLanguage,20,3,2
ScriptProcessorBase:LinkScriptProcessor,3,1,1
ScriptProcessorBase:UnlinkScriptProcessor,3,1,0
ScriptProcessorBase:ProcessExternalCommand,159,64,8
ScriptProcessorBase:OnExternalCommand,2,1,6
ScriptProcessorBase:OnLinkedExternalCommand,2,1,6
ScriptProcessorBase:StartProcessing,3,1,3
ScriptProcessorBase:OnStartProcessing,2,1,3
ScriptProcessorBase:OnDTMFDigit,2,1,2
ScriptProcessorBase:OnCallFailed,2,1,2
ScriptProcessorBase:OnCallConnected,2,1,2
ScriptProcessorBase:OnIncomingTransfer,2,1,2
ScriptProcessorBase:OnCallTemporarilyMoved,2,1,2
ScriptProcessorBase:OnAnswerDetectHuman,2,1,2
ScriptProcessorBase:OnAnswerDetectMachine,2,1,2
ScriptProcessorBase:OnAnswerDetectMachineGreetingFinished,2,1,2
StandardScriptProcessor:StandardScriptProcessor,4,1,2
StandardScriptProcessor:OnStartProcessing,22,3,3
StandardScriptProcessor:StartFromMainMenu,7,2,1
StandardScriptProcessor:OnExternalCommand,135,44,6
TelecomScriptInterface:TelecomScriptInterface,67,3,5
TelecomScriptInterface:StopSounds,9,2,1
TelecomScriptInterface:GetDefaultProvider,7,2,0
TelecomScriptInterface:FindProvider,14,4,1
TelecomScriptInterface:ProcessOnHold,4,1,2
TelecomScriptInterface:imlInterp_NewSpeechPhrases,3,1,2
TelecomScriptInterface:imlInterp_LeaveConference,4,1,2
TelecomScriptInterface:imlInterp_JoinConference,7,2,2
TelecomScriptInterface:imlInterp_StopAllSounds,3,1,2
TelecomScriptInterface:imlInterp_Call,3,1,2
TelecomScriptInterface:PlaceCall,11,2,1
TelecomScriptInterface:imlInterp_TransferCall,6,2,2
TelecomScriptInterface:imlInterp_SyncExternalAction,6,2,2
TelecomScriptInterface:imlInterp_StopRecording,5,1,2
TelecomScriptInterface:imlInterp_StartRecording,6,1,2
TelecomScriptInterface:imlInterp_SpeakText,16,3,2
TelecomScriptInterface:imlInterp_ScriptStarted,4,1,2
TelecomScriptInterface:imlInterp_ScriptFinished,14,3,2
TelecomScriptInterface:imlInterp_ScriptError,3,1,2
TelecomScriptInterface:imlInterp_PlaySound,16,3,2
TelecomScriptInterface:imlInterp_HangUp,3,1,2
TelecomScriptInterface:imlInterp_DeleteLastRecording,12,3,2
TelecomScriptInterface:imlInterp_CopyLastRecording,11,3,2
TelecomScriptInterface:imlInterp_AsyncExternalAction,2,1,2
TelecomScriptInterface:imlInterp_TraceMessage,3,1,2
TelecomScriptInterface:telecomProvider_IncomingTransfer,6,3,2
TelecomScriptInterface:telecomProvider_SpeechRecognized,6,2,2
TelecomScriptInterface:telecomProvider_CallConnected,43,9,2
TelecomScriptInterface:telecomProvider_CallTemporarilyMoved,8,3,2
TelecomScriptInterface:telecomProvider_TransferSucceeded,6,2,2
TelecomScriptInterface:telecomProvider_TransferFailed,6,2,2
TelecomScriptInterface:telecomProvider_SoundFinishedPlaying,6,2,2
TelecomScriptInterface:telecomProvider_FinishedSpeaking,6,2,2
TelecomScriptInterface:telecomProvider_DTMFToneRecognized,11,4,2
TelecomScriptInterface:telecomProvider_FaxToneDetected,11,3,2
TelecomScriptInterface:telecomProvider_CallEnded,45,7,2
TelecomScriptInterface:CheckAvailability,12,3,0
TelecomScriptInterface:telecomProvider_CallFailed,13,3,2
TelecomScriptInterface:telecomProvider_RemoteOffHold,6,2,2
TelecomScriptInterface:telecomProvider_RemoteOnHold,6,2,2
TelecomScriptInterface:telecomProvider_AnswerDetectMachineGreetingFinished,6,3,2
TelecomScriptInterface:telecomProvider_AnswerDetectMachine,6,3,2
TelecomScriptInterface:telecomProvider_AnswerDetectHuman,6,3,2
VoicemailScriptProcessor:VoicemailScriptProcessor,6,1,4
VoicemailScriptProcessor:OnStartProcessing,17,2,3
VoicemailScriptProcessor:OnExternalCommand,19,5,6
ScriptUtils:CreateGreetingExternalAction,3,1,1
ScriptUtils:CreateGreetingExternalAction,3,1,1
ScriptUtils:CreateSystemSoundExternalAction,3,1,1
ScriptUtils:CreateExternalAction,7,1,2
ScriptUtils:CreateExternalEvent,5,1,1
ScriptUtils:CreateGotoPageAction,5,1,1
ScriptUtils:IsInHoursOfOperation,17,1,2
ScriptUtils:ProcessPersonalizedGreeting,91,34,7
DialPlanManagerService:DialPlanManagerService,5,1,3
LogEntryEventArgs:LogEntryEventArgs,5,1,3
LoggingService:LoggingService,8,2,0
LoggingService:Default_SettingChanging,9,3,2
LoggingService:AddLogEntry,29,8,3
LoggingService:CreateLogStorage,49,11,1
ManagementInterfaceService:ManagementInterfaceService,2,1,0
ManagementInterfaceService:Initialize,10,1,7
ManagementInterfaceService:InitializeLifetimeService,3,1,0
ManagementInterfaceService:GetTTSVoices,19,5,0
ManagementInterfaceService:GetDefaultVoice,7,2,1
ManagementInterfaceService:SetDefaultVoice,6,2,2
ManagementInterfaceService:SetProductID,11,4,2
ManagementInterfaceService:GetMultilingual,3,1,1
ManagementInterfaceService:SetMultilingual,6,2,2
ManagementInterfaceService:GetDefaultLanguage,3,1,1
ManagementInterfaceService:SetDefaultLanguage,6,2,2
ManagementInterfaceService:GetLanguages,3,1,1
ManagementInterfaceService:SetLanguages,6,2,2
ManagementInterfaceService:GetApplicationPermissions,3,1,1
ManagementInterfaceService:GetSoundVolume,7,2,1
ManagementInterfaceService:SetSoundVolume,6,2,2
ManagementInterfaceService:GetRecordVolume,6,2,1
ManagementInterfaceService:SetRecordVolume,6,2,2
ManagementInterfaceService:GetSpeechVolume,7,2,1
ManagementInterfaceService:SetSpeechVolume,4,1,2
ManagementInterfaceService:SetManagementPassword,6,2,2
ManagementInterfaceService:GetManagementPassword,3,1,1
ManagementInterfaceService:GetFirstTimeRun,6,2,1
ManagementInterfaceService:SetFirstTimeRun,6,2,2
ManagementInterfaceService:GetAudioCodecs,14,2,1
ManagementInterfaceService:SetAudioCodecsInternal,12,2,1
ManagementInterfaceService:SetAudioCodecs,5,2,2
ManagementInterfaceService:SetAnswerTimeout,6,2,2
ManagementInterfaceService:GetAnswerTimeout,6,1,1
ManagementInterfaceService:SetWelcomeGreetingDelay,6,2,2
ManagementInterfaceService:GetWelcomeGreetingDelay,6,1,1
ManagementInterfaceService:GetLogErrorEmail,6,1,1
ManagementInterfaceService:SetLogErrorEmail,6,2,2
ManagementInterfaceService:GetSendLogErrorEmail,6,1,1
ManagementInterfaceService:SetSendLogErrorEmail,6,2,2
ManagementInterfaceService:GetReceptionistEnabled,6,2,1
ManagementInterfaceService:SetReceptionistEnabled,6,2,2
ManagementInterfaceService:GetReceptionistExtension,6,2,1
ManagementInterfaceService:SetReceptionistExtension,6,2,2
ManagementInterfaceService:GetBusyRedirectServer,6,1,1
ManagementInterfaceService:SetBusyRedirectServer,6,2,2
ManagementInterfaceService:GetPBXRegistrationTimeout,8,2,1
ManagementInterfaceService:SetPBXRegistrationTimeout,6,2,2
ManagementInterfaceService:GetPBXDialPrefix,8,2,1
ManagementInterfaceService:SetPBXDialPrefix,6,2,2
ManagementInterfaceService:GetPBXRegistrarDomain,8,2,1
ManagementInterfaceService:SetPBXRegistrarDomain,6,2,2
ManagementInterfaceService:GetPhoneExtensionStatus,8,2,1
ManagementInterfaceService:RestartService,5,2,1
ManagementInterfaceService:GetInstalledServicePlugins,7,2,0
ManagementInterfaceService:ExchangePluginData,9,3,4
ManagementInterfaceService:GetInstalledAddonModules,8,2,0
ManagementInterfaceService:PlaceScheduleReminderCall,5,2,3
ManagementInterfaceService:ClearCallHistory,5,2,1
ManagementInterfaceService:GetCallHistory,3,1,1
ManagementInterfaceService:GetRecentCalls,3,1,2
ManagementInterfaceService:GetExtension,12,3,2
ManagementInterfaceService:GetExtensionNumber,12,3,2
ManagementInterfaceService:GetExtensions,12,1,1
ManagementInterfaceService:GetExtensionVoicemailGreeting,3,1,2
ManagementInterfaceService:GetExtensionContactNumbers,3,1,2
ManagementInterfaceService:PersistExtensionContactNumbers,5,2,2
ManagementInterfaceService:PersistExtension,14,5,2
ManagementInterfaceService:DeleteExtension,7,2,2
ManagementInterfaceService:DeleteExtensionContactNumber,5,2,3
ManagementInterfaceService:GetVoicemails,3,1,1
ManagementInterfaceService:GetVoicemails,3,1,2
ManagementInterfaceService:PersistVoicemail,17,6,2
ManagementInterfaceService:PersistVoicemailSound,29,5,4
ManagementInterfaceService:DeleteVoicemail,5,2,3
ManagementInterfaceService:GetVoicemailSound,8,2,3
ManagementInterfaceService:GetDepartments,3,1,1
ManagementInterfaceService:PersistDepartment,14,6,2
ManagementInterfaceService:DeleteDepartment,7,2,2
ManagementInterfaceService:GetEmployeeExtension,15,4,3
ManagementInterfaceService:DoesEmployeeHaveNewVoicemails,14,3,2
ManagementInterfaceService:GetNewEmployeeVoicemails,11,2,2
ManagementInterfaceService:MergeVoicemailDataRows,7,2,1
ManagementInterfaceService:GetLocalizedGreeting,12,3,3
ManagementInterfaceService:GetLocalizedGreeting,12,3,3
ManagementInterfaceService:GetLocalizedGreetingInDefaultLanguage,3,1,2
ManagementInterfaceService:PersistLocalizedGreeting,37,9,2
ManagementInterfaceService:PersistLocalizedGreeting,5,2,2
ManagementInterfaceService:DeleteGreeting,13,4,2
ManagementInterfaceService:GetLocalizedGreetingSound,15,3,3
ManagementInterfaceService:PersistLocalizedGreetingSound,27,6,4
ManagementInterfaceService:GetPersonalizedGreetings,3,1,1
ManagementInterfaceService:PersistPersonalizedGreeting,9,4,2
ManagementInterfaceService:DeletePersonalizedGreeting,7,2,2
ManagementInterfaceService:GetProviders,13,3,1
ManagementInterfaceService:PersistProviders,11,4,2
ManagementInterfaceService:DeleteProvider,7,2,2
ManagementInterfaceService:GetScriptSchedules,3,1,1
ManagementInterfaceService:PersistScriptSchedule,9,4,2
ManagementInterfaceService:DeleteScriptSchedule,5,2,2
ManagementInterfaceService:PlaceGreetingRecordCall,7,2,4
ManagementInterfaceService:TrimRows,8,3,2
ManagementInterfaceService:IsDataValid,55,13,2
ManagementInterfaceService:SendEmail,9,3,4
ManagementInterfaceService:SendTestEmail,5,2,9
ManagementInterfaceService:Authenticate,8,2,1
ManagementInterfaceService:GetHostedTestAddress,3,1,1
ManagementInterfaceService:GetCustomerLogin,3,1,2
ManagementInterfaceService:GetHoldMusic,10,3,1
ManagementInterfaceService:DeleteHoldMusic,10,3,2
ManagementInterfaceService:PersistHoldMusic,9,3,3
ManagementInterfaceService:ConvertAndSaveSoundFile,9,1,2
ManagementInterfaceService:Authenticate,21,5,3
ManagementInterfaceService:PasswordIsValid,9,2,2
PerformanceCounterService:Initialize,61,10,0
PerformanceCounterService:ResetCounters,7,1,0
PerformanceCounterService:IncrementTotalCalls,3,1,0
ScriptService:ScriptService,31,2,6
ScriptService:Shutdown,12,3,0
ScriptService:PlaceScheduleReminderCall,28,7,2
ScriptService:PlaceGreetingRecordCall,13,1,3
ScriptService:PlaceOutboundCall,4,1,12
ScriptService:PlaceOutboundCall,7,2,12
ScriptService:PlaceOutboundCall,20,5,12
ScriptService:Click2Call,18,3,3
ScriptService:UpdatePerformanceCounters,18,6,0
ScriptService:IMLInterpreter_ScriptFinished,3,1,2
ScriptService:IMLInterpreter_ScriptStarted,3,1,2
ScriptService:FindAndHoldOpenLine,14,4,0
ScriptService:ReleaseHeldLine,3,1,1
ScriptService:TransferToExtension,3,1,3
ScriptService:TransferToExtension,36,7,4
ScriptService:tsInterface_TransferCall,21,4,2
ScriptService:telecomProvider_IncomingBusyCall,10,2,2
ScriptService:telecomProvider_Error,3,1,2
ScriptService:telecomProvider_IncomingCall,83,16,2
ScriptService:MakeOutboundCall,26,5,8
ScriptService:telecomProvider_CallFailed,3,1,2
ScriptService:telecomProvider_CallEnded,3,1,2
ScriptService:telecomProvider_CallConnected,4,1,2
ScriptService:ProcessAutoAttendantAnswer,4,1,3
ScriptService:SetupAutoAttendantAnswer,12,3,2
ScriptService:ProcessAnswerCall,35,7,3
ScriptService:ProcessAnswerTimeoutProc,11,2,1
ScriptService:GetCurrentExpertScript,14,3,0
PBXRegistrarService:PBXRegistrarService,11,2,2
PBXRegistrarService:PresenceTimeoutTimerProc,19,1,1
PBXRegistrarService:ipClient_PreprocessSipRequest,20,8,2
PBXRegistrarService:ProcessExtensionAuthentication,15,4,1
PBXRegistrarService:PresenceInfoExists,6,1,4
PBXRegistrarService:FindPresenceInfo,9,1,4
PBXRegistrarService:UpdateExtensionState,9,1,1
PBXRegistrarService:RemovePresenceInfo,8,1,1
PBXRegistrarService:ProcessRegister,102,19,1
PBXRegistrarService:ProcessRequestAuthorization,51,16,3
PBXRegistrarService:IsRequestAuthorized,47,10,3
PBXRegistrarService:GetPhoneStatus,26,5,0
PBXRegistrarService:GetPresenceInfoForExtension,11,1,1
PBXRegistrarService:SendMessageWaitingNotification,5,2,1
PBXRegistrarService:SendMessageWaitingNotification,5,2,1
PBXRegistrarService:SendMessageWaitingNotification,28,5,1
PBXRegistrarService:Shutdown,8,2,0
PrivateLabelService:LoadPrivateLabelFile,17,4,0
PrivateLabelService:GetPrivateLabelFilePath,3,1,0
PrivateLabelService:ReplaceProductName,6,2,1
VoicemailMailerService:VoicemailMailerService,8,1,0
VoicemailMailerService:emailer_SendCompleted,11,3,2
VoicemailMailerService:VMQueueTimerProc,63,14,1
VoicemailMailerService:QueueVoicemailEmail,8,1,4
VoicemailMailerService:QueueVoicemailEmail,6,1,2
VoicemailEventArgs:VoicemailEventArgs,3,1,1
VoicemailService:VoicemailService,6,1,4
VoicemailService:DeleteVoicemail,12,4,2
VoicemailService:CreateVoicemail,34,5,5
VoicemailService:ForwardVoicemail,16,3,3
VoicemailService:GetVoicemailBytes,11,1,2
VoicemailService:MarkVoicemailAsRead,6,2,2
ErrorUtils:FormatErrorString,11,3,1
