Method,LOC,CC,PC
CryptoUtils:Encrypt,47,2,3
CryptoUtils:Decrypt,49,2,3
CryptoUtils:Decrypt,49,2,2
CryptoUtils:Decrypt,34,1,2
CryptoUtils:Decrypt,51,3,3
DataUtils:CreateRowCopy,7,2,2
DataUtils:MoveDataRowUp,13,3,1
DataUtils:MoveDataRowDown,13,3,1
EmailSendCompleteEventArgs:EmailSendCompleteEventArgs,3,1,3
EmailUtils:SendEmail,13,2,9
EmailUtils:SendEmailAsync,17,2,10
EmailUtils:SendEmailAsync,25,4,12
EmailUtils:smtpClient_SendCompleted,6,2,2
EncryptedResource:LoadResourceFile,16,1,1
EncryptedResource:LoadResourceBytes,6,1,1
EncryptedResource:CloseResources,6,2,0
EncryptedResource:CreateResourceFile,29,3,2
EncryptedResource:GetResource,8,2,1
EnumUtils:Parse,3,1,1
EventUtils:FireSyncEvent,16,3,3
EventUtils:FireAsyncEvent,13,3,3
EventUtils:CallAsyncMethod,10,3,2
EventUtils:AsyncDelegateCleanup,3,1,1
EventUtils:InvokeDelegate,15,4,2
FileUtils:GetApplicationRelativePath,3,1,1
FileUtils:GetFileBytes,10,2,1
FileUtils:GetStreamBytes,27,5,1
FileUtils:GetDirectorySize,11,3,1
FileUtils:SaveBytesToFile,9,3,2
GlobalizationUtils:GetTopParentCulture,6,3,1
ImageUtils:CreateThumbnailImage,27,5,4
ImageUtils:CreateThumbnailImage,3,1,3
ImageUtils:GetImageFromBytes,11,4,1
ImageUtils:GetImageBytes,13,4,2
NetworkUtils:GetCurrentIpAddress,9,2,0
NetworkUtils:GetHostIPAddress,20,5,2
NetworkUtils:ParseHostString,10,3,3
ObjectUtils:Clone,24,7,1
ProcessUtils:CloseHandle,1,1,1
ProcessUtils:CreateProcessAsUser,1,1,11
ProcessUtils:DuplicateTokenEx,1,1,6
ProcessUtils:LogonUser,1,1,6
ProcessUtils:LoadUserProfile,1,1,2
ProcessUtils:CreateEnvironmentBlock,1,1,3
ProcessUtils:CreateProcessAsUser,48,6,4
FontUtils:FontUtils,2,1,0
FontUtils:GetDefaultFontFamily,3,1,1
FontUtils:LoadEmbeddedFont,13,2,2
SoundUtils:mixerClose,1,1,1
SoundUtils:mixerGetControlDetailsA,1,1,3
SoundUtils:mixerGetDevCapsA,1,1,3
SoundUtils:mixerGetID,1,1,3
SoundUtils:mixerGetLineControlsA,1,1,3
SoundUtils:mixerGetLineInfoA,1,1,3
SoundUtils:mixerGetNumDevs,1,1,0
SoundUtils:mixerMessage,1,1,4
SoundUtils:mixerOpen,1,1,5
SoundUtils:mixerSetControlDetails,1,1,3
SoundUtils:sndPlaySound,1,1,2
SoundUtils:SoundUtils,2,1,0
SoundUtils:PlaySound,8,3,2
SoundUtils:StopSound,3,1,0
SoundUtils:Mute,44,5,1
EndpointVolume:CoCreateInstance,1,1,5
EndpointVolume:EndpointVolume,57,8,0
EndpointVolume:Dispose,37,7,0
EndpointVolume:MixerChange,10,1,0
EndpointVolume:VolumeUp,10,2,0
EndpointVolume:VolumeDown,7,1,0
FifoStream:AllocBlock,5,1,0
FifoStream:FreeBlock,4,2,1
FifoStream:GetWBlock,11,2,0
FifoStream:Close,3,1,0
FifoStream:Flush,10,1,0
FifoStream:SetLength,3,1,1
FifoStream:Seek,3,1,2
FifoStream:Read,7,1,3
FifoStream:Write,12,1,3
FifoStream:Advance,17,1,1
FifoStream:Peek,21,1,3
StringUtils:GetProperSortText,15,9,1
StringUtils:IsWellFormedXml,13,3,1
StringUtils:XmlEncodeString,6,1,1
StringUtils:SplitQuotedString,24,6,2
StringUtils:SplitQuotedString,24,6,4
StringUtils:GetAreaCode,25,7,1
StringUtils:FormatPhoneNumber,29,7,1
StringUtils:CleanTelephoneNumber,3,1,1
StringUtils:ConvertStringToPhoneNumberString,73,66,1
UserActivityHook:SetWindowsHookEx,1,1,4
UserActivityHook:UnhookWindowsHookEx,1,1,1
UserActivityHook:CallNextHookEx,1,1,4
UserActivityHook:ToAscii,1,1,5
UserActivityHook:GetKeyboardState,1,1,1
UserActivityHook:GetKeyState,1,1,1
UserActivityHook:UserActivityHook,3,1,0
UserActivityHook:UserActivityHook,3,1,2
UserActivityHook:Start,3,1,0
UserActivityHook:Start,34,5,2
UserActivityHook:Stop,3,1,0
UserActivityHook:Stop,30,5,3
UserActivityHook:MouseHookProc,46,12,3
UserActivityHook:KeyboardHookProc,44,6,3
TimeZoneInfo:TimeZoneInfo,7,1,5
TimeZoneInfo:ToString,3,1,0
TimeUtils:TimeUtils,3,1,0
TimeUtils:GetTimeZoneIndexFromStandardOffset,9,2,1
TimeUtils:GetSystemTimeZones,36,9,0
TraceUtils:WriteTrace,4,1,2
ValidationUtils:IsValidInteger,10,2,1
