Method,LOC,CC,PC
PipeRemotingClient:DeactivateObjects,4,1,0
PipeRemotingServer:PipeRemotingServer,11,1,4
PipeRemotingServer:PipeRemotingServer,13,2,4
PipeRemotingServer:GetSecureServerSink,14,1,0
PipeRemotingServer:sSink_OnManagementAllowed,5,2,2
PipeRemotingServer:sSink_OnAuthentication,5,2,2
PipeRemotingServer:StartServer,3,1,0
PipeRemotingServer:StopServer,7,2,0
TcpRemotingClient:TcpRemotingClient,16,1,7
TcpRemotingClient:Connect,6,2,0
TcpRemotingClient:Disconnect,10,2,0
TcpRemotingClient:ActivateObjects,8,1,0
TcpRemotingClient:DeactivateObjects,4,1,0
TcpRemotingServer:TcpRemotingServer,7,1,4
TcpRemotingServer:TcpRemotingServer,9,2,4
TcpRemotingServer:GetSecureServerSink,14,1,0
TcpRemotingServer:sSink_OnManagementAllowed,5,2,2
TcpRemotingServer:sSink_OnAuthentication,5,2,2
TcpRemotingServer:StartServer,3,1,0
TcpRemotingServer:StopServer,7,2,0
ConnectionRequestResultEventArgs:ConnectionRequestResultEventArgs,4,1,2
TwoWayRemotingConnectionEventArgs:TwoWayRemotingConnectionEventArgs,3,1,2
TwoWayRemotingConnectionEventArgs:TwoWayRemotingConnectionEventArgs,3,1,4
TwoWayRemotingConnectionEventArgs:Initialize,11,2,4
HTTPTwoWayRemotingClient:HTTPTwoWayRemotingClient,26,1,2
HTTPTwoWayRemotingClient:Connect,3,1,5
HTTPTwoWayRemotingClient:Connect,11,2,7
HTTPTwoWayRemotingClient:OnServerMethodError,7,2,1
HTTPTwoWayRemotingClient:InternalOnDisconnected,10,2,0
HTTPTwoWayRemotingServer:HTTPTwoWayRemotingServer,27,1,4
HTTPTwoWayRemotingServer:OnStart,9,1,0
HTTPTwoWayRemotingServer:OnStop,9,2,0
HTTPTwoWayRemotingServer:OnClientMethodError,6,2,2
ITwoWayRemotingClient:Ping,1,1,0
ITwoWayRemotingClient:CallClientMethod,1,1,3
ITwoWayRemotingClient:OnConnectionAccepted,1,1,1
ITwoWayRemotingClient:OnConnectionDenied,1,1,1
ITwoWayRemotingClient:OnDisconnected,1,1,1
ITwoWayRemotingServer:Ping,1,1,0
ITwoWayRemotingServer:Connect,1,1,3
ITwoWayRemotingServer:Connect,1,1,5
ITwoWayRemotingServer:Disconnect,1,1,2
ITwoWayRemotingServer:CallServerMethod,1,1,3
TwoWayRemotingClientBase:TwoWayRemotingClientBase,3,1,1
TwoWayRemotingClientBase:InitializeLifetimeService,3,1,0
TwoWayRemotingClientBase:Ping,3,1,0
TwoWayRemotingClientBase:InitializeConnect,3,1,3
TwoWayRemotingClientBase:InitializeConnect,16,2,5
TwoWayRemotingClientBase:KeepAliveTimerProc,5,1,1
TwoWayRemotingClientBase:InitializeConnectProc,9,2,1
TwoWayRemotingClientBase:CallServerMethod,16,3,2
TwoWayRemotingClientBase:Disconnect,13,4,0
TwoWayRemotingClientBase:CallClientMethod,12,4,3
TwoWayRemotingClientBase:OnServerMethodError,2,1,1
TwoWayRemotingClientBase:OnConnectionAccepted,7,2,1
TwoWayRemotingClientBase:OnConnectionDenied,4,1,1
TwoWayRemotingClientBase:OnDisconnected,6,1,1
TwoWayRemotingClientBase:InternalOnDisconnected,2,1,0
TwoWayRemotingClientBase:Dispose,4,1,0
TwoWayRemotingClientConnectionInfo:TwoWayRemotingClientConnectionInfo,6,1,2
TwoWayRemotingServerBase:InitializeLifetimeService,3,1,0
TwoWayRemotingServerBase:TwoWayRemotingServerBase,4,1,1
TwoWayRemotingServerBase:Start,8,2,1
TwoWayRemotingServerBase:Stop,7,2,0
TwoWayRemotingServerBase:OnStart,2,1,0
TwoWayRemotingServerBase:OnStop,2,1,0
TwoWayRemotingServerBase:KeepAliveTimerProc,9,1,1
TwoWayRemotingServerBase:AcceptConnection,12,3,1
TwoWayRemotingServerBase:DeclineConnection,6,2,2
TwoWayRemotingServerBase:DisconnectClient,3,1,1
TwoWayRemotingServerBase:DisconnectClient,3,1,2
TwoWayRemotingServerBase:DisconnectClient,9,4,3
TwoWayRemotingServerBase:IsClientConnected,6,1,1
TwoWayRemotingServerBase:RemoveClient,8,2,1
TwoWayRemotingServerBase:GetClientID,3,1,1
TwoWayRemotingServerBase:GetConnectionInfo,8,2,1
TwoWayRemotingServerBase:InternalCallClientMethodAsync,5,1,5
TwoWayRemotingServerBase:CallClientMethodAsync,7,2,4
TwoWayRemotingServerBase:BroadcastClientMethodAsync,5,2,3
TwoWayRemotingServerBase:AsyncDelegateCleanup,3,1,1
TwoWayRemotingServerBase:InvokeClientMethod,29,3,6
TwoWayRemotingServerBase:OnClientMethodError,3,1,2
TwoWayRemotingServerBase:Connect,3,1,3
TwoWayRemotingServerBase:Connect,9,2,5
TwoWayRemotingServerBase:Disconnect,3,1,2
TwoWayRemotingServerBase:Ping,3,1,0
TwoWayRemotingServerBase:CallServerMethod,38,5,3
TwoWayRemotingServerBase:Dispose,3,1,0
TwoWayRemotingTrackingHandler:DisconnectedObject,2,1,1
TwoWayRemotingTrackingHandler:MarshaledObject,4,1,2
TwoWayRemotingTrackingHandler:UnmarshaledObject,2,1,2
