Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,WPFEditor,MegaMan.Editor.Bll.Factories,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MegaMan.Editor.Bll.Factories' MegaMan.Editor' MegaMan.Editor.Bll' MegaMan.Editor' MegaMan.Editor.Bll,MegaMan.Editor.Bll.Factories.IProjectDocumentFactory' MegaMan.Editor.App' MegaMan.Editor.MainWindow' MegaMan.Editor.Bll.SpriteModel' MegaMan.Editor.Bll.TilesetDocument' MegaMan.Editor.Bll.ProjectDocument,MegaMan.Editor.Bll.Factories.IProjectDocumentFactory' MegaMan.Editor.App' MegaMan.Editor.MainWindow' MegaMan.Editor.Bll.SpriteModel' MegaMan.Editor.Bll.TilesetDocument' MegaMan.Editor.Bll.ProjectDocument
Cyclic Dependency,WPFEditor,MegaMan.Editor.Bll,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MegaMan.Editor.Bll' MegaMan.Editor,MegaMan.Editor.Bll.SpriteModel' MegaMan.Editor.Bll.TilesetDocument' MegaMan.Editor.Bll.ProjectDocument' MegaMan.Editor.App' MegaMan.Editor.MainWindow,MegaMan.Editor.Bll.SpriteModel' MegaMan.Editor.Bll.TilesetDocument' MegaMan.Editor.Bll.ProjectDocument' MegaMan.Editor.App' MegaMan.Editor.MainWindow
Cyclic Dependency,WPFEditor,MegaMan.Editor.Bll,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MegaMan.Editor.Bll' MegaMan.Editor.Tools' MegaMan.Editor.Controls' MegaMan.Editor,MegaMan.Editor.Bll.SpriteModel' MegaMan.Editor.Bll.TilesetDocument' MegaMan.Editor.Bll.ProjectDocument' MegaMan.Editor.Tools.CombinedToolProvider' MegaMan.Editor.Tools.ImageCursor' MegaMan.Editor.Tools.SpriteCursor' MegaMan.Editor.Controls.LayoutScreenCanvas' MegaMan.Editor.Controls.AddStageDialog' MegaMan.Editor.Controls.EntityEditor' MegaMan.Editor.Controls.GuidesLayer' MegaMan.Editor.Controls.MultiTileBrushImage' MegaMan.Editor.Controls.StageControl' MegaMan.Editor.App' MegaMan.Editor.MainWindow,MegaMan.Editor.Bll.SpriteModel' MegaMan.Editor.Bll.TilesetDocument' MegaMan.Editor.Bll.ProjectDocument' MegaMan.Editor.Tools.CombinedToolProvider' MegaMan.Editor.Tools.ImageCursor' MegaMan.Editor.Tools.SpriteCursor' MegaMan.Editor.Controls.LayoutScreenCanvas' MegaMan.Editor.Controls.AddStageDialog' MegaMan.Editor.Controls.EntityEditor' MegaMan.Editor.Controls.GuidesLayer' MegaMan.Editor.Controls.MultiTileBrushImage' MegaMan.Editor.Controls.StageControl' MegaMan.Editor.App' MegaMan.Editor.MainWindow
Cyclic Dependency,WPFEditor,MegaMan.Editor.Bll,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MegaMan.Editor.Bll' MegaMan.Editor.Bll.Tools' MegaMan.Editor.Tools' MegaMan.Editor.Controls' MegaMan.Editor,MegaMan.Editor.Bll.SpriteModel' MegaMan.Editor.Bll.TilesetDocument' MegaMan.Editor.Bll.ProjectDocument' MegaMan.Editor.Bll.Tools.BucketToolBehavior' MegaMan.Editor.Tools.CombinedToolProvider' MegaMan.Editor.Tools.ImageCursor' MegaMan.Editor.Tools.SpriteCursor' MegaMan.Editor.Controls.LayoutScreenCanvas' MegaMan.Editor.Controls.AddStageDialog' MegaMan.Editor.Controls.EntityEditor' MegaMan.Editor.Controls.GuidesLayer' MegaMan.Editor.Controls.MultiTileBrushImage' MegaMan.Editor.Controls.StageControl' MegaMan.Editor.App' MegaMan.Editor.MainWindow,MegaMan.Editor.Bll.SpriteModel' MegaMan.Editor.Bll.TilesetDocument' MegaMan.Editor.Bll.ProjectDocument' MegaMan.Editor.Bll.Tools.BucketToolBehavior' MegaMan.Editor.Tools.CombinedToolProvider' MegaMan.Editor.Tools.ImageCursor' MegaMan.Editor.Tools.SpriteCursor' MegaMan.Editor.Controls.LayoutScreenCanvas' MegaMan.Editor.Controls.AddStageDialog' MegaMan.Editor.Controls.EntityEditor' MegaMan.Editor.Controls.GuidesLayer' MegaMan.Editor.Controls.MultiTileBrushImage' MegaMan.Editor.Controls.StageControl' MegaMan.Editor.App' MegaMan.Editor.MainWindow
Cyclic Dependency,WPFEditor,MegaMan.Editor.Bll.Tools,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MegaMan.Editor.Bll.Tools' MegaMan.Editor.Bll,MegaMan.Editor.Bll.Tools.BucketToolBehavior' MegaMan.Editor.Bll.SpriteModel' MegaMan.Editor.Bll.TilesetDocument' MegaMan.Editor.Bll.ProjectDocument,MegaMan.Editor.Bll.Tools.BucketToolBehavior' MegaMan.Editor.Bll.SpriteModel' MegaMan.Editor.Bll.TilesetDocument' MegaMan.Editor.Bll.ProjectDocument
Cyclic Dependency,WPFEditor,MegaMan.Editor.Bll.Tools,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MegaMan.Editor.Bll.Tools' MegaMan.Editor.Mediator' MegaMan.Editor.Bll,MegaMan.Editor.Bll.Tools.BucketToolBehavior' MegaMan.Editor.Mediator.LayoutScreenDroppedEventArgs' MegaMan.Editor.Mediator.ProjectOpenedEventArgs' MegaMan.Editor.Mediator.TileBrushSelectedEventArgs' MegaMan.Editor.Bll.SpriteModel' MegaMan.Editor.Bll.TilesetDocument' MegaMan.Editor.Bll.ProjectDocument,MegaMan.Editor.Bll.Tools.BucketToolBehavior' MegaMan.Editor.Mediator.LayoutScreenDroppedEventArgs' MegaMan.Editor.Mediator.ProjectOpenedEventArgs' MegaMan.Editor.Mediator.TileBrushSelectedEventArgs' MegaMan.Editor.Bll.SpriteModel' MegaMan.Editor.Bll.TilesetDocument' MegaMan.Editor.Bll.ProjectDocument
Cyclic Dependency,WPFEditor,MegaMan.Editor.Bll.Tools,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MegaMan.Editor.Bll.Tools' MegaMan.Editor.Bll' MegaMan.Editor' MegaMan.Editor.Bll,MegaMan.Editor.Bll.Tools.BucketToolBehavior' MegaMan.Editor.Bll.SpriteModel' MegaMan.Editor.Bll.TilesetDocument' MegaMan.Editor.Bll.ProjectDocument' MegaMan.Editor.App' MegaMan.Editor.MainWindow,MegaMan.Editor.Bll.Tools.BucketToolBehavior' MegaMan.Editor.Bll.SpriteModel' MegaMan.Editor.Bll.TilesetDocument' MegaMan.Editor.Bll.ProjectDocument' MegaMan.Editor.App' MegaMan.Editor.MainWindow
Cyclic Dependency,WPFEditor,MegaMan.Editor.Bll.Tools,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MegaMan.Editor.Bll.Tools' MegaMan.Editor.Bll' MegaMan.Editor.Bll.Factories' MegaMan.Editor' MegaMan.Editor.Bll,MegaMan.Editor.Bll.Tools.BucketToolBehavior' MegaMan.Editor.Bll.SpriteModel' MegaMan.Editor.Bll.TilesetDocument' MegaMan.Editor.Bll.ProjectDocument' MegaMan.Editor.Bll.Factories.IProjectDocumentFactory' MegaMan.Editor.App' MegaMan.Editor.MainWindow,MegaMan.Editor.Bll.Tools.BucketToolBehavior' MegaMan.Editor.Bll.SpriteModel' MegaMan.Editor.Bll.TilesetDocument' MegaMan.Editor.Bll.ProjectDocument' MegaMan.Editor.Bll.Factories.IProjectDocumentFactory' MegaMan.Editor.App' MegaMan.Editor.MainWindow
Cyclic Dependency,WPFEditor,MegaMan.Editor.Controls,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MegaMan.Editor.Controls' MegaMan.Editor.Tools,MegaMan.Editor.Controls.LayoutScreenCanvas' MegaMan.Editor.Controls.AddStageDialog' MegaMan.Editor.Controls.EntityEditor' MegaMan.Editor.Controls.GuidesLayer' MegaMan.Editor.Controls.MultiTileBrushImage' MegaMan.Editor.Controls.StageControl' MegaMan.Editor.Tools.CombinedToolProvider' MegaMan.Editor.Tools.ImageCursor' MegaMan.Editor.Tools.SpriteCursor,MegaMan.Editor.Controls.LayoutScreenCanvas' MegaMan.Editor.Controls.AddStageDialog' MegaMan.Editor.Controls.EntityEditor' MegaMan.Editor.Controls.GuidesLayer' MegaMan.Editor.Controls.MultiTileBrushImage' MegaMan.Editor.Controls.StageControl' MegaMan.Editor.Tools.CombinedToolProvider' MegaMan.Editor.Tools.ImageCursor' MegaMan.Editor.Tools.SpriteCursor
Cyclic Dependency,WPFEditor,MegaMan.Editor.Controls,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MegaMan.Editor.Controls' MegaMan.Editor.Bll.Tools' MegaMan.Editor.Tools,MegaMan.Editor.Controls.LayoutScreenCanvas' MegaMan.Editor.Controls.AddStageDialog' MegaMan.Editor.Controls.EntityEditor' MegaMan.Editor.Controls.GuidesLayer' MegaMan.Editor.Controls.MultiTileBrushImage' MegaMan.Editor.Controls.StageControl' MegaMan.Editor.Bll.Tools.BucketToolBehavior' MegaMan.Editor.Tools.CombinedToolProvider' MegaMan.Editor.Tools.ImageCursor' MegaMan.Editor.Tools.SpriteCursor,MegaMan.Editor.Controls.LayoutScreenCanvas' MegaMan.Editor.Controls.AddStageDialog' MegaMan.Editor.Controls.EntityEditor' MegaMan.Editor.Controls.GuidesLayer' MegaMan.Editor.Controls.MultiTileBrushImage' MegaMan.Editor.Controls.StageControl' MegaMan.Editor.Bll.Tools.BucketToolBehavior' MegaMan.Editor.Tools.CombinedToolProvider' MegaMan.Editor.Tools.ImageCursor' MegaMan.Editor.Tools.SpriteCursor
Cyclic Dependency,WPFEditor,MegaMan.Editor.Controls,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MegaMan.Editor.Controls' MegaMan.Editor.Mediator' MegaMan.Editor.Bll.Tools' MegaMan.Editor.Tools,MegaMan.Editor.Controls.LayoutScreenCanvas' MegaMan.Editor.Controls.AddStageDialog' MegaMan.Editor.Controls.EntityEditor' MegaMan.Editor.Controls.GuidesLayer' MegaMan.Editor.Controls.MultiTileBrushImage' MegaMan.Editor.Controls.StageControl' MegaMan.Editor.Mediator.LayoutScreenDroppedEventArgs' MegaMan.Editor.Mediator.ProjectOpenedEventArgs' MegaMan.Editor.Mediator.TileBrushSelectedEventArgs' MegaMan.Editor.Bll.Tools.BucketToolBehavior' MegaMan.Editor.Tools.CombinedToolProvider' MegaMan.Editor.Tools.ImageCursor' MegaMan.Editor.Tools.SpriteCursor,MegaMan.Editor.Controls.LayoutScreenCanvas' MegaMan.Editor.Controls.AddStageDialog' MegaMan.Editor.Controls.EntityEditor' MegaMan.Editor.Controls.GuidesLayer' MegaMan.Editor.Controls.MultiTileBrushImage' MegaMan.Editor.Controls.StageControl' MegaMan.Editor.Mediator.LayoutScreenDroppedEventArgs' MegaMan.Editor.Mediator.ProjectOpenedEventArgs' MegaMan.Editor.Mediator.TileBrushSelectedEventArgs' MegaMan.Editor.Bll.Tools.BucketToolBehavior' MegaMan.Editor.Tools.CombinedToolProvider' MegaMan.Editor.Tools.ImageCursor' MegaMan.Editor.Tools.SpriteCursor
Cyclic Dependency,WPFEditor,MegaMan.Editor.Controls.Dialogs,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MegaMan.Editor.Controls.Dialogs' MegaMan.Editor.Controls.ViewModels.Dialogs,MegaMan.Editor.Controls.Dialogs.NewEntityDialog' MegaMan.Editor.Controls.ViewModels.Dialogs.DuplicateObjectsDialogViewModel' MegaMan.Editor.Controls.ViewModels.Dialogs.TilesetImageImportDialogViewModel' MegaMan.Editor.Controls.ViewModels.Dialogs.TilesetImporterViewModel,MegaMan.Editor.Controls.Dialogs.NewEntityDialog' MegaMan.Editor.Controls.ViewModels.Dialogs.DuplicateObjectsDialogViewModel' MegaMan.Editor.Controls.ViewModels.Dialogs.TilesetImageImportDialogViewModel' MegaMan.Editor.Controls.ViewModels.Dialogs.TilesetImporterViewModel
Cyclic Dependency,WPFEditor,MegaMan.Editor.Controls.Dialogs,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MegaMan.Editor.Controls.Dialogs' MegaMan.Editor.Controls.ViewModels' MegaMan.Editor.Controls.ViewModels.Dialogs,MegaMan.Editor.Controls.Dialogs.NewEntityDialog' MegaMan.Editor.Controls.ViewModels.AddStageViewModel' MegaMan.Editor.Controls.ViewModels.AvalonDockLayoutViewModel' MegaMan.Editor.Controls.ViewModels.EntityPlacementControlViewModel' MegaMan.Editor.Controls.ViewModels.EntityTrayViewModel' MegaMan.Editor.Controls.ViewModels.LayoutEditingViewModel' MegaMan.Editor.Controls.ViewModels.MainWindowViewModel' MegaMan.Editor.Controls.ViewModels.Dialogs.DuplicateObjectsDialogViewModel' MegaMan.Editor.Controls.ViewModels.Dialogs.TilesetImageImportDialogViewModel' MegaMan.Editor.Controls.ViewModels.Dialogs.TilesetImporterViewModel,MegaMan.Editor.Controls.Dialogs.NewEntityDialog' MegaMan.Editor.Controls.ViewModels.AddStageViewModel' MegaMan.Editor.Controls.ViewModels.AvalonDockLayoutViewModel' MegaMan.Editor.Controls.ViewModels.EntityPlacementControlViewModel' MegaMan.Editor.Controls.ViewModels.EntityTrayViewModel' MegaMan.Editor.Controls.ViewModels.LayoutEditingViewModel' MegaMan.Editor.Controls.ViewModels.MainWindowViewModel' MegaMan.Editor.Controls.ViewModels.Dialogs.DuplicateObjectsDialogViewModel' MegaMan.Editor.Controls.ViewModels.Dialogs.TilesetImageImportDialogViewModel' MegaMan.Editor.Controls.ViewModels.Dialogs.TilesetImporterViewModel
