Method,LOC,CC,PC
XmlSerializerOutputFormatter:XmlSerializerOutputFormatter,2,1,1
XmlSerializerOutputFormatter:XmlSerializerOutputFormatter,2,1,1
XmlSerializerOutputFormatter:XmlSerializerOutputFormatter,16,2,2
XmlSerializerOutputFormatter:GetSerializableType,10,2,1
XmlSerializerOutputFormatter:CanWriteType,7,2,1
XmlSerializerOutputFormatter:CreateSerializer,18,2,1
XmlSerializerOutputFormatter:CreateXmlWriter,13,3,2
XmlSerializerOutputFormatter:CreateXmlWriter,3,1,3
XmlSerializerOutputFormatter:WriteResponseBodyAsync,34,4,2
XmlSerializerOutputFormatter:Serialize,3,1,3
XmlSerializerOutputFormatter:GetCachedSerializer,11,3,1
