Method,LOC,CC,PC
IUrlHelper:IsLocalUrl,0,1,1
IUrlHelper:RouteUrl,0,1,1
IUrlHelper:Link,0,1,2
ApiDescriptionProviderContext:ApiDescriptionProviderContext,8,2,1
IApiDescriptionProvider:OnProvidersExecuting,0,1,1
IApiDescriptionProvider:OnProvidersExecuted,0,1,1
ActionExecutedContext:ActionExecutedContext,3,1,3
ActionExecutingContext:ActionExecutingContext,8,2,4
AuthorizationFilterContext:AuthorizationFilterContext,2,1,2
ExceptionContext:ExceptionContext,2,1,2
FilterContext:FilterContext,7,2,2
FilterContext:IsEffectivePolicy,8,2,1
FilterContext:FindEffectivePolicy,12,3,0
FilterDescriptor:FilterDescriptor,13,3,2
FilterItem:FilterItem,7,2,1
FilterItem:FilterItem,7,2,2
FilterProviderContext:FilterProviderContext,12,3,2
IActionFilter:OnActionExecuting,0,1,1
IActionFilter:OnActionExecuted,0,1,1
IAsyncActionFilter:OnActionExecutionAsync,0,1,2
IAsyncAuthorizationFilter:OnAuthorizationAsync,0,1,1
IAsyncExceptionFilter:OnExceptionAsync,0,1,1
IAsyncResourceFilter:OnResourceExecutionAsync,0,1,2
IAsyncResultFilter:OnResultExecutionAsync,0,1,2
IAuthorizationFilter:OnAuthorization,0,1,1
IExceptionFilter:OnException,0,1,1
IFilterFactory:CreateInstance,0,1,1
IFilterProvider:OnProvidersExecuting,0,1,1
IFilterProvider:OnProvidersExecuted,0,1,1
IResourceFilter:OnResourceExecuting,0,1,1
IResourceFilter:OnResourceExecuted,0,1,1
IResultFilter:OnResultExecuting,0,1,1
IResultFilter:OnResultExecuted,0,1,1
ResourceExecutedContext:ResourceExecutedContext,2,1,2
ResourceExecutingContext:ResourceExecutingContext,7,2,3
ResultExecutedContext:ResultExecutedContext,8,2,4
ResultExecutingContext:ResultExecutingContext,4,1,4
FormatterCollection<TFormatter>:FormatterCollection,2,1,0
FormatterCollection<TFormatter>:FormatterCollection,2,1,1
FormatterCollection<TFormatter>:RemoveType,3,1,0
FormatterCollection<TFormatter>:RemoveType,10,3,1
IInputFormatter:CanRead,0,1,1
IInputFormatter:ReadAsync,0,1,1
InputFormatterContext:InputFormatterContext,2,1,5
InputFormatterContext:InputFormatterContext,29,6,6
InputFormatterException:InputFormatterException,2,1,0
InputFormatterException:InputFormatterException,2,1,1
InputFormatterException:InputFormatterException,2,1,2
InputFormatterResult:InputFormatterResult,3,1,1
InputFormatterResult:InputFormatterResult,4,1,1
InputFormatterResult:Failure,3,1,0
InputFormatterResult:FailureAsync,3,1,0
InputFormatterResult:Success,3,1,1
InputFormatterResult:SuccessAsync,3,1,1
InputFormatterResult:NoValue,3,1,0
InputFormatterResult:NoValueAsync,3,1,0
IOutputFormatter:CanWriteResult,0,1,1
IOutputFormatter:WriteAsync,0,1,1
OutputFormatterCanWriteContext:OutputFormatterCanWriteContext,2,1,0
OutputFormatterCanWriteContext:OutputFormatterCanWriteContext,7,2,1
OutputFormatterWriteContext:OutputFormatterWriteContext,9,2,4
BindingInfo:BindingInfo,2,1,0
BindingInfo:BindingInfo,11,2,1
BindingInfo:GetBindingInfo,57,10,1
CompositePropertyFilterProvider:CompositePropertyFilterProvider,3,1,1
CompositePropertyFilterProvider:CreatePropertyFilter,16,1,0
BindingSource:BindingSource,10,2,4
BindingSource:CanAcceptDataFrom,14,3,1
BindingSource:Equals,3,1,1
BindingSource:Equals,3,1,1
BindingSource:GetHashCode,3,1,0
CompositeBindingSource:Create,32,6,2
CompositeBindingSource:CompositeBindingSource,11,3,3
CompositeBindingSource:CanAcceptDataFrom,21,5,1
EnumGroupAndName:EnumGroupAndName,12,3,2
EnumGroupAndName:EnumGroupAndName,12,3,2
IModelBinder:BindModelAsync,0,1,1
IModelBinderProvider:GetBinder,0,1,1
IModelMetadataProvider:GetMetadataForType,0,1,1
IModelMetadataProvider:GetMetadataForProperties,0,1,1
IValueProvider:ContainsPrefix,0,1,1
IValueProvider:GetValue,0,1,1
IValueProviderFactory:CreateValueProviderAsync,0,1,1
ModelBinderProviderContext:CreateBinder,0,1,1
ModelBindingContext:EnterNestedScope,0,1,4
ModelBindingContext:EnterNestedScope,0,1,0
ModelBindingContext:ExitNestedScope,0,1,0
NestedScope:NestedScope,3,1,1
NestedScope:Dispose,3,1,0
ModelBindingResult:Failed,3,1,0
ModelBindingResult:Success,3,1,1
ModelBindingResult:ModelBindingResult,4,1,2
ModelBindingResult:Equals,11,2,1
ModelBindingResult:GetHashCode,6,1,0
ModelBindingResult:Equals,5,1,1
ModelBindingResult:ToString,10,2,0
ModelError:ModelError,6,2,1
ModelError:ModelError,7,2,2
ModelError:ModelError,3,1,1
ModelErrorCollection:Add,7,2,1
ModelErrorCollection:Add,7,2,1
ModelMetadata:ModelMetadata,4,1,1
ModelMetadata:GetDisplayName,3,1,0
ModelMetadata:Equals,14,3,1
ModelMetadata:Equals,3,1,1
ModelMetadata:GetHashCode,8,2,0
ModelMetadata:InitializeTypeInformation,32,2,0
ModelMetadata:DebuggerToString,10,2,0
ModelMetadata:GetMetadataForType,3,1,1
ModelMetadata:GetMetadataForProperties,3,1,1
ModelMetadataProvider:GetMetadataForProperties,0,1,1
ModelMetadataProvider:GetMetadataForType,0,1,1
ModelMetadataProvider:GetMetadataForParameter,0,1,1
ModelPropertyCollection:ModelPropertyCollection,2,1,1
ModelStateDictionary:ModelStateDictionary,2,1,0
ModelStateDictionary:ModelStateDictionary,8,1,1
ModelStateDictionary:ModelStateDictionary,7,2,1
ModelStateDictionary:AddModelError,15,4,3
ModelStateDictionary:TryAddModelError,55,7,3
ModelStateDictionary:AddModelError,11,3,2
ModelStateDictionary:TryAddModelError,22,4,2
ModelStateDictionary:GetFieldValidationState,8,2,1
ModelStateDictionary:GetValidationState,11,3,1
ModelStateDictionary:MarkFieldValid,14,3,1
ModelStateDictionary:MarkFieldSkipped,14,3,1
ModelStateDictionary:Merge,14,3,1
ModelStateDictionary:SetModelValue,11,2,3
ModelStateDictionary:SetModelValue,21,3,2
ModelStateDictionary:ClearValidationState,10,2,1
ModelStateDictionary:GetNode,19,2,1
ModelStateDictionary:GetOrAddNode,25,3,1
ModelStateDictionary:FindNext,24,3,2
ModelStateDictionary:GetValidity,36,9,1
ModelStateDictionary:EnsureMaxErrorsReachedRecorded,9,2,0
ModelStateDictionary:AddModelErrorCore,7,1,2
ModelStateDictionary:Clear,7,1,0
ModelStateDictionary:ContainsKey,7,2,1
ModelStateDictionary:Remove,15,3,1
ModelStateDictionary:TryGetValue,14,3,2
ModelStateDictionary:GetEnumerator,0,1,0
ModelStateDictionary:GetEnumerator,0,1,0
ModelStateDictionary:GetEnumerator,0,1,0
ModelStateDictionary:StartsWithPrefix,34,8,2
ModelStateDictionary:FindKeysWithPrefix,7,2,1
ModelStateNode:ModelStateNode,3,1,1
ModelStateNode:MarkNonContainerNode,3,1,0
ModelStateNode:Copy,10,2,1
ModelStateNode:Reset,7,1,0
ModelStateNode:GetNode,16,2,1
ModelStateNode:GetOrAddNode,27,2,1
ModelStateNode:GetModelStateForProperty,0,1,1
ModelStateNode:BinarySearch,34,5,1
PrefixEnumerable:PrefixEnumerable,12,3,2
PrefixEnumerable:GetEnumerator,0,1,0
PrefixEnumerable:GetEnumerator,0,1,0
PrefixEnumerable:GetEnumerator,0,1,0
Enumerator:Enumerator,15,3,2
Enumerator:Dispose,2,1,0
Enumerator:MoveNext,50,10,0
Enumerator:Reset,6,1,0
KeyEnumerable:KeyEnumerable,3,1,1
KeyEnumerable:GetEnumerator,0,1,0
KeyEnumerable:GetEnumerator,0,1,0
KeyEnumerable:GetEnumerator,0,1,0
KeyEnumerator:KeyEnumerator,4,1,2
KeyEnumerator:Dispose,0,1,0
KeyEnumerator:MoveNext,13,2,0
KeyEnumerator:Reset,4,1,0
ValueEnumerable:ValueEnumerable,3,1,1
ValueEnumerable:GetEnumerator,0,1,0
ValueEnumerable:GetEnumerator,0,1,0
ValueEnumerable:GetEnumerator,0,1,0
ValueEnumerator:ValueEnumerator,4,1,2
ValueEnumerator:Dispose,0,1,0
ValueEnumerator:MoveNext,13,2,0
ValueEnumerator:Reset,4,1,0
ModelStateEntry:GetModelStateForProperty,0,1,1
TooManyModelErrorsException:TooManyModelErrorsException,6,2,1
ValueProviderFactoryContext:ValueProviderFactoryContext,7,2,1
ValueProviderResult:ValueProviderResult,2,1,1
ValueProviderResult:ValueProviderResult,4,1,2
ValueProviderResult:Equals,4,1,1
ValueProviderResult:Equals,19,2,1
ValueProviderResult:GetHashCode,3,1,0
ValueProviderResult:ToString,3,1,0
ValueProviderResult:GetEnumerator,3,1,0
ValueProviderResult:GetEnumerator,3,1,0
ModelMetadataIdentity:ForType,10,2,1
ModelMetadataIdentity:ForProperty,20,4,3
ModelMetadataIdentity:ForParameter,12,2,1
ModelMetadataIdentity:Equals,7,1,1
ModelMetadataIdentity:Equals,4,1,1
ModelMetadataIdentity:GetHashCode,8,1,0
ClientModelValidationContext:ClientModelValidationContext,3,1,4
ClientValidatorItem:ClientValidatorItem,2,1,0
ClientValidatorItem:ClientValidatorItem,3,1,1
ClientValidatorProviderContext:ClientValidatorProviderContext,4,1,2
IClientModelValidator:AddValidation,0,1,1
IClientModelValidatorProvider:CreateValidators,0,1,1
IModelValidator:Validate,0,1,1
IModelValidatorProvider:CreateValidators,0,1,1
IPropertyValidationFilter:ShouldValidateEntry,0,1,2
IValidationStrategy:GetChildren,0,1,3
ModelValidationContext:ModelValidationContext,4,1,5
ModelValidationContextBase:ModelValidationContextBase,17,4,3
ModelValidationResult:ModelValidationResult,4,1,2
ModelValidatorProviderContext:ModelValidatorProviderContext,4,1,2
ValidationEntry:ValidationEntry,14,3,3
ValidationEntry:ValidationEntry,18,4,3
ValidationStateDictionary:ValidationStateDictionary,3,1,0
ValidationStateDictionary:Add,3,1,1
ValidationStateDictionary:Add,3,1,2
ValidationStateDictionary:Clear,3,1,0
ValidationStateDictionary:Contains,3,1,1
ValidationStateDictionary:ContainsKey,3,1,1
ValidationStateDictionary:CopyTo,3,1,2
ValidationStateDictionary:GetEnumerator,3,1,0
ValidationStateDictionary:Remove,3,1,1
ValidationStateDictionary:Remove,3,1,1
ValidationStateDictionary:TryGetValue,3,1,2
ValidationStateDictionary:GetEnumerator,3,1,0
ReferenceEqualityComparer:Equals,3,1,2
ReferenceEqualityComparer:GetHashCode,10,2,1
ValidatorItem:ValidatorItem,2,1,0
ValidatorItem:ValidatorItem,3,1,1
