Method,LOC,CC,PC
DefaultContentNegotiator:DefaultContentNegotiator,3,1,1
DefaultContentNegotiator:Negotiate,42,7,3
DefaultContentNegotiator:ComputeFormatterMatches,57,10,3
DefaultContentNegotiator:SelectResponseMediaTypeFormatter,94,7,1
DefaultContentNegotiator:SelectResponseCharacterEncoding,35,7,2
DefaultContentNegotiator:MatchAcceptHeader,30,6,2
DefaultContentNegotiator:MatchRequestMediaType,31,7,2
DefaultContentNegotiator:ShouldMatchOnType,7,2,1
DefaultContentNegotiator:MatchType,23,4,2
DefaultContentNegotiator:SortMediaTypeWithQualityHeaderValuesByQFactor,14,2,1
DefaultContentNegotiator:SortStringWithQualityHeaderValuesByQFactor,18,3,1
DefaultContentNegotiator:UpdateBestMatch,11,3,2
DefaultContentNegotiator:GetWritingFormatters,4,1,1
FormDataCollection:FormDataCollection,12,3,1
FormDataCollection:GetEnumerator,3,1,0
FormDataCollection:GetEnumerator,3,1,0
IContentNegotiator:Negotiate,0,1,3
MediaTypeFormatterMatch:MediaTypeFormatterMatch,6,1,4
MediaTypeHeaderValueExtensions:IsSubsetOf,4,1,2
MediaTypeHeaderValueExtensions:IsSubsetOf,59,8,3
MediaTypeWithQualityHeaderValueComparer:MediaTypeWithQualityHeaderValueComparer,2,1,0
MediaTypeWithQualityHeaderValueComparer:Compare,45,5,2
MediaTypeWithQualityHeaderValueComparer:CompareBasedOnQualityFactor,16,2,2
ParsedMediaTypeHeaderValue:ParsedMediaTypeHeaderValue,22,4,1
ParsedMediaTypeHeaderValue:TypesEqual,13,2,1
ParsedMediaTypeHeaderValue:SubTypesEqual,14,2,1
StringWithQualityHeaderValueComparer:StringWithQualityHeaderValueComparer,2,1,0
StringWithQualityHeaderValueComparer:Compare,27,4,2
FormattingUtilities:IsJTokenType,3,1,1
FormattingUtilities:CreateEmptyContentHeaders,19,1,0
FormattingUtilities:CreateDefaultReaderQuotas,12,1,0
FormattingUtilities:UnquoteToken,13,3,1
FormattingUtilities:ValidateHeaderToken,14,4,1
FormattingUtilities:DateToString,4,1,1
FormattingUtilities:TryParseDate,5,1,2
FormattingUtilities:TryParseInt32,3,1,2
HttpRequestMessageExtensions:CreateErrorResponse,11,3,3
HttpRequestMessageExtensions:CreateErrorResponse,16,4,4
HttpRequestMessageExtensions:CreateErrorResponse,11,3,3
HttpRequestMessageExtensions:CreateErrorResponse,11,3,3
HttpRequestMessageExtensions:CreateErrorResponse,11,3,3
HttpRequestMessageExtensions:CreateResponse,11,3,2
HttpRequestMessageExtensions:CreateResponse,3,1,3
HttpRequestMessageExtensions:CreateResponse,27,4,4
HttpRequestMessageExtensions:CreateResponse,3,1,4
HttpRequestMessageExtensions:CreateResponse,27,5,4
HttpRequestMessageExtensions:CreateResponse,15,4,4
HttpRequestMessageExtensions:CreateResponse,16,4,5
HttpRequestMessageExtensions:CreateResponse,16,3,5
HttpRequestMessageExtensions:GetHttpContext,11,2,1
HttpRequestMessageExtensions:GetProperty,12,2,2
ListWrapperCollection<T>:ListWrapperCollection,2,1,0
ListWrapperCollection<T>:ListWrapperCollection,3,1,1
WebApiActionConventionsApplicationModelConvention:Apply,27,6,1
WebApiActionConventionsApplicationModelConvention:IsConventionApplicable,3,1,1
WebApiActionConventionsApplicationModelConvention:IsActionAttributeRouted,17,5,1
WebApiActionConventionsApplicationModelConvention:SetHttpMethodFromConvention,27,7,1
WebApiOverloadingApplicationModelConvention:Apply,13,4,1
WebApiOverloadingApplicationModelConvention:IsConventionApplicable,3,1,1
WebApiParameterConventionsApplicationModelConvention:Apply,44,6,1
WebApiParameterConventionsApplicationModelConvention:IsConventionApplicable,3,1,1
WebApiParameterConventionsApplicationModelConvention:CanConvertFromString,5,1,1
WebApiParameterConventionsApplicationModelConvention:IsSimpleType,10,1,1
WebApiRoutesApplicationModelConvention:WebApiRoutesApplicationModelConvention,3,1,1
WebApiRoutesApplicationModelConvention:Apply,10,3,1
WebApiRoutesApplicationModelConvention:IsConventionApplicable,3,1,1
HttpResponseMessageOutputFormatter:CanWriteResult,3,1,1
HttpResponseMessageOutputFormatter:WriteAsync,48,2,1
FormDataCollectionExtensions:NormalizeJQueryToMvc,56,8,1
FormDataCollectionExtensions:GetJQueryNameValuePairs,15,3,1
FormDataCollectionExtensions:ThrowIfMaxHttpCollectionKeysExceeded,9,2,1
HttpRequestMessageFeature:HttpRequestMessageFeature,7,2,1
HttpRequestMessageFeature:CreateHttpRequestMessage,25,3,1
HttpRequestMessageHttpContextExtensions:GetHttpRequestMessage,9,2,1
HttpRequestMessageModelBinder:BindModelAsync,6,1,1
HttpRequestMessageModelBinderProvider:GetBinder,7,2,1
HttpResponseExceptionActionFilter:OnActionExecuting,2,1,1
HttpResponseExceptionActionFilter:OnActionExecuted,24,4,1
OverloadActionConstraint:Accept,43,9,1
OverloadActionConstraint:GetOverloadableParameters,54,10,1
OverloadActionConstraint:GetCombinedKeys,20,4,1
OverloadActionConstraint:CanConvertFromString,5,1,1
OverloadActionConstraint:IsSimpleType,10,1,1
Resources:FormatHttpError_BadRequest,0,1,0
Resources:FormatHttpError_GenericError,0,1,0
Resources:FormatHttpError_ValidModelState,0,1,0
Resources:FormatHttpRequestMessage_CouldNotFindMatchingFormatter,0,1,2
Resources:FormatHttpRequestMessage_MustHaveHttpContext,0,1,2
Resources:FormatHttpResponseMessageFormatter_UnsupportedType,0,1,2
Resources:FormatJQuerySyntaxMissingClosingBracket,0,1,0
Resources:FormatMaxHttpCollectionKeyLimitReached,0,1,2
Resources:FormatHttpResponseExceptionMessage,0,1,0
Resources:FormatCreatedAtRoute_RouteFailed,0,1,1
Resources:FormatBindingSource_URL,0,1,0
Resources:GetString,12,3,2
WebApiCompatShimOptions:WebApiCompatShimOptions,4,1,0
WebApiCompatShimOptionsSetup:Configure,15,1,1
WebApiCompatShimOptionsSetup:Configure,4,1,1
WebApiCompatShimRouteBuilderExtensions:MapWebApiRoute,3,1,3
WebApiCompatShimRouteBuilderExtensions:MapWebApiRoute,3,1,4
WebApiCompatShimRouteBuilderExtensions:MapWebApiRoute,3,1,5
WebApiCompatShimRouteBuilderExtensions:MapWebApiRoute,7,1,6
WebApiCompatShimRouteBuilderExtensions:ObjectToDictionary,11,2,1
WebApiCompatShimMvcBuilderExtensions:AddWebApiConventions,8,1,1
