Method,LOC,CC,PC
SqlServerConnection:GetAllEntriesFromHash,12,2,1
SqlServerConnection:AnnounceServer,21,3,2
SqlServerConnection:RemoveServer,10,2,1
SqlServerConnection:Heartbeat,10,2,1
SqlServerConnection:RemoveTimedOutServers,10,2,1
SqlServerConnection:GetSetCount,7,2,1
SqlServerConnection:GetRangeFromSet,12,2,3
SqlServerConnection:GetSetTtl,10,2,1
SqlServerConnection:GetCounter,11,2,1
SqlServerConnection:GetHashCount,6,2,1
SqlServerConnection:GetHashTtl,10,2,1
SqlServerConnection:GetValueFromHash,9,3,2
SqlServerConnection:GetListCount,8,2,1
SqlServerConnection:GetListTtl,12,2,1
SqlServerConnection:GetRangeFromList,12,2,3
SqlServerConnection:GetAllItemsFromList,8,2,1
SqlServerConnection:AcquireLock,22,3,2
SqlServerConnection:ReleaseLock,34,5,3
DisposableLock:DisposableLock,5,1,3
DisposableLock:Dispose,3,1,0
SqlServerWriteOnlyTransaction:SqlServerWriteOnlyTransaction,5,2,2
SqlServerWriteOnlyTransaction:Commit,29,2,0
SqlServerWriteOnlyTransaction:ExpireJob,6,1,2
SqlServerWriteOnlyTransaction:QueueCommand,3,1,2
SqlServerWriteOnlyTransaction:PersistJob,5,1,1
SqlServerWriteOnlyTransaction:SetJobState,13,1,2
SqlServerWriteOnlyTransaction:AddJobState,11,1,2
SqlServerWriteOnlyTransaction:AddToQueue,15,2,2
SqlServerWriteOnlyTransaction:IncrementCounter,6,1,1
SqlServerWriteOnlyTransaction:IncrementCounter,7,1,2
SqlServerWriteOnlyTransaction:DecrementCounter,6,1,1
SqlServerWriteOnlyTransaction:DecrementCounter,7,1,2
SqlServerWriteOnlyTransaction:AddToSet,3,1,2
SqlServerWriteOnlyTransaction:AddToSet,13,1,3
SqlServerWriteOnlyTransaction:RemoveFromSet,7,1,2
SqlServerWriteOnlyTransaction:InsertToList,7,1,2
SqlServerWriteOnlyTransaction:RemoveFromList,7,1,2
SqlServerWriteOnlyTransaction:TrimList,13,1,3
SqlServerWriteOnlyTransaction:SetRangeInHash,18,4,2
SqlServerWriteOnlyTransaction:RemoveHash,6,2,1
SqlServerWriteOnlyTransaction:AddRangeToSet,13,4,2
SqlServerWriteOnlyTransaction:RemoveSet,6,2,1
SqlServerWriteOnlyTransaction:ExpireHash,9,2,2
SqlServerWriteOnlyTransaction:ExpireSet,9,2,2
SqlServerWriteOnlyTransaction:ExpireList,9,2,2
SqlServerWriteOnlyTransaction:PersistHash,7,2,1
SqlServerWriteOnlyTransaction:PersistSet,7,2,1
SqlServerWriteOnlyTransaction:PersistList,7,2,1
SqlServerWriteOnlyTransaction:AcquireListLock,3,1,0
SqlServerWriteOnlyTransaction:AcquireSetLock,3,1,0
SqlServerWriteOnlyTransaction:AcquireHashLock,3,1,0
SqlServerWriteOnlyTransaction:AcquireLock,3,1,1
SqlServerBootstrapperConfigurationExtensions:UseSqlServerStorage,5,1,2
SqlServerBootstrapperConfigurationExtensions:UseSqlServerStorage,5,1,3
SqlServerStorageExtensions:UseSqlServerStorage,6,3,2
SqlServerStorageExtensions:UseSqlServerStorage,7,4,3
