Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,Hangfire.Core,Hangfire.Dashboard,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Hangfire.Dashboard' Hangfire.Dashboard.Pages' Hangfire' Hangfire.States' Hangfire,Hangfire.Dashboard.DashboardContext' Hangfire.Dashboard.DashboardMiddleware' Hangfire.Dashboard.JobsSidebarMenu' Hangfire.Dashboard.DashboardRoutes' Hangfire.Dashboard.HtmlHelper' Hangfire.Dashboard.RazorPage' Hangfire.Dashboard.Pages.AwaitingJobsPage' Hangfire.Dashboard.Pages.HomePage' Hangfire.Dashboard.Pages.RetriesPage' Hangfire.Dashboard.Pages.SidebarMenu' Hangfire.AppBuilderExtensions' Hangfire.AutomaticRetryAttribute' Hangfire.BackgroundJobServer' Hangfire.GlobalConfigurationExtensions' Hangfire.States.AwaitingState' Hangfire.States.Handler
Cyclic Dependency,Hangfire.Core,Hangfire.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Hangfire.Common' Hangfire.Storage,Hangfire.Common.Job' Hangfire.Common.CachedExpressionCompiler' Hangfire.Common.JobFilterCollection' Hangfire.Storage.InvocationData' Hangfire.Storage.JobStorageConnection' Hangfire.Storage.JobStorageTransaction
Cyclic Dependency,Hangfire.Core,Hangfire.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Hangfire.Common' Hangfire.Server' Hangfire.Storage,Hangfire.Common.Job' Hangfire.Common.CachedExpressionCompiler' Hangfire.Common.JobFilterCollection' Hangfire.Server.BackgroundProcessContext' Hangfire.Server.CoreBackgroundJobPerformer' Hangfire.Server.ServerProcessExtensions' Hangfire.Server.BackgroundProcessingServer' Hangfire.Server.RecurringJobScheduler' Hangfire.Storage.InvocationData' Hangfire.Storage.JobStorageConnection' Hangfire.Storage.JobStorageTransaction
Cyclic Dependency,Hangfire.Core,Hangfire.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Hangfire.Common' Hangfire' Hangfire.Server' Hangfire.Storage,Hangfire.Common.Job' Hangfire.Common.CachedExpressionCompiler' Hangfire.Common.JobFilterCollection' Hangfire.AppBuilderExtensions' Hangfire.AutomaticRetryAttribute' Hangfire.BackgroundJobServer' Hangfire.GlobalConfigurationExtensions' Hangfire.Server.BackgroundProcessContext' Hangfire.Server.CoreBackgroundJobPerformer' Hangfire.Server.ServerProcessExtensions' Hangfire.Server.BackgroundProcessingServer' Hangfire.Server.RecurringJobScheduler' Hangfire.Storage.InvocationData' Hangfire.Storage.JobStorageConnection' Hangfire.Storage.JobStorageTransaction
Cyclic Dependency,Hangfire.Core,Hangfire.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Hangfire.Common' Hangfire.Dashboard' Hangfire' Hangfire.Server' Hangfire.Storage,Hangfire.Common.Job' Hangfire.Common.CachedExpressionCompiler' Hangfire.Common.JobFilterCollection' Hangfire.Dashboard.DashboardContext' Hangfire.Dashboard.DashboardMiddleware' Hangfire.Dashboard.JobsSidebarMenu' Hangfire.Dashboard.DashboardRoutes' Hangfire.Dashboard.HtmlHelper' Hangfire.Dashboard.RazorPage' Hangfire.AppBuilderExtensions' Hangfire.AutomaticRetryAttribute' Hangfire.BackgroundJobServer' Hangfire.GlobalConfigurationExtensions' Hangfire.Server.BackgroundProcessContext' Hangfire.Server.CoreBackgroundJobPerformer' Hangfire.Server.ServerProcessExtensions' Hangfire.Server.BackgroundProcessingServer' Hangfire.Server.RecurringJobScheduler' Hangfire.Storage.InvocationData' Hangfire.Storage.JobStorageConnection' Hangfire.Storage.JobStorageTransaction
Cyclic Dependency,Hangfire.Core,Hangfire.Dashboard.Pages,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Hangfire.Dashboard.Pages' Hangfire,Hangfire.Dashboard.Pages.AwaitingJobsPage' Hangfire.Dashboard.Pages.HomePage' Hangfire.Dashboard.Pages.RetriesPage' Hangfire.Dashboard.Pages.SidebarMenu' Hangfire.AppBuilderExtensions' Hangfire.AutomaticRetryAttribute' Hangfire.BackgroundJobServer' Hangfire.GlobalConfigurationExtensions
Cyclic Dependency,Hangfire.Core,Hangfire.Dashboard.Pages,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Hangfire.Dashboard.Pages' Hangfire' Hangfire.States' Hangfire.Dashboard,Hangfire.Dashboard.Pages.AwaitingJobsPage' Hangfire.Dashboard.Pages.HomePage' Hangfire.Dashboard.Pages.RetriesPage' Hangfire.Dashboard.Pages.SidebarMenu' Hangfire.AppBuilderExtensions' Hangfire.AutomaticRetryAttribute' Hangfire.BackgroundJobServer' Hangfire.GlobalConfigurationExtensions' Hangfire.States.AwaitingState' Hangfire.States.Handler' Hangfire.Dashboard.DashboardContext' Hangfire.Dashboard.DashboardMiddleware' Hangfire.Dashboard.JobsSidebarMenu' Hangfire.Dashboard.DashboardRoutes' Hangfire.Dashboard.HtmlHelper' Hangfire.Dashboard.RazorPage
Cyclic Dependency,Hangfire.Core,Hangfire.Server,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Hangfire.Server' Hangfire,Hangfire.Server.BackgroundProcessContext' Hangfire.Server.CoreBackgroundJobPerformer' Hangfire.Server.ServerProcessExtensions' Hangfire.Server.BackgroundProcessingServer' Hangfire.Server.RecurringJobScheduler' Hangfire.AppBuilderExtensions' Hangfire.AutomaticRetryAttribute' Hangfire.BackgroundJobServer' Hangfire.GlobalConfigurationExtensions
Cyclic Dependency,Hangfire.Core,Hangfire.Server,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Hangfire.Server' Hangfire.Storage' Hangfire,Hangfire.Server.BackgroundProcessContext' Hangfire.Server.CoreBackgroundJobPerformer' Hangfire.Server.ServerProcessExtensions' Hangfire.Server.BackgroundProcessingServer' Hangfire.Server.RecurringJobScheduler' Hangfire.Storage.InvocationData' Hangfire.Storage.JobStorageConnection' Hangfire.Storage.JobStorageTransaction' Hangfire.AppBuilderExtensions' Hangfire.AutomaticRetryAttribute' Hangfire.BackgroundJobServer' Hangfire.GlobalConfigurationExtensions
Cyclic Dependency,Hangfire.Core,Hangfire.Server,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Hangfire.Server' Hangfire' Hangfire.Dashboard' Hangfire,Hangfire.Server.BackgroundProcessContext' Hangfire.Server.CoreBackgroundJobPerformer' Hangfire.Server.ServerProcessExtensions' Hangfire.Server.BackgroundProcessingServer' Hangfire.Server.RecurringJobScheduler' Hangfire.AppBuilderExtensions' Hangfire.AutomaticRetryAttribute' Hangfire.BackgroundJobServer' Hangfire.GlobalConfigurationExtensions' Hangfire.Dashboard.DashboardContext' Hangfire.Dashboard.DashboardMiddleware' Hangfire.Dashboard.JobsSidebarMenu' Hangfire.Dashboard.DashboardRoutes' Hangfire.Dashboard.HtmlHelper' Hangfire.Dashboard.RazorPage
Cyclic Dependency,Hangfire.Core,Hangfire.States,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Hangfire.States' Hangfire,Hangfire.States.AwaitingState' Hangfire.States.Handler' Hangfire.AppBuilderExtensions' Hangfire.AutomaticRetryAttribute' Hangfire.BackgroundJobServer' Hangfire.GlobalConfigurationExtensions
Cyclic Dependency,Hangfire.Core,Hangfire.Storage,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Hangfire.Storage' Hangfire' Hangfire.Common,Hangfire.Storage.InvocationData' Hangfire.Storage.JobStorageConnection' Hangfire.Storage.JobStorageTransaction' Hangfire.AppBuilderExtensions' Hangfire.AutomaticRetryAttribute' Hangfire.BackgroundJobServer' Hangfire.GlobalConfigurationExtensions' Hangfire.Common.Job' Hangfire.Common.CachedExpressionCompiler' Hangfire.Common.JobFilterCollection
Cyclic Dependency,Hangfire.Core,Hangfire.Storage,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Hangfire.Storage' Hangfire.Dashboard' Hangfire' Hangfire.Common,Hangfire.Storage.InvocationData' Hangfire.Storage.JobStorageConnection' Hangfire.Storage.JobStorageTransaction' Hangfire.Dashboard.DashboardContext' Hangfire.Dashboard.DashboardMiddleware' Hangfire.Dashboard.JobsSidebarMenu' Hangfire.Dashboard.DashboardRoutes' Hangfire.Dashboard.HtmlHelper' Hangfire.Dashboard.RazorPage' Hangfire.AppBuilderExtensions' Hangfire.AutomaticRetryAttribute' Hangfire.BackgroundJobServer' Hangfire.GlobalConfigurationExtensions' Hangfire.Common.Job' Hangfire.Common.CachedExpressionCompiler' Hangfire.Common.JobFilterCollection
Unstable Dependency,Hangfire.Core,Hangfire,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Hangfire.Server' Hangfire.Client' Hangfire.Dashboard.Pages,Hangfire.BackgroundProcessingServer' Hangfire.BackgroundJobFactory' Hangfire.BackgroundJobPerformer' Hangfire.BackgroundProcessingServerOptions' Hangfire.DelayedJobScheduler' Hangfire.ServerHeartbeat' Hangfire.ServerWatchdog' Hangfire.HomePage' Hangfire.IBackgroundJobFactory' Hangfire.CreateContext' Hangfire.PerformingContext' Hangfire.PerformedContext' Hangfire.CreatingContext' Hangfire.CreatedContext
Unstable Dependency,Hangfire.Core,Hangfire.Logging,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Hangfire.Logging.LogProviders,Hangfire.Logging.NLogLogger' Hangfire.Logging.Log4NetLogger' Hangfire.Logging.EntLibLogger' Hangfire.Logging.SerilogLogger' Hangfire.Logging.LoupeLogger' Hangfire.Logging.ColouredConsoleLogger' Hangfire.Logging.ElmahLog
Unstable Dependency,Hangfire.Core,Hangfire.Dashboard,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Hangfire,Hangfire.Dashboard.JobStorage' Hangfire.Dashboard.DashboardOptions' Hangfire.Dashboard.BackgroundJobClient' Hangfire.Dashboard.RecurringJobManager' Hangfire.Dashboard.IBackgroundJobClient' Hangfire.Dashboard.StackTraceHtmlFragments' Hangfire.Dashboard.StackTraceFormatter
Unstable Dependency,Hangfire.Core,Hangfire.Common,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Hangfire' Hangfire.Server' Hangfire.Client' Hangfire.States,Hangfire.Common.IJobCancellationToken' Hangfire.Common.JobActivator' Hangfire.Common.CoreBackgroundJobPerformer' Hangfire.Common.GlobalJobFilters' Hangfire.Common.IClientFilter' Hangfire.Common.IServerFilter' Hangfire.Common.IClientExceptionFilter' Hangfire.Common.IServerExceptionFilter' Hangfire.Common.IApplyStateFilter' Hangfire.Common.IElectStateFilter
Unstable Dependency,Hangfire.Core,Hangfire.States,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Hangfire,Hangfire.States.JobContinuationOptions' Hangfire.States.BackgroundJob' Hangfire.States.GlobalStateHandlers' Hangfire.States.JobStorage
Unstable Dependency,Hangfire.Core,Hangfire.Storage,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Hangfire.Common' Hangfire.Server' Hangfire.States,Hangfire.Storage.JobHelper' Hangfire.Storage.Job' Hangfire.Storage.CoreBackgroundJobPerformer' Hangfire.Storage.ServerContext' Hangfire.Storage.IState
God Component,Hangfire.Core,Hangfire,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 48,Hangfire.AttemptsExceededAction' Hangfire.NamespaceDoc' Hangfire.NamespaceGroupDoc' Hangfire.Continuation' Hangfire.JobContinuationOptions' Hangfire.IGlobalConfiguration' Hangfire.BackgroundJobClientException' Hangfire.BackgroundJobServerOptions' Hangfire.RecurringJobOptions' Hangfire.DashboardOptions' Hangfire.GlobalConfiguration' Hangfire.ConfigurationEntry<T>' Hangfire.OwinBootstrapper' Hangfire.IJobCancellationToken' Hangfire.GlobalJobFilters' Hangfire.GlobalStateHandlers' Hangfire.StackTraceFormatter' Hangfire.LatencyTimeoutAttribute' Hangfire.JobCancellationToken
God Component,Hangfire.Core,Hangfire.Dashboard,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 50,Hangfire.Dashboard.NamespaceDoc' Hangfire.Dashboard.NamespaceGroupDoc' Hangfire.Dashboard.TypeCode' Hangfire.Dashboard.ItemType' Hangfire.Dashboard.MetricStyle' Hangfire.Dashboard.DashboardContext' Hangfire.Dashboard.IDashboardAuthorizationFilter' Hangfire.Dashboard.IDashboardDispatcher' Hangfire.Dashboard.OwinDashboardContext' Hangfire.Dashboard.OwinDashboardContextExtensions' Hangfire.Dashboard.OwinRequestExtensions' Hangfire.Dashboard.JobsSidebarMenu' Hangfire.Dashboard.NavigationMenu' Hangfire.Dashboard.IAuthorizationFilter' Hangfire.Dashboard.TypeExtensionMethods' Hangfire.Dashboard.JsonStats' Hangfire.Dashboard.StubPage' Hangfire.Dashboard.IRequestDispatcher' Hangfire.Dashboard.Item' Hangfire.Dashboard.Metric' Hangfire.Dashboard.MetricStyleExtensions
God Component,Hangfire.Core,Hangfire.Server,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 36,Hangfire.Server.NamespaceDoc' Hangfire.Server.NamespaceGroupDoc' Hangfire.Server.IServerProcess' Hangfire.Server.IBackgroundProcessWrapper' Hangfire.Server.JobAbortedException' Hangfire.Server.BackgroundProcessingServerOptions' Hangfire.Server.IBackgroundProcess
Feature Concentration,Hangfire.Core,Hangfire,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AppBuilderExtensions' BackgroundJobServer' BackgroundJobServerOptions' IGlobalConfiguration' BootstrapperConfigurationExtensions' JobStorage' JobActivator' SimpleJobActivatorScope' BackgroundJobClient' AttemptsExceededAction' AutomaticRetryAttribute' BackgroundJob' JobActivatorContext' IRecurringJobManager' RecurringJobManagerExtensions' RecurringJobManager' JobActivatorScope' RecurringJobOptions' ContinuationsSupportAttribute' Continuation' JobContinuationOptions' BackgroundJobClientExtensions' IBackgroundJobClient' GlobalConfiguration' GlobalConfigurationExtensions' GlobalJobFilters' ConfigurationEntry<T>' IBootstrapperConfiguration' BootstrapperConfiguration' OwinBootstrapper' LatencyTimeoutAttribute' RecurringJob' DisableConcurrentExecutionAttribute]' [StackTraceHtmlFragments' IStackTraceFormatter' StackTraceFormatter' StackTraceParser]' [BackgroundJobClientException]' [NamespaceDoc]' [NamespaceGroupDoc]' [Cron]' [DashboardOptions]' [JobCancellationToken' IJobCancellationToken]' [GlobalStateHandlers]' [CaptureCultureAttribute]' [QueueAttribute]' [StatisticsHistoryAttribute]. LCC (Lack of Component Cohesion) = 0.25,Hangfire.GlobalStateHandlers' Hangfire.CaptureCultureAttribute' Hangfire.QueueAttribute' Hangfire.StatisticsHistoryAttribute
Feature Concentration,Hangfire.Core,Hangfire.Logging.LogProviders,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ILog]' [LogLevel]' [LogExtensions]' [ILogProvider]' [LogProvider]' [NoOpLogger]' [LoggerExecutionWrapper]' [NLogLogProvider' NLogLogger]' [Log4NetLogProvider' Log4NetLogger]' [EntLibLogProvider' EntLibLogger]' [SerilogLogProvider' SerilogLogger]' [LoupeLogProvider' LoupeLogger]' [ColouredConsoleLogProvider' ColouredConsoleLogger]' [ElmahLogProvider' ElmahLog]' [NamespaceDoc]' [NamespaceGroupDoc]. LCC (Lack of Component Cohesion) = 0.7,Hangfire.Logging.LogProviders.Log4NetLogProvider' Hangfire.Logging.LogProviders.Log4NetLogger' Hangfire.Logging.LogProviders.EntLibLogProvider' Hangfire.Logging.LogProviders.EntLibLogger' Hangfire.Logging.LogProviders.SerilogLogProvider' Hangfire.Logging.LogProviders.SerilogLogger' Hangfire.Logging.LogProviders.LoupeLogProvider' Hangfire.Logging.LogProviders.LoupeLogger' Hangfire.Logging.LogProviders.ColouredConsoleLogProvider' Hangfire.Logging.LogProviders.ColouredConsoleLogger' Hangfire.Logging.LogProviders.ElmahLogProvider' Hangfire.Logging.LogProviders.ElmahLog' Hangfire.Logging.LogProviders.ILog' Hangfire.Logging.LogProviders.LogLevel' Hangfire.Logging.LogProviders.LogExtensions' Hangfire.Logging.LogProviders.ILogProvider' Hangfire.Logging.LogProviders.LogProvider' Hangfire.Logging.LogProviders.NoOpLogger' Hangfire.Logging.LogProviders.LoggerExecutionWrapper' Hangfire.Logging.LogProviders.NamespaceDoc' Hangfire.Logging.LogProviders.NamespaceGroupDoc
Feature Concentration,Hangfire.Core,Hangfire.Client,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CoreBackgroundJobFactory' IBackgroundJobFactory' BackgroundJobFactory' CreateContext' ClientExceptionContext' IClientExceptionFilter' CreatedContext' CreatingContext' IClientFilter]' [NamespaceDoc]' [NamespaceGroupDoc]' [CreateJobFailedException]. LCC (Lack of Component Cohesion) = 0.33,Hangfire.Client.NamespaceDoc' Hangfire.Client.NamespaceGroupDoc' Hangfire.Client.CreateJobFailedException
Feature Concentration,Hangfire.Core,Hangfire.Common,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Job' CachedExpressionCompiler' JobFilterProviderCollection' FilterComparer' JobFilterProviders' ReflectedAttributeCache' JobFilterCollection' IJobFilterProvider' JobFilterAttribute' JobFilterAttributeFilterProvider' IJobFilter' JobHelper' JobFilter' JobFilterScope' JobFilterInfo]' [TypeExtensions]' [NamespaceDoc]' [NamespaceGroupDoc]' [JobLoadException]. LCC (Lack of Component Cohesion) = 0.26,Hangfire.Common.NamespaceGroupDoc' Hangfire.Common.JobLoadException
Feature Concentration,Hangfire.Core,Hangfire.Dashboard.Pages,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AwaitingJobsPage]' [NamespaceDoc]' [NamespaceGroupDoc]' [Breadcrumbs]' [BlockMetric]' [HomePage]' [InlineMetric]' [RetriesPage]' [SidebarMenu]' [Navigation]' [DeletedJobsPage]' [EnqueuedJobsPage]' [FailedJobsPage]' [FetchedJobsPage]' [JobDetailsPage]' [LayoutPage]' [ProcessingJobsPage]' [QueuesPage]' [RecurringJobsPage]' [ScheduledJobsPage]' [ServersPage]' [SucceededJobs]' [Paginator]' [PerPageSelector]. LCC (Lack of Component Cohesion) = 1,Hangfire.Dashboard.Pages.NamespaceDoc' Hangfire.Dashboard.Pages.NamespaceGroupDoc' Hangfire.Dashboard.Pages.Breadcrumbs' Hangfire.Dashboard.Pages.BlockMetric' Hangfire.Dashboard.Pages.HomePage' Hangfire.Dashboard.Pages.InlineMetric' Hangfire.Dashboard.Pages.RetriesPage' Hangfire.Dashboard.Pages.SidebarMenu' Hangfire.Dashboard.Pages.Navigation' Hangfire.Dashboard.Pages.DeletedJobsPage' Hangfire.Dashboard.Pages.EnqueuedJobsPage' Hangfire.Dashboard.Pages.FailedJobsPage' Hangfire.Dashboard.Pages.FetchedJobsPage' Hangfire.Dashboard.Pages.JobDetailsPage' Hangfire.Dashboard.Pages.LayoutPage' Hangfire.Dashboard.Pages.ProcessingJobsPage' Hangfire.Dashboard.Pages.QueuesPage' Hangfire.Dashboard.Pages.RecurringJobsPage' Hangfire.Dashboard.Pages.ScheduledJobsPage' Hangfire.Dashboard.Pages.ServersPage' Hangfire.Dashboard.Pages.SucceededJobs' Hangfire.Dashboard.Pages.Paginator' Hangfire.Dashboard.Pages.PerPageSelector
Feature Concentration,Hangfire.Core,Hangfire.Annotations,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NamespaceDoc]' [NamespaceGroupDoc]' [CanBeNullAttribute]' [NotNullAttribute' ContractAnnotationAttribute' BaseTypeRequiredAttribute' PublicAPIAttribute' HtmlElementAttributesAttribute' HtmlAttributeValueAttribute]' [StringFormatMethodAttribute]' [InvokerParameterNameAttribute]' [NotifyPropertyChangedInvocatorAttribute]' [LocalizationRequiredAttribute]' [CannotApplyEqualityOperatorAttribute]' [UsedImplicitlyAttribute' ImplicitUseKindFlags' ImplicitUseTargetFlags' MeansImplicitUseAttribute]' [InstantHandleAttribute]' [PureAttribute]. LCC (Lack of Component Cohesion) = 0.6,Hangfire.Annotations.UsedImplicitlyAttribute' Hangfire.Annotations.ImplicitUseKindFlags' Hangfire.Annotations.ImplicitUseTargetFlags' Hangfire.Annotations.MeansImplicitUseAttribute' Hangfire.Annotations.NamespaceDoc' Hangfire.Annotations.NamespaceGroupDoc' Hangfire.Annotations.CanBeNullAttribute' Hangfire.Annotations.StringFormatMethodAttribute' Hangfire.Annotations.InvokerParameterNameAttribute' Hangfire.Annotations.NotifyPropertyChangedInvocatorAttribute' Hangfire.Annotations.LocalizationRequiredAttribute' Hangfire.Annotations.CannotApplyEqualityOperatorAttribute' Hangfire.Annotations.InstantHandleAttribute' Hangfire.Annotations.PureAttribute
Feature Concentration,Hangfire.Core,Hangfire.Storage,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NamespaceDoc]' [NamespaceGroupDoc]' [DistributedLockTimeoutException]' [InvocationData' StorageConnectionExtensions' JobStorageConnection' IStorageConnection' RecurringJobDto' StateData]' [IMonitoringApi]' [IFetchedJob]' [JobStorageTransaction' IWriteOnlyTransaction]' [JobData]. LCC (Lack of Component Cohesion) = 0.57,Hangfire.Storage.JobStorageTransaction' Hangfire.Storage.IWriteOnlyTransaction' Hangfire.Storage.NamespaceDoc' Hangfire.Storage.NamespaceGroupDoc' Hangfire.Storage.DistributedLockTimeoutException' Hangfire.Storage.IMonitoringApi' Hangfire.Storage.IFetchedJob' Hangfire.Storage.JobData
