Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Magnum,Magnum.Concurrency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Magnum.Concurrency' Magnum.Concurrency.Internal,Magnum.Concurrency.Atomic' Magnum.Concurrency.Internal.AtomicDouble,Magnum.Concurrency.Atomic' Magnum.Concurrency.Internal.AtomicDouble
Cyclic Dependency,Magnum,Magnum.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Magnum.Configuration' Magnum.Configuration.Internal,Magnum.Configuration.ConfigurationBinderFactory' Magnum.Configuration.Internal.ConfigurationBinderConfiguratorImpl' Magnum.Configuration.Internal.ConfigurationBinderImpl,Magnum.Configuration.ConfigurationBinderFactory' Magnum.Configuration.Internal.ConfigurationBinderConfiguratorImpl' Magnum.Configuration.Internal.ConfigurationBinderImpl
Cyclic Dependency,Magnum,Magnum.Pipeline.Visitors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Magnum.Pipeline.Visitors' Magnum.Pipeline,Magnum.Pipeline.Visitors.GraphPipelineVisitor' Magnum.Pipeline.ExtensionMethods' Magnum.Pipeline.SubscriberBinder,Magnum.Pipeline.Visitors.GraphPipelineVisitor' Magnum.Pipeline.ExtensionMethods' Magnum.Pipeline.SubscriberBinder
Cyclic Dependency,Magnum,Magnum.Pipeline.Visitors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Magnum.Pipeline.Visitors' Magnum.Pipeline' Magnum.Pipeline.Segments,Magnum.Pipeline.Visitors.GraphPipelineVisitor' Magnum.Pipeline.ExtensionMethods' Magnum.Pipeline.SubscriberBinder' Magnum.Pipeline.Segments.InterceptorConfigurator<T>,Magnum.Pipeline.Visitors.GraphPipelineVisitor' Magnum.Pipeline.ExtensionMethods' Magnum.Pipeline.SubscriberBinder' Magnum.Pipeline.Segments.InterceptorConfigurator<T>
Cyclic Dependency,Magnum,Magnum.Pipeline.Visitors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Magnum.Pipeline.Visitors' Magnum.Pipeline' Magnum.Pipeline.Segments' Magnum.Pipeline,Magnum.Pipeline.Visitors.GraphPipelineVisitor' Magnum.Pipeline.ExtensionMethods' Magnum.Pipeline.SubscriberBinder' Magnum.Pipeline.Segments.InterceptorConfigurator<T>,Magnum.Pipeline.Visitors.GraphPipelineVisitor' Magnum.Pipeline.ExtensionMethods' Magnum.Pipeline.SubscriberBinder' Magnum.Pipeline.Segments.InterceptorConfigurator<T>
Cyclic Dependency,Magnum,Magnum.Pipeline.Visitors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Magnum.Pipeline.Visitors' Magnum.Pipeline' Magnum.Pipeline.Segments' Magnum.Pipeline' Magnum.Pipeline.Segments,Magnum.Pipeline.Visitors.GraphPipelineVisitor' Magnum.Pipeline.ExtensionMethods' Magnum.Pipeline.SubscriberBinder' Magnum.Pipeline.Segments.InterceptorConfigurator<T>,Magnum.Pipeline.Visitors.GraphPipelineVisitor' Magnum.Pipeline.ExtensionMethods' Magnum.Pipeline.SubscriberBinder' Magnum.Pipeline.Segments.InterceptorConfigurator<T>
Cyclic Dependency,Magnum,Magnum.Pipeline.Segments,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Magnum.Pipeline.Segments' Magnum.Pipeline,Magnum.Pipeline.Segments.InterceptorConfigurator<T>' Magnum.Pipeline.ExtensionMethods' Magnum.Pipeline.SubscriberBinder,Magnum.Pipeline.Segments.InterceptorConfigurator<T>' Magnum.Pipeline.ExtensionMethods' Magnum.Pipeline.SubscriberBinder
Cyclic Dependency,Magnum,Magnum.Serialization.FastText,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Magnum.Serialization.FastText' Magnum.Serialization,Magnum.Serialization.FastText.FastTextDictionarySerializer<TKey'TValue>' Magnum.Serialization.FastText.FastTextKeyElementParser<TKey'TElement>' Magnum.Serialization.FastText.FastTextObjectSerializer<T>' Magnum.Serialization.FastText.FastTextTypeSerializerCache' Magnum.Serialization.TypeSerializerCacheImpl' Magnum.Serialization.FastTextSerializer' Magnum.Serialization.PropertySerializer<T'TProperty>' Magnum.Serialization.TypeSerializerLoader,Magnum.Serialization.FastText.FastTextDictionarySerializer<TKey'TValue>' Magnum.Serialization.FastText.FastTextKeyElementParser<TKey'TElement>' Magnum.Serialization.FastText.FastTextObjectSerializer<T>' Magnum.Serialization.FastText.FastTextTypeSerializerCache' Magnum.Serialization.TypeSerializerCacheImpl' Magnum.Serialization.FastTextSerializer' Magnum.Serialization.PropertySerializer<T'TProperty>' Magnum.Serialization.TypeSerializerLoader
Cyclic Dependency,Magnum,Magnum.Serialization.FastText,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Magnum.Serialization.FastText' Magnum.Serialization' Magnum.Serialization.TypeSerializers,Magnum.Serialization.FastText.FastTextDictionarySerializer<TKey'TValue>' Magnum.Serialization.FastText.FastTextKeyElementParser<TKey'TElement>' Magnum.Serialization.FastText.FastTextObjectSerializer<T>' Magnum.Serialization.FastText.FastTextTypeSerializerCache' Magnum.Serialization.TypeSerializerCacheImpl' Magnum.Serialization.FastTextSerializer' Magnum.Serialization.PropertySerializer<T'TProperty>' Magnum.Serialization.TypeSerializerLoader' Magnum.Serialization.TypeSerializers.BooleanSerializer,Magnum.Serialization.FastText.FastTextDictionarySerializer<TKey'TValue>' Magnum.Serialization.FastText.FastTextKeyElementParser<TKey'TElement>' Magnum.Serialization.FastText.FastTextObjectSerializer<T>' Magnum.Serialization.FastText.FastTextTypeSerializerCache' Magnum.Serialization.TypeSerializerCacheImpl' Magnum.Serialization.FastTextSerializer' Magnum.Serialization.PropertySerializer<T'TProperty>' Magnum.Serialization.TypeSerializerLoader' Magnum.Serialization.TypeSerializers.BooleanSerializer
Cyclic Dependency,Magnum,Magnum.Serialization.FastText,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Magnum.Serialization.FastText' Magnum.Serialization' Magnum.Serialization.TypeSerializers' Magnum.Serialization,Magnum.Serialization.FastText.FastTextDictionarySerializer<TKey'TValue>' Magnum.Serialization.FastText.FastTextKeyElementParser<TKey'TElement>' Magnum.Serialization.FastText.FastTextObjectSerializer<T>' Magnum.Serialization.FastText.FastTextTypeSerializerCache' Magnum.Serialization.TypeSerializerCacheImpl' Magnum.Serialization.FastTextSerializer' Magnum.Serialization.PropertySerializer<T'TProperty>' Magnum.Serialization.TypeSerializerLoader' Magnum.Serialization.TypeSerializers.BooleanSerializer,Magnum.Serialization.FastText.FastTextDictionarySerializer<TKey'TValue>' Magnum.Serialization.FastText.FastTextKeyElementParser<TKey'TElement>' Magnum.Serialization.FastText.FastTextObjectSerializer<T>' Magnum.Serialization.FastText.FastTextTypeSerializerCache' Magnum.Serialization.TypeSerializerCacheImpl' Magnum.Serialization.FastTextSerializer' Magnum.Serialization.PropertySerializer<T'TProperty>' Magnum.Serialization.TypeSerializerLoader' Magnum.Serialization.TypeSerializers.BooleanSerializer
Cyclic Dependency,Magnum,Magnum.Serialization.FastText,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Magnum.Serialization.FastText' Magnum.Serialization' Magnum.Serialization.TypeSerializers' Magnum.Serialization' Magnum.Serialization.TypeSerializers,Magnum.Serialization.FastText.FastTextDictionarySerializer<TKey'TValue>' Magnum.Serialization.FastText.FastTextKeyElementParser<TKey'TElement>' Magnum.Serialization.FastText.FastTextObjectSerializer<T>' Magnum.Serialization.FastText.FastTextTypeSerializerCache' Magnum.Serialization.TypeSerializerCacheImpl' Magnum.Serialization.FastTextSerializer' Magnum.Serialization.PropertySerializer<T'TProperty>' Magnum.Serialization.TypeSerializerLoader' Magnum.Serialization.TypeSerializers.BooleanSerializer,Magnum.Serialization.FastText.FastTextDictionarySerializer<TKey'TValue>' Magnum.Serialization.FastText.FastTextKeyElementParser<TKey'TElement>' Magnum.Serialization.FastText.FastTextObjectSerializer<T>' Magnum.Serialization.FastText.FastTextTypeSerializerCache' Magnum.Serialization.TypeSerializerCacheImpl' Magnum.Serialization.FastTextSerializer' Magnum.Serialization.PropertySerializer<T'TProperty>' Magnum.Serialization.TypeSerializerLoader' Magnum.Serialization.TypeSerializers.BooleanSerializer
Cyclic Dependency,Magnum,Magnum.Serialization.TypeSerializers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Magnum.Serialization.TypeSerializers' Magnum.Serialization,Magnum.Serialization.TypeSerializers.BooleanSerializer' Magnum.Serialization.TypeSerializerCacheImpl' Magnum.Serialization.FastTextSerializer' Magnum.Serialization.PropertySerializer<T'TProperty>' Magnum.Serialization.TypeSerializerLoader,Magnum.Serialization.TypeSerializers.BooleanSerializer' Magnum.Serialization.TypeSerializerCacheImpl' Magnum.Serialization.FastTextSerializer' Magnum.Serialization.PropertySerializer<T'TProperty>' Magnum.Serialization.TypeSerializerLoader
Cyclic Dependency,Magnum,Magnum.Validation.Advanced,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Magnum.Validation.Advanced' Magnum.Validation.Conditions,Magnum.Validation.Advanced.MatchesConfigurator' Magnum.Validation.Advanced.MatchesExtension' Magnum.Validation.Conditions.ContainsStringValidatorConfigurator' Magnum.Validation.Conditions.MatchesConfiguratorImpl,Magnum.Validation.Advanced.MatchesConfigurator' Magnum.Validation.Advanced.MatchesExtension' Magnum.Validation.Conditions.ContainsStringValidatorConfigurator' Magnum.Validation.Conditions.MatchesConfiguratorImpl
Cyclic Dependency,Magnum,Magnum.Validation.Advanced,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Magnum.Validation.Advanced' Magnum.Validation.Conditions' Magnum.Validation' Magnum.Validation.Impl,Magnum.Validation.Advanced.MatchesConfigurator' Magnum.Validation.Advanced.MatchesExtension' Magnum.Validation.Conditions.ContainsStringValidatorConfigurator' Magnum.Validation.Conditions.MatchesConfiguratorImpl' Magnum.Validation.DateTimeValidatorExtensions' Magnum.Validation.Impl.TypeValidator<T>,Magnum.Validation.Advanced.MatchesConfigurator' Magnum.Validation.Advanced.MatchesExtension' Magnum.Validation.Conditions.ContainsStringValidatorConfigurator' Magnum.Validation.Conditions.MatchesConfiguratorImpl' Magnum.Validation.DateTimeValidatorExtensions' Magnum.Validation.Impl.TypeValidator<T>
Cyclic Dependency,Magnum,Magnum.Validation.Advanced,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Magnum.Validation.Advanced' Magnum.Validation.Conditions' Magnum.Validation' Magnum.Validation.Impl' Magnum.Validation.Conditions,Magnum.Validation.Advanced.MatchesConfigurator' Magnum.Validation.Advanced.MatchesExtension' Magnum.Validation.Conditions.ContainsStringValidatorConfigurator' Magnum.Validation.Conditions.MatchesConfiguratorImpl' Magnum.Validation.DateTimeValidatorExtensions' Magnum.Validation.Impl.TypeValidator<T>,Magnum.Validation.Advanced.MatchesConfigurator' Magnum.Validation.Advanced.MatchesExtension' Magnum.Validation.Conditions.ContainsStringValidatorConfigurator' Magnum.Validation.Conditions.MatchesConfiguratorImpl' Magnum.Validation.DateTimeValidatorExtensions' Magnum.Validation.Impl.TypeValidator<T>
Cyclic Dependency,Magnum,Magnum.Validation.Conditions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Magnum.Validation.Conditions' Magnum.Validation,Magnum.Validation.Conditions.ContainsStringValidatorConfigurator' Magnum.Validation.Conditions.MatchesConfiguratorImpl' Magnum.Validation.DateTimeValidatorExtensions,Magnum.Validation.Conditions.ContainsStringValidatorConfigurator' Magnum.Validation.Conditions.MatchesConfiguratorImpl' Magnum.Validation.DateTimeValidatorExtensions
Cyclic Dependency,Magnum,Magnum.Validation.Conditions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Magnum.Validation.Conditions' Magnum.Validation' Magnum.Validation.Impl,Magnum.Validation.Conditions.ContainsStringValidatorConfigurator' Magnum.Validation.Conditions.MatchesConfiguratorImpl' Magnum.Validation.DateTimeValidatorExtensions' Magnum.Validation.Impl.TypeValidator<T>,Magnum.Validation.Conditions.ContainsStringValidatorConfigurator' Magnum.Validation.Conditions.MatchesConfiguratorImpl' Magnum.Validation.DateTimeValidatorExtensions' Magnum.Validation.Impl.TypeValidator<T>
Cyclic Dependency,Magnum,Magnum.Validation.Impl,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Magnum.Validation.Impl' Magnum.Validation,Magnum.Validation.Impl.TypeValidator<T>' Magnum.Validation.DateTimeValidatorExtensions,Magnum.Validation.Impl.TypeValidator<T>' Magnum.Validation.DateTimeValidatorExtensions
Unstable Dependency,Magnum,Magnum,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Magnum.Reflection,Magnum.FastPropertyCache<T>,Magnum.FastPropertyCache<T>
Unstable Dependency,Magnum,Magnum.Caching,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Magnum.Reflection,Magnum.Caching.FastActivator,Magnum.Caching.FastActivator
Unstable Dependency,Magnum,Magnum.Binding,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Magnum.Binding.TypeBinders' Magnum.ValueProviders,Magnum.Binding.NullableBinder<T>' Magnum.Binding.ArrayBinder<T>' Magnum.Binding.EnumBinder<T>' Magnum.Binding.ListBinder<T>' Magnum.Binding.StringBinder' Magnum.Binding.ValueProvider,Magnum.Binding.NullableBinder<T>' Magnum.Binding.ArrayBinder<T>' Magnum.Binding.EnumBinder<T>' Magnum.Binding.ListBinder<T>' Magnum.Binding.StringBinder' Magnum.Binding.ValueProvider
Unstable Dependency,Magnum,Magnum.Configuration,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Magnum.Configuration.Internal,Magnum.Configuration.ConfigurationBinderConfiguratorImpl,Magnum.Configuration.ConfigurationBinderConfiguratorImpl
Unstable Dependency,Magnum,Magnum.Reflection,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Magnum.Binding' Magnum.ValueProviders,Magnum.Reflection.FastModelBinder' Magnum.Reflection.ModelBinder' Magnum.Reflection.ModelBinderContext' Magnum.Reflection.DictionaryValueProvider' Magnum.Reflection.ValueProvider,Magnum.Reflection.FastModelBinder' Magnum.Reflection.ModelBinder' Magnum.Reflection.ModelBinderContext' Magnum.Reflection.DictionaryValueProvider' Magnum.Reflection.ValueProvider
Unstable Dependency,Magnum,Magnum.Pipeline,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Magnum.Pipeline.Visitors,Magnum.Pipeline.GraphPipelineVisitor' Magnum.Pipeline.PipelineGraphData' Magnum.Pipeline.AbstractPipeVisitor,Magnum.Pipeline.GraphPipelineVisitor' Magnum.Pipeline.PipelineGraphData' Magnum.Pipeline.AbstractPipeVisitor
Unstable Dependency,Magnum,Magnum.Pipeline.Segments,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Magnum.Pipeline,Magnum.Pipeline.Segments.IInterceptorConfigurator' Magnum.Pipeline.Segments.Pipe' Magnum.Pipeline.Segments.PipeSegmentType' Magnum.Pipeline.Segments.IConsumer,Magnum.Pipeline.Segments.IInterceptorConfigurator' Magnum.Pipeline.Segments.Pipe' Magnum.Pipeline.Segments.PipeSegmentType' Magnum.Pipeline.Segments.IConsumer
Unstable Dependency,Magnum,Magnum.Serialization,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Magnum.Serialization.FastText' Magnum.Reflection' Magnum.Serialization.TypeSerializers,Magnum.Serialization.FastTextTypeSerializer' Magnum.Serialization.FastTextTypeSerializerCache' Magnum.Serialization.FastProperty<T'TProperty>' Magnum.Serialization.FastActivator' Magnum.Serialization.StringSerializer,Magnum.Serialization.FastTextTypeSerializer' Magnum.Serialization.FastTextTypeSerializerCache' Magnum.Serialization.FastProperty<T'TProperty>' Magnum.Serialization.FastActivator' Magnum.Serialization.StringSerializer
Unstable Dependency,Magnum,Magnum.Validation.Conditions,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Magnum.Validation.Advanced,Magnum.Validation.Conditions.MatchesConfigurator,Magnum.Validation.Conditions.MatchesConfigurator
Unstable Dependency,Magnum,Magnum.Validation,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Magnum.Validation.Conditions,Magnum.Validation.DateTimeValidatorConfigurator' Magnum.Validation.WithinPastDateTimeValidatorConfigurator' Magnum.Validation.NotEmptyListConfigurator<T>' Magnum.Validation.NotEmptyConfigurator' Magnum.Validation.NotNullConfigurator<T>' Magnum.Validation.ObjectPropertyConfigurator<T'TProperty>' Magnum.Validation.PropertyConfigurator' Magnum.Validation.ContainsStringValidatorConfigurator' Magnum.Validation.EndsWithStringValidatorConfigurator' Magnum.Validation.StartsWithStringValidatorConfigurator' Magnum.Validation.StringValidatorConfigurator' Magnum.Validation.EnumerableConfigurator<T'TElement>' Magnum.Validation.NestedConfigurator<T>,Magnum.Validation.DateTimeValidatorConfigurator' Magnum.Validation.WithinPastDateTimeValidatorConfigurator' Magnum.Validation.NotEmptyListConfigurator<T>' Magnum.Validation.NotEmptyConfigurator' Magnum.Validation.NotNullConfigurator<T>' Magnum.Validation.ObjectPropertyConfigurator<T'TProperty>' Magnum.Validation.PropertyConfigurator' Magnum.Validation.ContainsStringValidatorConfigurator' Magnum.Validation.EndsWithStringValidatorConfigurator' Magnum.Validation.StartsWithStringValidatorConfigurator' Magnum.Validation.StringValidatorConfigurator' Magnum.Validation.EnumerableConfigurator<T'TElement>' Magnum.Validation.NestedConfigurator<T>
Unstable Dependency,Magnum,Magnum.Validation.Impl,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Magnum.Validation,Magnum.Validation.Impl.Validator' Magnum.Validation.Impl.Violation,Magnum.Validation.Impl.Validator' Magnum.Validation.Impl.Violation
Unstable Dependency,Magnum,Magnum.ValueProviders,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Magnum.CommandLineParser,Magnum.ValueProviders.CommandLine' Magnum.ValueProviders.IDefinitionElement' Magnum.ValueProviders.ISwitchElement' Magnum.ValueProviders.MonadicCommandLineParser' Magnum.ValueProviders.ICommandLineElement,Magnum.ValueProviders.CommandLine' Magnum.ValueProviders.IDefinitionElement' Magnum.ValueProviders.ISwitchElement' Magnum.ValueProviders.MonadicCommandLineParser' Magnum.ValueProviders.ICommandLineElement
