Method,LOC,CC,PC
TokenUtil:IsNoise,4,1,1
TokenUtil:TokenUtil,7,1,0
TokenUtil:GetDefinitionType,7,2,1
GoldLanguageBinding:IsSourceCodeFile,3,1,1
GoldLanguageBinding:GetFileName,3,1,1
GoldLanguageBinding:IsSourceFile,3,1,1
DefinitionNode:DefinitionNode,5,1,3
NonTerminalDefinition:NonTerminalDefinition,2,1,3
PropertyDefinition:PropertyDefinition,2,1,3
SetDefinition:SetDefinition,2,1,3
TerminalDefinition:TerminalDefinition,2,1,3
CompletionProvider:initIcons,6,1,0
CompletionProvider:addCharacterSet,3,1,1
CompletionProvider:addProperty,3,1,1
CompletionProvider:initProperties,11,1,0
CompletionProvider:initCharacterSets,31,1,0
RenameProvider:RenameProvider,8,2,2
RenameProvider:findSegmentsForRenaming,17,3,2
RenameProvider:tokenIsRenameable,7,1,1
RenameProvider:trimDelimiters,3,1,1
RenameProvider:tokenToSegment,10,2,1
GoldRenameExtension:RenameCommand,26,3,0
GoldRenameExtension:RenameCommandUpdate,5,1,1
GoldRenameExtension:textLinkEditorCanceled,5,2,2
GoldRenameExtension:getHelpWindowFor,8,1,1
GoldRenameExtension:getDescriptionOfSymbol,12,4,1
GoldCompletionExtension:HandleCodeCompletion,17,3,3
AnyCaseStringSet:AnyCaseStringSet,3,1,0
AnyCaseStringSet:Add,3,1,1
AnyCaseStringSet:Contains,3,1,1
GrammarText:FindNonTerminalName,4,1,1
GrammarText:FindSetName,4,1,1
GrammarText:FindPropertyName,5,1,1
GrammarText:FindTerminalName,11,2,1
GrammarText:findPatternIn,9,2,2
IParser:Parse,1,1,1
GoldParsedDocument:GoldParsedDocument,4,1,0
GoldParsedDocument:Parse,5,1,1
GoldParsedDocument:ParseFromFile,7,2,1
GoldParsedDocument:parse,20,5,1
GoldParsedDocument:addDefinitionFrom,5,2,1
GoldParsedDocument:getDefinitionFromTokenLine,18,1,1
GoldParsedDocument:calcTextLength,7,1,1
GoldParsedDocument:FindDefinitionsByType,3,1,2
GoldParsedDocument:FindDefinitionsByName,3,1,2
GoldParsedDocument:GetTokenAt,16,4,1
GoldParsedDocument:GetDefinitionAt,18,4,1
GoldParsedDocument:FindUsesOf,3,1,2
GoldParsedDocument:FindTokensByType,3,1,2
GoldParsedDocument:isDefinitionStart,3,1,2
GoldParsedDocument:isValidLineContinuationToken,3,1,1
