Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,PickleJar,Strilanc.PickleJar.Internal.Bulk,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Strilanc.PickleJar.Internal.Bulk' Strilanc.PickleJar.Internal' Strilanc.PickleJar' Strilanc.PickleJar.Internal.Values' Strilanc.PickleJar,Strilanc.PickleJar.Internal.Bulk.BulkJarCompiled<T>' Strilanc.PickleJar.Internal.Bulk.BulkJarBlit<T>' Strilanc.PickleJar.Internal.ReflectionUtil' Strilanc.PickleJar.Internal.ParserUtil' Strilanc.PickleJar.Jar' Strilanc.PickleJar.Internal.Values.TextJar' Strilanc.PickleJar.Internal.Values.ConstantJar,Strilanc.PickleJar.Internal.Bulk.BulkJarCompiled<T>' Strilanc.PickleJar.Internal.Bulk.BulkJarBlit<T>' Strilanc.PickleJar.Internal.ReflectionUtil' Strilanc.PickleJar.Internal.ParserUtil' Strilanc.PickleJar.Jar' Strilanc.PickleJar.Internal.Values.TextJar' Strilanc.PickleJar.Internal.Values.ConstantJar
Cyclic Dependency,PickleJar,Strilanc.PickleJar.Internal.Repeated,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Strilanc.PickleJar.Internal.Repeated' Strilanc.PickleJar,Strilanc.PickleJar.Internal.Repeated.RepeatUntilEndOfDataJar<T>' Strilanc.PickleJar.Internal.Repeated.RepeatConstantNumberOfTimesJar<T>' Strilanc.PickleJar.Jar,Strilanc.PickleJar.Internal.Repeated.RepeatUntilEndOfDataJar<T>' Strilanc.PickleJar.Internal.Repeated.RepeatConstantNumberOfTimesJar<T>' Strilanc.PickleJar.Jar
Cyclic Dependency,PickleJar,Strilanc.PickleJar.Internal.Repeated,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Strilanc.PickleJar.Internal.Repeated' Strilanc.PickleJar' Strilanc.PickleJar.Internal.Bulk,Strilanc.PickleJar.Internal.Repeated.RepeatUntilEndOfDataJar<T>' Strilanc.PickleJar.Internal.Repeated.RepeatConstantNumberOfTimesJar<T>' Strilanc.PickleJar.Jar' Strilanc.PickleJar.Internal.Bulk.BulkJarCompiled<T>' Strilanc.PickleJar.Internal.Bulk.BulkJarBlit<T>,Strilanc.PickleJar.Internal.Repeated.RepeatUntilEndOfDataJar<T>' Strilanc.PickleJar.Internal.Repeated.RepeatConstantNumberOfTimesJar<T>' Strilanc.PickleJar.Jar' Strilanc.PickleJar.Internal.Bulk.BulkJarCompiled<T>' Strilanc.PickleJar.Internal.Bulk.BulkJarBlit<T>
Cyclic Dependency,PickleJar,Strilanc.PickleJar.Internal.Repeated,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Strilanc.PickleJar.Internal.Repeated' Strilanc.PickleJar' Strilanc.PickleJar.Internal.Values' Strilanc.PickleJar,Strilanc.PickleJar.Internal.Repeated.RepeatUntilEndOfDataJar<T>' Strilanc.PickleJar.Internal.Repeated.RepeatConstantNumberOfTimesJar<T>' Strilanc.PickleJar.Jar' Strilanc.PickleJar.Internal.Values.TextJar' Strilanc.PickleJar.Internal.Values.ConstantJar,Strilanc.PickleJar.Internal.Repeated.RepeatUntilEndOfDataJar<T>' Strilanc.PickleJar.Internal.Repeated.RepeatConstantNumberOfTimesJar<T>' Strilanc.PickleJar.Jar' Strilanc.PickleJar.Internal.Values.TextJar' Strilanc.PickleJar.Internal.Values.ConstantJar
Cyclic Dependency,PickleJar,Strilanc.PickleJar.Internal.Repeated,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Strilanc.PickleJar.Internal.Repeated' Strilanc.PickleJar' Strilanc.PickleJar.Internal' Strilanc.PickleJar.Internal.Values' Strilanc.PickleJar,Strilanc.PickleJar.Internal.Repeated.RepeatUntilEndOfDataJar<T>' Strilanc.PickleJar.Internal.Repeated.RepeatConstantNumberOfTimesJar<T>' Strilanc.PickleJar.Jar' Strilanc.PickleJar.Internal.ReflectionUtil' Strilanc.PickleJar.Internal.ParserUtil' Strilanc.PickleJar.Internal.Values.TextJar' Strilanc.PickleJar.Internal.Values.ConstantJar,Strilanc.PickleJar.Internal.Repeated.RepeatUntilEndOfDataJar<T>' Strilanc.PickleJar.Internal.Repeated.RepeatConstantNumberOfTimesJar<T>' Strilanc.PickleJar.Jar' Strilanc.PickleJar.Internal.ReflectionUtil' Strilanc.PickleJar.Internal.ParserUtil' Strilanc.PickleJar.Internal.Values.TextJar' Strilanc.PickleJar.Internal.Values.ConstantJar
Unstable Dependency,PickleJar,Strilanc.PickleJar,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Strilanc.PickleJar.Internal.Values' Strilanc.PickleJar.Internal.Structured' Strilanc.PickleJar.Internal.Repeated,Strilanc.PickleJar.TextJar' Strilanc.PickleJar.ConstantJar' Strilanc.PickleJar.Float32Jar' Strilanc.PickleJar.Float64Jar' Strilanc.PickleJar.UInt16Jar' Strilanc.PickleJar.UInt32Jar' Strilanc.PickleJar.UInt64Jar' Strilanc.PickleJar.Int8Jar' Strilanc.PickleJar.UInt8Jar' Strilanc.PickleJar.Int16Jar' Strilanc.PickleJar.Int32Jar' Strilanc.PickleJar.Int64Jar' Strilanc.PickleJar.NullTerminatedJar<T>' Strilanc.PickleJar.DataSizePrefixedJar<T>' Strilanc.PickleJar.TypeJarBlit<T>' Strilanc.PickleJar.TypeJarCompiled<T>' Strilanc.PickleJar.TupleJar<T1'T2>' Strilanc.PickleJar.RepeatUntilEndOfDataJar<T>' Strilanc.PickleJar.RepeatBasedOnPrefixJar' Strilanc.PickleJar.RepeatConstantNumberOfTimesJar<T>' Strilanc.PickleJar.JarForMember<T>,Strilanc.PickleJar.TextJar' Strilanc.PickleJar.ConstantJar' Strilanc.PickleJar.Float32Jar' Strilanc.PickleJar.Float64Jar' Strilanc.PickleJar.UInt16Jar' Strilanc.PickleJar.UInt32Jar' Strilanc.PickleJar.UInt64Jar' Strilanc.PickleJar.Int8Jar' Strilanc.PickleJar.UInt8Jar' Strilanc.PickleJar.Int16Jar' Strilanc.PickleJar.Int32Jar' Strilanc.PickleJar.Int64Jar' Strilanc.PickleJar.NullTerminatedJar<T>' Strilanc.PickleJar.DataSizePrefixedJar<T>' Strilanc.PickleJar.TypeJarBlit<T>' Strilanc.PickleJar.TypeJarCompiled<T>' Strilanc.PickleJar.TupleJar<T1'T2>' Strilanc.PickleJar.RepeatUntilEndOfDataJar<T>' Strilanc.PickleJar.RepeatBasedOnPrefixJar' Strilanc.PickleJar.RepeatConstantNumberOfTimesJar<T>' Strilanc.PickleJar.JarForMember<T>
Unstable Dependency,PickleJar,Strilanc.PickleJar.Internal,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Strilanc.PickleJar' Strilanc.PickleJar.Internal.Structured' Strilanc.PickleJar.Internal.Bulk,Strilanc.PickleJar.Internal.IJarForMember' Strilanc.PickleJar.Internal.MemberMatchInfo' Strilanc.PickleJar.Internal.DataFragmentException' Strilanc.PickleJar.Internal.IJar' Strilanc.PickleJar.Internal.ParsedValue' Strilanc.PickleJar.Internal.JarForMember<T>' Strilanc.PickleJar.Internal.BulkJarCompiled<T>' Strilanc.PickleJar.Internal.BulkJarBlit<T>' Strilanc.PickleJar.Internal.IBulkJar,Strilanc.PickleJar.Internal.IJarForMember' Strilanc.PickleJar.Internal.MemberMatchInfo' Strilanc.PickleJar.Internal.DataFragmentException' Strilanc.PickleJar.Internal.IJar' Strilanc.PickleJar.Internal.ParsedValue' Strilanc.PickleJar.Internal.JarForMember<T>' Strilanc.PickleJar.Internal.BulkJarCompiled<T>' Strilanc.PickleJar.Internal.BulkJarBlit<T>' Strilanc.PickleJar.Internal.IBulkJar
Unstable Dependency,PickleJar,Strilanc.PickleJar.Internal.Bulk,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Strilanc.PickleJar,Strilanc.PickleJar.Internal.Bulk.IJar' Strilanc.PickleJar.Internal.Bulk.ParsedValue,Strilanc.PickleJar.Internal.Bulk.IJar' Strilanc.PickleJar.Internal.Bulk.ParsedValue
Feature Concentration,PickleJar,Strilanc.PickleJar,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AnonymousJar<T>' Jar' IJarForMember' Builder' IJar' ParsedValue' MemberMatchInfo' JarUtil]' [LeftoverDataException]' [DataFragmentException]. LCC (Lack of Component Cohesion) = 0.3,Strilanc.PickleJar.LeftoverDataException' Strilanc.PickleJar.DataFragmentException,Strilanc.PickleJar.AnonymousJar<T>' Strilanc.PickleJar.MemberMatchInfo' Strilanc.PickleJar.LeftoverDataException' Strilanc.PickleJar.JarUtil' Strilanc.PickleJar.DataFragmentException' Strilanc.PickleJar.Jar' Strilanc.PickleJar.IJarForMember' Strilanc.PickleJar.Builder' Strilanc.PickleJar.IJar' Strilanc.PickleJar.ParsedValue
Feature Concentration,PickleJar,Strilanc.PickleJar.Internal.Values,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TextJar]' [ConstantJar]' [Float32Jar]' [Float64Jar]' [UInt16Jar]' [UInt32Jar]' [UInt64Jar]' [Int8Jar]' [UInt8Jar]' [Int16Jar]' [Int32Jar]' [Int64Jar]. LCC (Lack of Component Cohesion) = 1,Strilanc.PickleJar.Internal.Values.ConstantJar' Strilanc.PickleJar.Internal.Values.Float32Jar' Strilanc.PickleJar.Internal.Values.Float64Jar' Strilanc.PickleJar.Internal.Values.UInt16Jar' Strilanc.PickleJar.Internal.Values.UInt32Jar' Strilanc.PickleJar.Internal.Values.UInt64Jar' Strilanc.PickleJar.Internal.Values.Int8Jar' Strilanc.PickleJar.Internal.Values.UInt8Jar' Strilanc.PickleJar.Internal.Values.Int16Jar' Strilanc.PickleJar.Internal.Values.Int32Jar' Strilanc.PickleJar.Internal.Values.Int64Jar,Strilanc.PickleJar.Internal.Values.TextJar' Strilanc.PickleJar.Internal.Values.ConstantJar' Strilanc.PickleJar.Internal.Values.Float32Jar' Strilanc.PickleJar.Internal.Values.Float64Jar' Strilanc.PickleJar.Internal.Values.UInt16Jar' Strilanc.PickleJar.Internal.Values.UInt32Jar' Strilanc.PickleJar.Internal.Values.UInt64Jar' Strilanc.PickleJar.Internal.Values.Int8Jar' Strilanc.PickleJar.Internal.Values.UInt8Jar' Strilanc.PickleJar.Internal.Values.Int16Jar' Strilanc.PickleJar.Internal.Values.Int32Jar' Strilanc.PickleJar.Internal.Values.Int64Jar
Feature Concentration,PickleJar,Strilanc.PickleJar.Internal,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ReflectionUtil]' [CollectionUtil]' [InlinedParserComponents' IJarMetadataInternal' ParserUtil' TwiddleUtil]' [Endianess]. LCC (Lack of Component Cohesion) = 0.57,Strilanc.PickleJar.Internal.ReflectionUtil' Strilanc.PickleJar.Internal.CollectionUtil' Strilanc.PickleJar.Internal.Endianess,Strilanc.PickleJar.Internal.ReflectionUtil' Strilanc.PickleJar.Internal.CollectionUtil' Strilanc.PickleJar.Internal.InlinedParserComponents' Strilanc.PickleJar.Internal.IJarMetadataInternal' Strilanc.PickleJar.Internal.ParserUtil' Strilanc.PickleJar.Internal.Endianess' Strilanc.PickleJar.Internal.TwiddleUtil
Feature Concentration,PickleJar,Strilanc.PickleJar.Internal.Structured,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NullTerminatedJar<T>]' [DataSizePrefixedJar<T>]' [TypeJarBlit<T>]' [JarForMember<T>]' [TypeJarCompiled<T>]' [TupleJar<T1'T2>]. LCC (Lack of Component Cohesion) = 1,Strilanc.PickleJar.Internal.Structured.DataSizePrefixedJar<T>' Strilanc.PickleJar.Internal.Structured.TypeJarBlit<T>' Strilanc.PickleJar.Internal.Structured.JarForMember<T>' Strilanc.PickleJar.Internal.Structured.TypeJarCompiled<T>' Strilanc.PickleJar.Internal.Structured.TupleJar<T1'T2>,Strilanc.PickleJar.Internal.Structured.NullTerminatedJar<T>' Strilanc.PickleJar.Internal.Structured.DataSizePrefixedJar<T>' Strilanc.PickleJar.Internal.Structured.TypeJarBlit<T>' Strilanc.PickleJar.Internal.Structured.JarForMember<T>' Strilanc.PickleJar.Internal.Structured.TypeJarCompiled<T>' Strilanc.PickleJar.Internal.Structured.TupleJar<T1'T2>
Scattered Functionality,PickleJar,Strilanc.PickleJar.Internal.Repeated,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Strilanc.PickleJar' Strilanc.PickleJar.Internal.Bulk,Strilanc.PickleJar.IJar' Strilanc.PickleJar.Internal.Bulk.IBulkJar,Strilanc.PickleJar.IJar' Strilanc.PickleJar.Internal.Bulk.IBulkJar
