Method,LOC,CC,PC
NetworkMonitor:PopulateConfigurationData,47,9,1
NetworkMonitor:CreateConfigurationXml,20,2,0
NetworkMonitor:PopulateGridView,19,6,0
NetworkMonitor:Log,3,1,1
NetworkMonitor:LogAppend,3,1,1
NetworkMonitor:AddNewServerShow,5,1,2
NetworkMonitor:AddSelServerShow,5,1,2
NetworkMonitor:RepopulateSelServer,4,1,1
NetworkMonitor:RepopulateSelServerResult,12,3,1
NetworkMonitor:PopulateConfigurationDataFromServerInfo,286,58,1
NetworkMonitor:PopulateGridViewFromServerInfo,174,34,3
NetworkMonitor:UpdateStatusBar,3,1,1
NetworkMonitor:UpdateLog,3,1,1
NetworkMonitor:ToggleNode,6,2,1
NetworkMonitor:SetDefaultCursor,4,1,0
NetworkMonitor:CancelRefreshToolStripMenuItemClick,6,1,2
NetworkMonitor:RefreshServersToolStripMainMenuClick,3,1,2
NetworkMonitor:AutomatedToolStripMenuItemClick,3,1,2
NetworkMonitor:NetworkMonitorKeyUp,5,2,2
NetworkMonitor:ServerBrowserKeyUp,5,2,2
NetworkMonitor:RefreshServers,13,3,0
NetworkMonitor:RefreshBg,42,7,0
NetworkMonitor:UpdateServerBrowser,5,1,2
NetworkMonitor:ManualprovideIpRangeToolStripMenuItemClick,40,8,2
NetworkMonitor:IpFromDotString,17,3,1
NetworkMonitor:ManualRefreshServers,18,6,2
NetworkMonitor:ManualPingServer,31,4,1
NetworkMonitor:ServerMonitorListDataError,3,1,2
NetworkMonitor:LogPaneMouseEnter,3,1,2
NetworkMonitor:LogPaneMouseLeave,3,1,2
NetworkMonitor:ClearLogWindowToolStripMenuItemClick,3,1,2
NetworkMonitor:SaveConfigurationToolStripMenuItemClick,15,2,2
NetworkMonitor:LoadConfigurationToolStripMenuItemClick,16,4,2
NetworkMonitor:PushConfigurationToolStripMenuItemClick,14,3,2
NetworkMonitor:GetConfigurationToolStripMenuItemClick,13,3,2
NetworkMonitor:SettingsToolStripMenuItemClick,89,31,2
NetworkMonitor:ServerMonitorListCellDoubleClick,109,50,2
NetworkMonitor:ServerMonitorListUserDeletingRow,11,2,2
NetworkMonitor:ServerBrowserNodeMouseHover,4,2,2
NetworkMonitor:ServerBrowserNodeMouseClick,4,2,2
NetworkMonitor:ServerBrowserNodeMouseDoubleClick,6,2,2
NetworkMonitor:AddSelServerToolStripAddServerClick,3,1,2
NetworkMonitor:ServiceMonitorToolStripMenuItemClick,3,1,2
NetworkMonitor:EventMonitorToolStripMenuItemClick,3,1,2
NetworkMonitor:BasicMonitorToolStripMenuItemClick,3,1,2
NetworkMonitor:PerfMonitorToolStripMenuItemClick,3,1,2
NetworkMonitor:AddNewServerToolStripMenuItemClick,3,1,2
NetworkMonitor:AsServiceMonitorToolStripMenuItemClick,3,1,2
NetworkMonitor:AsEventMonitorToolStripMenuItemClick,3,1,2
NetworkMonitor:AsBasicMonitorToolStripMenuItemClick,3,1,2
NetworkMonitor:AsPerfMonitorToolStripMenuItemClick,3,1,2
NetworkMonitor:NetworkMonitorFormClosing,18,7,2
NetworkMonitor:OnLoad,12,3,1
NoConfigurationFound:NoConfigurationFound,3,1,0
NoConfigurationFound:LoadFromPathBtnClick,16,2,2
NoConfigurationFound:LoadFromServiceBtnClick,12,1,2
NoConfigurationFound:OkBtnClick,12,3,2
NoConfigurationFound:StartFreshBtnClick,4,1,2
Program:Main,5,1,0
Settings:Settings,3,1,0
Settings:SettingsEmailTestClick,33,4,2
Settings:SettingsSmsTestClick,3,1,2
Settings:SettingsOkButtonClick,10,3,2
Resources:Resources,2,1,0
