Method,LOC,CC,PC
KeyEventArgsExt:AppendModifierStates,15,1,1
KeyPressEventArgsExt:KeyPressEventArgsExt,4,1,2
KeyPressEventArgsExt:KeyPressEventArgsExt,2,1,1
KeyPressEventArgsExt:FromRawData,3,1,3
KeyPressEventArgsExt:FromRawDataApp,35,3,2
KeyPressEventArgsExt:FromRawDataGlobal,21,4,2
MouseEventExtArgs:FromRawData,3,1,3
MouseEventExtArgs:FromRawDataApp,4,1,2
MouseEventExtArgs:FromRawDataGlobal,4,1,2
MouseEventExtArgs:FromRawDataUniversal,74,63,2
MouseEventExtArgs:MouseEventExtArgs,5,1,7
MouseEventExtArgs:ToDoubleClickEventArgs,3,1,0
MouseHookListener:MouseHookListener,8,1,1
MouseHookListener:ProcessCallback,22,7,2
MouseHookListener:ProcessMouseDown,17,3,1
MouseHookListener:ProcessPossibleDoubleClick,12,2,1
MouseHookListener:ProcessMouseClick,8,2,1
MouseHookListener:ProcessMouseUp,9,2,1
MouseHookListener:ProcessMouseMove,5,1,1
MouseHookListener:RemoveSupressButtonUpFlag,3,1,1
MouseHookListener:HasSupressButtonUpFlag,3,1,1
MouseHookListener:SetSupressButtonUpFlag,3,1,1
MouseHookListener:GetHookId,3,1,0
MouseHookListener:HasMoved,3,1,1
MouseHookListener:IsDoubleClick,4,1,2
MouseHookListener:InvokeMouseEventHandler,5,2,2
MouseHookListener:InvokeMouseEventHandlerExt,5,2,2
MouseHookListener:Dispose,14,2,1
MouseKeyEventProvider:MouseKeyEventProvider,4,1,0
MouseKeyEventProvider:RaiseEventOnUIThread,22,3,2
MouseKeyEventProvider:HookManager_MouseMove,5,2,2
MouseKeyEventProvider:HookManager_MouseClick,5,2,2
MouseKeyEventProvider:HookManager_MouseDown,5,2,2
MouseKeyEventProvider:HookManager_MouseUp,5,2,2
MouseKeyEventProvider:HookManager_MouseDoubleClick,5,2,2
MouseKeyEventProvider:HookManager_MouseMoveExt,5,2,2
MouseKeyEventProvider:HookManager_MouseClickExt,5,2,2
MouseKeyEventProvider:HookManager_MouseDownExt,5,2,2
MouseKeyEventProvider:HookManager_MouseWheel,5,2,2
MouseKeyEventProvider:HookManager_KeyPress,5,2,2
MouseKeyEventProvider:HookManager_KeyUp,5,2,2
MouseKeyEventProvider:HookManager_KeyDown,3,1,2
HotKeyArgs:HotKeyArgs,3,1,1
HotKeySet:InvokeHotKeyHandler,4,2,1
HotKeySet:HotKeySet,6,1,1
HotKeySet:InitializeKeys,8,3,0
HotKeySet:UnregisterExclusiveOrKey,14,5,1
HotKeySet:RegisterExclusiveOrKey,19,4,1
HotKeySet:GetExclusiveOrPrimaryKey,3,1,1
HotKeySet:GetPrimaryKey,4,1,1
HotKeySet:OnKey,11,2,1
HotKeySet:OnKeyDown,17,4,1
HotKeySet:OnKeyUp,13,3,1
HotKeySetCollection:Add,4,1,1
HotKeySetCollection:Remove,4,1,1
HotKeySetCollection:OnKey,4,2,1
HotKeySetsListener:HotKeySetsListener,3,1,2
HotKeySetsListener:ProcessCallback,6,1,2
AppHooker:Subscribe,7,2,2
GlobalHooker:Subscribe,7,2,2
Hooker:Subscribe,1,1,2
Hooker:Unsubscribe,8,1,1
Hooker:ThrowLastUnmanagedErrorAsException,6,1,0
KeyboardNativeMethods:TryGetCharFromKeyboardState,5,1,3
KeyboardNativeMethods:TryGetCharFromKeyboardState,5,1,4
KeyboardNativeMethods:TryGetCharFromKeyboardState,16,3,5
KeyboardNativeMethods:GetActiveKeyboard,9,1,0
KeyboardNativeMethods:ToAscii,1,1,5
KeyboardNativeMethods:ToUnicodeEx,1,1,7
KeyboardNativeMethods:GetKeyboardState,1,1,1
KeyboardNativeMethods:GetKeyState,1,1,1
KeyboardNativeMethods:MapVirtualKeyEx,1,1,3
KeyboardNativeMethods:GetKeyboardLayout,1,1,1
MouseNativeMethods:GetDoubleClickTime,1,1,0
AppMouseStruct:ToMouseStruct,7,1,0
Point:Point,4,1,2
Point:Equals,3,1,1
Point:Equals,7,1,1
Point:GetHashCode,5,1,0
ThreadNativeMethods:GetCurrentThreadId,1,1,0
ThreadNativeMethods:GetForegroundWindow,1,1,0
ThreadNativeMethods:GetWindowThreadProcessId,1,1,2
Resources:Resources,2,1,0
