Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
PosReportBatchSummaryRspType,2,0,2,0,0,30,0,0,0,0,2,0
PosReportBatchSummaryRspTypeHeader,23,0,23,0,0,241,0,0,0,0,0,1
PosReportBatchSummaryRspTypeDetails,12,0,12,0,0,129,0,0,0,0,0,1
AuthRspStatusType,23,0,23,0,0,243,0,0,0,0,1,10
resultCodeActionType,0,0,0,0,0,13,0,0,0,0,0,1
CheckDataType,8,0,8,0,0,91,0,0,0,0,5,1
AccountInfoType,6,0,6,0,0,70,0,0,0,0,1,5
accountTypeType,0,0,0,0,0,11,0,0,0,0,0,1
ConsumerInfoType,14,0,14,0,0,149,0,0,0,0,1,5
IdentityInfoType,2,0,2,0,0,29,0,0,0,0,0,3
dataEntryModeType,0,0,0,0,0,11,0,0,0,0,0,3
checkTypeType,0,0,0,0,0,13,0,0,0,0,0,3
checkActionType,0,0,0,0,0,13,0,0,0,0,0,7
TransactionDataType,62,0,62,0,0,639,0,0,0,0,12,1
CardHolderDataType,8,0,8,0,0,89,0,0,0,0,0,22
paymentTypeType,0,0,0,0,0,23,0,0,0,0,0,2
CPCDataType,5,0,5,0,0,61,0,0,0,0,1,4
taxTypeType,0,0,0,0,0,13,0,0,0,0,0,2
LodgingDataType,7,1,7,0,1,88,1,0,0,1,4,9
prestigiousPropertyType,0,0,0,0,0,15,0,0,0,0,0,1
booleanType,0,0,0,0,0,14,0,0,0,0,0,59
advancedDepositTypeType,0,0,0,0,0,15,0,0,0,0,0,1
LodgingDataEditType,11,1,11,0,1,130,1,0,0,1,1,3
ExtraChargesDataType,6,1,6,0,1,84,1,0,0,1,1,2
AdditionalTxnFieldsType,3,0,3,0,0,39,0,0,0,0,0,23
CredentialDataType,2,0,2,0,0,29,0,0,0,0,0,6
AttachmentInfoType,2,0,2,0,0,29,0,0,0,0,0,3
GiftDataType,5,0,5,0,0,61,0,0,0,0,1,2
currencyType,0,0,0,0,0,11,0,0,0,0,0,11
RecurringDataType,4,0,4,0,0,50,0,0,0,0,1,7
CashDataType,2,0,2,0,0,30,0,0,0,0,0,2
debtRepaymentType,0,0,0,0,0,11,0,0,0,0,0,3
FindTransactionsRspType,2,1,2,0,1,35,1,0,0,1,2,0
tzoneConversionType,0,0,0,0,0,13,0,0,0,0,0,15
PosGetAttachmentsRspType,1,0,1,0,0,20,0,0,0,0,1,0
AttachmentRspDataType,11,0,11,0,0,122,0,0,0,0,0,2
PosGetTransactionStatusRspType,3,0,3,0,0,40,0,0,0,0,2,0
PosGetTransactionStatusRspTypeTransactionStatus,7,0,7,0,0,79,0,0,0,0,1,1
PosGetTransactionStatusRspTypeTransactionStatusAltPayment,4,0,4,0,0,50,0,0,0,0,0,1
PosGetUserDeviceSettingsRspType,4,0,4,0,0,52,0,0,0,0,3,0
NameValuePairType,2,0,2,0,0,29,0,0,0,0,0,23
PermissionType,1,0,1,0,0,19,0,0,0,0,0,3
DeviceRspType,2,0,2,0,0,30,0,0,0,0,2,2
DeviceType,8,0,8,0,0,91,0,0,0,0,1,2
PosGetUserSettingsRspType,2,0,2,0,0,30,0,0,0,0,2,0
MidRspType,4,0,4,0,0,50,0,0,0,0,4,2
MerchNbrRspType,8,0,8,0,0,89,0,0,0,0,0,1
SiteRspType,3,0,3,0,0,40,0,0,0,0,1,1
LicenseRspType,1,0,1,0,0,19,0,0,0,0,0,1
PosGetUserSettingsRspTypeUser,4,0,4,0,0,50,0,0,0,0,2,1
UserInfoRspType,3,0,3,0,0,39,0,0,0,0,0,2
PosGiftCardActivateRspType,9,0,9,0,0,101,0,0,0,0,0,1
PosGiftCardAddValueRspType,9,0,9,0,0,101,0,0,0,0,0,1
GiftCardDataRspType,3,0,3,0,0,39,0,0,0,0,0,2
PosGiftCardAliasRspType,3,0,3,0,0,39,0,0,0,0,1,2
PosGiftCardBalanceRspType,9,0,9,0,0,101,0,0,0,0,0,1
GiftCardTotalsType,22,0,22,0,0,239,0,0,0,0,0,0
PosGiftCardDeactivateRspType,7,0,7,0,0,81,0,0,0,0,0,1
PosGiftCardReplaceRspType,7,0,7,0,0,81,0,0,0,0,0,1
PosGiftCardReversalRspType,5,0,5,0,0,60,0,0,0,0,0,1
PosGiftCardRewardRspType,9,0,9,0,0,101,0,0,0,0,0,1
PosGiftCardSaleRspType,13,0,13,0,0,143,0,0,0,0,0,2
PosGiftCardTipRspType,13,0,13,0,0,143,0,0,0,0,0,0
PosGiftCardVoidRspType,8,0,8,0,0,91,0,0,0,0,0,1
PosImpersonateRspType,2,0,2,0,0,30,0,0,0,0,2,0
PosImpersonateRspTypeUser,4,0,4,0,0,50,0,0,0,0,2,1
ManageSettingsRspType,2,0,2,0,0,31,0,0,0,0,1,0
RoleRspType,1,0,1,0,0,19,0,0,0,0,0,1
PosUserDetailRspType,6,0,6,0,0,70,0,0,0,0,1,1
PosManageUsersRspType,2,0,2,0,0,31,0,0,0,0,2,0
PDLCardTypeRspType,10,0,10,0,0,112,0,0,0,0,1,1
PDLTable10RspType,5,0,5,0,0,61,0,0,0,0,2,0
PDLTableDataRspType,1,0,1,0,0,21,0,0,0,0,0,1
PDLResponseType,8,0,8,0,0,90,0,0,0,0,2,1
PosParameterDownloadRspType,4,0,4,0,0,49,0,0,0,0,1,0
PosReportActivityRspType,2,0,2,0,0,30,0,0,0,0,2,2
PosReportActivityRspTypeHeader,7,0,7,0,0,80,0,0,0,0,0,1
PosReportActivityRspTypeDetails,23,0,23,0,0,239,0,0,0,0,2,3
PosReportBatchDetailRspType,2,0,2,0,0,30,0,0,0,0,2,0
PosReportBatchDetailRspTypeHeader,14,0,14,0,0,151,0,0,0,0,0,1
PosReportBatchDetailRspTypeDetails,54,0,54,0,0,553,0,0,0,0,6,1
PosReportBatchHistoryRspType,2,0,2,0,0,30,0,0,0,0,2,0
PosReportBatchHistoryRspTypeHeader,8,0,8,0,0,90,0,0,0,0,0,1
PosReportBatchHistoryRspTypeDetails,16,0,16,0,0,172,0,0,0,0,1,1
PosReportOpenAuthsRspType,2,0,2,0,0,30,0,0,0,0,2,0
PosReportOpenAuthsRspTypeHeader,6,0,6,0,0,70,0,0,0,0,0,1
PosReportOpenAuthsRspTypeDetails,40,0,40,0,0,409,0,0,0,0,2,1
PosReportSearchRspType,2,0,2,0,0,30,0,0,0,0,2,0
PosReportSearchRspTypeHeader,8,0,8,0,0,90,0,0,0,0,0,1
PosReportSearchRspTypeDetails,24,0,24,0,0,249,0,0,0,0,2,1
CheckDataInfoType,9,0,9,0,0,102,0,0,0,0,6,1
CheckRspInfoType,5,0,5,0,0,59,0,0,0,0,0,5
AutoSubstantiationReportType,5,0,5,0,0,59,0,0,0,0,2,1
AdditionalAmtType,2,0,2,0,0,29,0,0,0,0,1,3
amtTypeType,0,0,0,0,0,17,0,0,0,0,0,1
PosReportTxnDetailRspType,26,0,26,0,0,269,0,0,0,0,2,2
PosReportTxnDetailRspTypeData,103,0,103,0,0,1050,0,0,0,0,13,2
eCommerceType,0,0,0,0,0,11,0,0,0,0,0,8
PosAltPayAuthRspType,5,0,5,0,0,61,0,0,0,0,1,0
PosAltPayCaptureRspType,5,0,5,0,0,61,0,0,0,0,1,0
PosAltPayCreateAuthRspType,5,0,5,0,0,61,0,0,0,0,1,0
PosAltPayCreateSessRspType,4,0,4,0,0,52,0,0,0,0,1,0
PosAltPayOrderRspType,5,0,5,0,0,61,0,0,0,0,1,0
PosAltPayReturnRspType,9,0,9,0,0,103,0,0,0,0,1,0
PosAltPaySaleRspType,5,0,5,0,0,61,0,0,0,0,1,0
PosAltPaySessionInfoRspType,9,0,9,0,0,107,0,0,0,0,1,0
PosAltPayVoidRspType,5,0,5,0,0,61,0,0,0,0,1,0
PosAuthenticateRspType,1,0,1,0,0,19,0,0,0,0,0,0
PosBatchCloseRspType,4,0,4,0,0,49,0,0,0,0,0,1
PosCheckSaleRspType,5,0,5,0,0,60,0,0,0,0,2,3
PosCheckVoidRspType,5,0,5,0,0,60,0,0,0,0,2,3
GiftCardActivateReqBlock1Type,4,0,4,0,0,50,0,0,0,0,2,3
GiftCardDataType,4,0,4,0,0,55,0,0,0,0,2,11
ItemChoiceType,0,0,0,0,0,15,0,0,0,0,0,2
EncryptionDataType,4,0,4,0,0,49,0,0,0,0,0,8
PosGiftCardActivateReqType,1,0,1,0,0,19,0,0,0,0,1,2
PosGetUserDeviceSettingsReqType,2,0,2,0,0,29,0,0,0,0,0,0
PosGetTransactionStatusReqType,4,0,4,0,0,51,0,0,0,0,0,0
PosGetAttachmentReqType,6,0,6,0,0,72,0,0,0,0,1,0
attachmentTypeType,0,0,0,0,0,17,0,0,0,0,0,2
SearchCriteriaType,45,0,45,0,0,471,0,0,0,0,6,1
SearchCriteriaTypeServiceName,0,0,0,0,0,63,0,0,0,0,0,1
CardTypeType,0,0,0,0,0,17,0,0,0,0,0,1
SearchCriteriaTypeIssuerResult,0,0,0,0,0,17,0,0,0,0,0,1
FindTransactionsReqType,4,1,4,0,1,55,1,0,0,1,2,0
EBTFSVoucherReqBlock1Type,10,0,10,0,0,110,0,0,0,0,3,2
CardDataType,4,1,4,0,1,57,1,0,0,1,3,34
CardDataTypeManualEntry,10,0,10,0,0,112,0,0,0,0,2,1
cvv2Status,0,0,0,0,0,11,0,0,0,0,0,3
CardDataTypeTokenData,12,0,12,0,0,134,0,0,0,0,2,2
CardDataTypeTrackData,3,0,3,0,0,42,0,0,0,0,1,1
CardDataTypeTrackDataMethod,0,0,0,0,0,11,0,0,0,0,0,2
TokenParametersType,2,0,2,0,0,30,0,0,0,0,1,1
TokenMappingType,0,0,0,0,0,11,0,0,0,0,0,1
PosEBTFSVoucherReqType,1,0,1,0,0,19,0,0,0,0,1,1
EBTFSReturnReqBlock1Type,6,0,6,0,0,70,0,0,0,0,3,2
PosEBTFSReturnReqType,1,0,1,0,0,19,0,0,0,0,1,1
EBTFSPurchaseReqBlock1Type,6,0,6,0,0,70,0,0,0,0,3,2
PosEBTFSPurchaseReqType,1,0,1,0,0,19,0,0,0,0,1,1
EBTCashBenefitWithdrawalReqBlock1Type,7,0,7,0,0,80,0,0,0,0,3,2
PosEBTCashBenefitWithdrawalReqType,1,0,1,0,0,19,0,0,0,0,1,1
EBTCashBackPurchaseReqBlock1Type,7,0,7,0,0,80,0,0,0,0,3,2
PosEBTCashBackPurchaseReqType,1,0,1,0,0,19,0,0,0,0,1,1
EBTBalanceInquiryReqBlock1Type,4,0,4,0,0,49,0,0,0,0,2,2
EBTBalanceInquiryType,0,0,0,0,0,11,0,0,0,0,0,2
PosEBTBalanceInquiryReqType,1,0,1,0,0,19,0,0,0,0,1,1
CreditAdditionalAuthReqBlock1Type,7,0,7,0,0,81,0,0,0,0,2,2
PosCreditAdditionalAuthReqType,1,0,1,0,0,19,0,0,0,0,1,1
DebitReversalReqBlock1Type,8,1,8,0,1,98,1,0,0,1,2,3
PosDebitReversalReqType,1,0,1,0,0,19,0,0,0,0,1,2
DebitReturnReqBlock1Type,11,0,11,0,0,121,0,0,0,0,4,3
PosDebitReturnReqType,1,0,1,0,0,19,0,0,0,0,1,2
DebitAddValueReqBlock1Type,8,0,8,0,0,90,0,0,0,0,4,2
PosDebitAddValueReqType,1,0,1,0,0,19,0,0,0,0,1,1
PosCreditVoidReqType,1,0,1,0,0,19,0,0,0,0,0,2
PosCreditTxnEditReqType,10,0,10,0,0,112,0,0,0,0,2,2
DirectMktDataType,3,0,3,0,0,39,0,0,0,0,0,9
CreditSaleReqBlock1Type,29,0,29,0,0,308,0,0,0,0,11,3
AutoSubstantiationType,6,1,6,0,1,76,1,0,0,1,2,6
origTxnRefDataType,2,0,2,0,0,29,0,0,0,0,0,4
EMVDataType,4,0,4,0,0,50,0,0,0,0,1,7
emvChipConditionType,0,0,0,0,0,11,0,0,0,0,0,1
SecureECommerceType,3,1,3,0,1,44,1,0,0,1,2,2
TypeOfPaymentDataType,0,0,0,0,0,10,0,0,0,0,0,1
SecureECommerceTypePaymentData,2,1,2,0,1,36,1,0,0,1,1,1
EncodingType,0,0,0,0,0,11,0,0,0,0,0,1
PosCreditSaleReqType,1,0,1,0,0,19,0,0,0,0,1,3
CreditReversalReqBlock1Type,12,0,12,0,0,133,0,0,0,0,3,3
PosCreditReversalReqType,1,0,1,0,0,19,0,0,0,0,1,2
CreditReturnReqBlock1Type,14,0,14,0,0,153,0,0,0,0,7,3
PosCreditReturnReqType,1,0,1,0,0,19,0,0,0,0,1,2
CreditOfflineSaleReqBlock1Type,23,0,23,0,0,246,0,0,0,0,8,3
PosCreditOfflineSaleReqType,1,0,1,0,0,19,0,0,0,0,1,2
CreditOfflineAuthReqBlock1Type,23,0,23,0,0,246,0,0,0,0,8,2
PosCreditOfflineAuthReqType,1,0,1,0,0,19,0,0,0,0,1,1
PosCreditCPCEditReqType,2,0,2,0,0,29,0,0,0,0,1,1
CreditAuthReqBlock1Type,31,0,31,0,0,328,0,0,0,0,12,3
PaymentMethodKeyData,7,0,7,0,0,82,0,0,0,0,1,3
PosCreditAuthReqType,1,0,1,0,0,19,0,0,0,0,1,3
GiftCardAddValueReqBlock1Type,4,0,4,0,0,50,0,0,0,0,2,3
PosGiftCardAddValueReqType,1,0,1,0,0,19,0,0,0,0,1,2
DebitSaleReqBlock1Type,14,0,14,0,0,152,0,0,0,0,5,3
PosDebitSaleReqType,1,0,1,0,0,19,0,0,0,0,1,3
CreditAccountVerifyBlock1Type,7,0,7,0,0,80,0,0,0,0,5,3
PosCreditAccountVerifyReqType,1,0,1,0,0,19,0,0,0,0,1,2
ChipCardDeclineReqBlock1Type,22,0,22,0,0,236,0,0,0,0,8,1
PosChipCardDeclineReqType,1,0,1,0,0,19,0,0,0,0,1,0
CheckVoidReqBlock1Type,4,0,4,0,0,51,0,0,0,0,0,3
PosCheckVoidReqType,1,0,1,0,0,19,0,0,0,0,1,2
VerifyInfoType,4,0,4,0,0,51,0,0,0,0,1,3
CheckSaleReqBlock1Type,15,0,15,0,0,162,0,0,0,0,8,4
PosCheckSaleReqType,1,0,1,0,0,19,0,0,0,0,1,3
CashSaleReqBlock1Type,9,0,9,0,0,102,0,0,0,0,2,1
PosCashSaleReqType,1,0,1,0,0,19,0,0,0,0,1,0
CashReturnReqBlock1Type,5,0,5,0,0,60,0,0,0,0,2,1
PosCashReturnReqType,1,0,1,0,0,19,0,0,0,0,1,0
GiftCardDeactivateReqBlock1Type,1,0,1,0,0,19,0,0,0,0,1,3
PosGiftCardDeactivateReqType,1,0,1,0,0,19,0,0,0,0,1,2
GiftCardSaleReqBlock1Type,8,0,8,0,0,92,0,0,0,0,2,3
PosGiftCardSaleReqType,1,0,1,0,0,19,0,0,0,0,1,2
PosAltPayVoidReqType,2,0,2,0,0,29,0,0,0,0,1,0
AltPaymentTxnType,0,0,0,0,0,9,0,0,0,0,0,9
PosAltPaySessionInfoReqType,2,0,2,0,0,29,0,0,0,0,1,0
PosAltPaySaleReqType,8,0,8,0,0,96,0,0,0,0,2,0
PosAltPayReturnReqType,5,0,5,0,0,61,0,0,0,0,2,0
PosAltPayOrderReqType,8,0,8,0,0,96,0,0,0,0,2,0
PosAltPayCreateSessReqType,7,0,7,0,0,86,0,0,0,0,2,0
PosAltPayCreateAuthReqType,6,0,6,0,0,74,0,0,0,0,2,0
GiftCardAliasReqBlock1Type,3,0,3,0,0,39,0,0,0,0,2,3
GiftCardAliasReqBlock1TypeAction,0,0,0,0,0,13,0,0,0,0,0,3
PosGiftCardAliasReqType,1,0,1,0,0,19,0,0,0,0,1,2
CreditIncrementalAuthReqBlock1Type,4,0,4,0,0,49,0,0,0,0,2,1
PosCreditIncrementalAuthReqType,1,0,1,0,0,19,0,0,0,0,1,0
PosAltPayCaptureReqType,4,0,4,0,0,50,0,0,0,0,2,0
PosAltPayAuthReqType,8,0,8,0,0,96,0,0,0,0,2,0
AttachmentDataType,4,0,4,0,0,49,0,0,0,0,2,1
attachmentFormatType,0,0,0,0,0,27,0,0,0,0,0,1
PosAddAttachmentReqType,2,0,2,0,0,30,0,0,0,0,1,0
GiftCardRewardReqBlock1Type,8,0,8,0,0,92,0,0,0,0,2,3
PosGiftCardRewardReqType,1,0,1,0,0,19,0,0,0,0,1,2
GiftCardReversalReqBlock1Type,6,0,6,0,0,71,0,0,0,0,1,3
PosGiftCardReversalReqType,1,0,1,0,0,19,0,0,0,0,1,2
GiftCardReplaceReqBlock1Type,2,0,2,0,0,29,0,0,0,0,1,3
PosGiftCardReplaceReqType,1,0,1,0,0,19,0,0,0,0,1,2
PosCreditAddToBatchReqType,10,0,10,0,0,112,0,0,0,0,2,2
DestinationType,2,0,2,0,0,29,0,0,0,0,1,1
DestinationTypeDataType,0,0,0,0,0,9,0,0,0,0,0,1
PosSendReceiptReqType,2,0,2,0,0,30,0,0,0,0,1,0
PosReportTxnDetailReqType,2,1,2,0,1,34,1,0,0,1,1,2
ReportSearchSiteTraceCriteriaType,1,0,1,0,0,19,0,0,0,0,0,1
ReportSearchCriteriaType,1,0,1,0,0,19,0,0,0,0,1,1
PosReportSearchReqType,9,1,9,0,1,107,1,0,0,1,3,0
PosReportOpenAuthsReqType,3,1,3,0,1,45,1,0,0,1,1,0
PosReportBatchSummaryReqType,9,0,9,0,0,103,0,0,0,0,0,0
PosReportBatchHistoryReqType,7,1,7,0,1,87,1,0,0,1,1,0
PosReportBatchDetailReqType,3,1,3,0,1,45,1,0,0,1,1,0
PosReportActivityReqType,7,1,7,0,1,87,1,0,0,1,1,2
RecurringBillReqBlock1Type,14,0,14,0,0,152,0,0,0,0,8,2
PosRecurringBillReqType,1,0,1,0,0,19,0,0,0,0,1,1
PrePaidBalanceInquiryReqBlock1Type,2,0,2,0,0,29,0,0,0,0,2,2
PosPrePaidBalanceInquiryReqType,1,0,1,0,0,19,0,0,0,0,1,1
PrePaidAddValueReqBlock1Type,5,0,5,0,0,60,0,0,0,0,3,2
PosPrePaidAddValueReqType,1,0,1,0,0,19,0,0,0,0,1,1
PDLRequestType,5,0,5,0,0,59,0,0,0,0,0,0
ParameterDownloadReqBlock1Type,1,0,1,0,0,21,0,0,0,0,0,1
PosParameterDownloadReqType,1,0,1,0,0,19,0,0,0,0,1,0
OverrideFraudDeclineReqBlock1Type,4,0,4,0,0,51,0,0,0,0,1,1
PosOverrideFraudDeclineReqType,1,0,1,0,0,19,0,0,0,0,1,0
PosManageUsersReqType,2,0,2,0,0,29,0,0,0,0,1,0
PosManageUsersReqTypeUserActions,1,0,1,0,0,19,0,0,0,0,1,1
PosManageUsersReqTypeUserActionsQuery,0,0,0,0,0,9,0,0,0,0,0,1
ManageTokensReqType,2,0,2,0,0,29,0,0,0,0,1,1
