Method,LOC,CC,PC
IInputFileFormatPlugin:CreateWaveStream,1,1,1
IOutputDevicePlugin:CreateDevice,1,1,1
IOutputDevicePlugin:CreateSettingsPanel,1,1,0
Mp3InputFilePlugin:CreateWaveStream,3,1,1
WasapiOutPlugin:CreateDevice,4,1,1
WasapiOutPlugin:CreateSettingsPanel,4,1,0
WasapiOutSettingsPanel:WasapiOutSettingsPanel,4,1,0
WasapiOutSettingsPanel:InitialiseWasapiControls,14,2,0
WaveInputFilePlugin:CreateWaveStream,8,2,1
WaveOutPlugin:CreateDevice,19,2,1
WaveOutPlugin:CreateSettingsPanel,4,1,0
WaveOutSettingsPanel:WaveOutSettingsPanel,5,1,0
WaveOutSettingsPanel:InitialiseDeviceCombo,9,3,0
WaveOutSettingsPanel:InitialiseStrategyCombo,8,1,0
AcmChatCodec:AcmChatCodec,4,1,2
AcmChatCodec:Encode,7,2,3
AcmChatCodec:Decode,7,2,3
AcmChatCodec:Convert,15,2,5
AcmChatCodec:Dispose,10,3,0
AcmALawChatCodec:AcmALawChatCodec,2,1,0
ALawChatCodec:Encode,8,2,3
ALawChatCodec:Decode,10,2,3
ALawChatCodec:Dispose,3,1,0
G722ChatCodec:G722ChatCodec,7,1,0
G722ChatCodec:Encode,11,2,3
G722ChatCodec:Decode,12,2,3
G722ChatCodec:Dispose,3,1,0
Gsm610ChatCodec:Gsm610ChatCodec,2,1,0
INetworkChatCodec:Encode,1,1,3
INetworkChatCodec:Decode,1,1,3
MicrosoftAdpcmChatCodec:MicrosoftAdpcmChatCodec,2,1,0
AcmMuLawChatCodec:AcmMuLawChatCodec,2,1,0
MuLawChatCodec:Encode,8,2,3
MuLawChatCodec:Decode,10,2,3
MuLawChatCodec:Dispose,3,1,0
NetworkChatPanel:NetworkChatPanel,6,1,1
NetworkChatPanel:NetworkChatPanel_Disposed,3,1,2
NetworkChatPanel:PopulateCodecsCombo,15,2,1
NetworkChatPanel:PopulateInputDevicesCombo,9,3,0
NetworkChatPanel:buttonStartStreaming_Click,13,2,2
NetworkChatPanel:Connect,28,1,3
NetworkChatPanel:Disconnect,14,2,0
NetworkChatPanel:ListenerThread,14,3,1
NetworkChatPanel:waveIn_DataAvailable,4,1,2
NetworkChatPanelPlugin:CreatePanel,3,1,0
NarrowBandSpeexCodec:NarrowBandSpeexCodec,2,1,0
WideBandSpeexCodec:WideBandSpeexCodec,2,1,0
UltraWideBandSpeexCodec:UltraWideBandSpeexCodec,2,1,0
SpeexChatCodec:SpeexChatCodec,8,1,3
SpeexChatCodec:Encode,15,2,3
SpeexChatCodec:ShiftLeftoverSamplesDown,5,1,1
SpeexChatCodec:FeedSamplesIntoEncoderInputBuffer,4,1,3
SpeexChatCodec:Decode,10,1,3
SpeexChatCodec:Dispose,3,1,0
TrueSpeechChatCodec:TrueSpeechChatCodec,2,1,0
UncompressedPcmChatCodec:UncompressedPcmChatCodec,3,1,0
UncompressedPcmChatCodec:Encode,5,1,3
UncompressedPcmChatCodec:Decode,5,1,3
UncompressedPcmChatCodec:Dispose,2,1,0
SimplePlaybackPanel:SimplePlaybackPanel,8,1,0
SimplePlaybackPanel:FormatTimeSpan,3,1,1
SimplePlaybackPanel:timer1_Tick,6,2,2
SimplePlaybackPanel:SimplePlaybackPanel_Disposed,3,1,2
SimplePlaybackPanel:PopulateOutputDriverCombo,6,1,0
SimplePlaybackPanel:buttonPlay_Click,5,2,2
SimplePlaybackPanel:SelectInputFile,10,3,0
SimplePlaybackPanel:BeginPlayback,12,1,1
SimplePlaybackPanel:CreateWavePlayer,11,4,0
SimplePlaybackPanel:EnableButtons,5,1,1
SimplePlaybackPanel:wavePlayer_PlaybackStopped,9,1,2
SimplePlaybackPanel:CleanUp,10,3,0
SimplePlaybackPanel:buttonStop_Click,4,1,2
SimplePlaybackPanel:volumeSlider1_VolumeChanged,5,2,2
SimplePlaybackPanel:buttonOpen_Click,3,1,2
SimplePlaybackPlugin:CreatePanel,3,1,0
Resources:Resources,2,1,0
