Method,LOC,CC,PC
RowColumnProperty:CanResetValue,3,1,1
RowColumnProperty:GetValue,3,1,1
RowColumnProperty:ResetValue,3,1,1
RowColumnProperty:SetValue,3,1,2
RowColumnProperty:ShouldSerializeValue,3,1,1
RowDataType:RowDataType,15,5,1
RowData:RowData,11,1,6
RowData:RowData,7,1,3
RowData:OnValueChanged,6,2,2
RowData:ColumnModified,3,1,1
RowData:ColumnModified,3,1,1
RowData:ToString,3,1,0
RowData:GetAttributes,3,1,0
RowData:GetClassName,3,1,0
RowData:GetComponentName,3,1,0
RowData:GetConverter,3,1,0
RowData:GetDefaultEvent,3,1,0
RowData:GetDefaultProperty,3,1,0
RowData:GetEditor,3,1,1
RowData:GetEvents,4,1,1
RowData:GetEvents,4,1,0
RowData:GetProperties,3,1,1
RowData:GetProperties,3,1,0
RowData:GetPropertyOwner,4,1,1
ColumnData:ColumnData,12,1,4
TablesControl:TablesControl,4,1,2
TablesControl:getTables,9,2,1
TablesControl:AddTables,3,1,1
TablesControl:ResetTables,4,1,0
TablesControl:UpdateTables,7,2,1
TablesControl:CanExecuteOnRow,4,1,2
TablesControl:ExecuteDescribe,4,1,2
TablesControl:OnRowDoubleClick,5,1,2
TablesControl:Crawl,6,1,1
TablesControl:ExecuteQueryTable,8,1,2
TablesControl:ExecuteEditData,9,1,2
App:OnStartup,9,1,1
App:OnDispatcherUnhandledException,5,2,2
DbTools:DbTools,11,1,4
DbTools:loadDatabases,9,2,1
DbTools:LoadDatabases,6,2,1
DbTools:OnSelectedDatabaseChanged,4,1,1
DbTools:OnSelectedDatabaseChanged,3,1,2
DbTools:OnQuery,4,1,2
DbTools:OnCrawl,4,1,2
DbTools:OnLookup,4,1,2
DbTools:OnSearchKeyDown,9,2,2
DbTools:ExecuteGotoFind,3,1,2
DbTools:OnEditTableData,6,2,2
DescribeControl:DescribeControl,4,1,0
DescribeControl:ExecuteDescribe,8,1,3
DescribeControl:CanExecuteDescribe,3,1,2
DescribeControl:ExecuteDescribeSelected,3,1,2
DescribeControl:ExecuteCrawl,6,1,2
DescribeControl:describe,9,2,2
DescribeControl:updateDescription,4,1,2
DescribeControl:serializeDocument,12,3,1
DescribeControl:Describe,6,1,2
DescribeControl:ExecuteFind,21,4,2
DescribeControl:OnEnterKeyDown,5,2,2
Highlighter:Highlighter,4,1,0
Highlighter:Highlighter,3,1,0
Highlighter:Highlight,35,6,1
Highlighter:Highlight,21,4,3
Highlight:Simple,3,1,1
ServerSelector:ServerSelector,8,1,0
ServerSelector:discoverSqlInstances,4,1,1
ServerSelector:LoadInstances,5,1,2
ServerSelector:ExecuteLogin,7,1,2
ServerSelector:CanExecuteLogin,3,1,2
ServerSelector:tryLogin,12,3,1
ServerSelector:OpenTools,8,1,1
ServerSelector:ResetWindow,5,1,1
ServerSelector:ExecuteQuit,3,1,2
ServerSelector:ResetInstances,9,1,1
ServerSelector:ExecuteRefresh,5,1,2
ServerSelector:CanExecuteRefresh,3,1,2
ServerSelector:ExecuteOpenFile,19,2,4
ServerSelector:ExecuteManual,7,2,2
FindManager:FindManager,6,2,1
FindManager:FindNext,4,1,1
FindManager:GetTextRangeFromPosition,29,5,2
Resources:Resources,2,1,0
