Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Synthesis,Synthesis.FieldTypes.Adapters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Synthesis.FieldTypes.Adapters' Synthesis,Synthesis.FieldTypes.Adapters.AxesAdapter' Synthesis.ContentSearchExtensions' Synthesis.FieldDictionary' Synthesis.FieldExtensions' Synthesis.HtmlTextWriterExtensions' Synthesis.IStandardTemplateItem' Synthesis.ItemExtensions' Synthesis.StandardTemplateItem' Synthesis.SynthesisHelper,Synthesis.FieldTypes.Adapters.AxesAdapter' Synthesis.ContentSearchExtensions' Synthesis.FieldDictionary' Synthesis.FieldExtensions' Synthesis.HtmlTextWriterExtensions' Synthesis.IStandardTemplateItem' Synthesis.ItemExtensions' Synthesis.StandardTemplateItem' Synthesis.SynthesisHelper
Cyclic Dependency,Synthesis,Synthesis.FieldTypes.Adapters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Synthesis.FieldTypes.Adapters' Synthesis' Synthesis.ContentSearch' Synthesis,Synthesis.FieldTypes.Adapters.AxesAdapter' Synthesis.ContentSearchExtensions' Synthesis.FieldDictionary' Synthesis.FieldExtensions' Synthesis.HtmlTextWriterExtensions' Synthesis.IStandardTemplateItem' Synthesis.ItemExtensions' Synthesis.StandardTemplateItem' Synthesis.SynthesisHelper' Synthesis.ContentSearch.IndexFieldNameMapper' Synthesis.ContentSearch.IQueryableResolver' Synthesis.ContentSearch.SynthesisDocumentTypeMapper,Synthesis.FieldTypes.Adapters.AxesAdapter' Synthesis.ContentSearchExtensions' Synthesis.FieldDictionary' Synthesis.FieldExtensions' Synthesis.HtmlTextWriterExtensions' Synthesis.IStandardTemplateItem' Synthesis.ItemExtensions' Synthesis.StandardTemplateItem' Synthesis.SynthesisHelper' Synthesis.ContentSearch.IndexFieldNameMapper' Synthesis.ContentSearch.IQueryableResolver' Synthesis.ContentSearch.SynthesisDocumentTypeMapper
Cyclic Dependency,Synthesis,Synthesis.FieldTypes.Adapters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Synthesis.FieldTypes.Adapters' Synthesis' Synthesis.Initializers' Synthesis.ContentSearch' Synthesis,Synthesis.FieldTypes.Adapters.AxesAdapter' Synthesis.ContentSearchExtensions' Synthesis.FieldDictionary' Synthesis.FieldExtensions' Synthesis.HtmlTextWriterExtensions' Synthesis.IStandardTemplateItem' Synthesis.ItemExtensions' Synthesis.StandardTemplateItem' Synthesis.SynthesisHelper' Synthesis.Initializers.ITemplateInitializer' Synthesis.Initializers.StandardInitializerProvider' Synthesis.ContentSearch.IndexFieldNameMapper' Synthesis.ContentSearch.IQueryableResolver' Synthesis.ContentSearch.SynthesisDocumentTypeMapper,Synthesis.FieldTypes.Adapters.AxesAdapter' Synthesis.ContentSearchExtensions' Synthesis.FieldDictionary' Synthesis.FieldExtensions' Synthesis.HtmlTextWriterExtensions' Synthesis.IStandardTemplateItem' Synthesis.ItemExtensions' Synthesis.StandardTemplateItem' Synthesis.SynthesisHelper' Synthesis.Initializers.ITemplateInitializer' Synthesis.Initializers.StandardInitializerProvider' Synthesis.ContentSearch.IndexFieldNameMapper' Synthesis.ContentSearch.IQueryableResolver' Synthesis.ContentSearch.SynthesisDocumentTypeMapper
Cyclic Dependency,Synthesis,Synthesis.FieldTypes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Synthesis.FieldTypes' Synthesis,Synthesis.FieldTypes.BooleanField' Synthesis.FieldTypes.FieldType' Synthesis.FieldTypes.HyperlinkField' Synthesis.FieldTypes.IFieldMappingProvider' Synthesis.FieldTypes.ItemReferenceListField' Synthesis.ContentSearchExtensions' Synthesis.FieldDictionary' Synthesis.FieldExtensions' Synthesis.HtmlTextWriterExtensions' Synthesis.IStandardTemplateItem' Synthesis.ItemExtensions' Synthesis.StandardTemplateItem' Synthesis.SynthesisHelper,Synthesis.FieldTypes.BooleanField' Synthesis.FieldTypes.FieldType' Synthesis.FieldTypes.HyperlinkField' Synthesis.FieldTypes.IFieldMappingProvider' Synthesis.FieldTypes.ItemReferenceListField' Synthesis.ContentSearchExtensions' Synthesis.FieldDictionary' Synthesis.FieldExtensions' Synthesis.HtmlTextWriterExtensions' Synthesis.IStandardTemplateItem' Synthesis.ItemExtensions' Synthesis.StandardTemplateItem' Synthesis.SynthesisHelper
Cyclic Dependency,Synthesis,Synthesis.FieldTypes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Synthesis.FieldTypes' Synthesis' Synthesis.FieldTypes.Interfaces,Synthesis.FieldTypes.BooleanField' Synthesis.FieldTypes.FieldType' Synthesis.FieldTypes.HyperlinkField' Synthesis.FieldTypes.IFieldMappingProvider' Synthesis.FieldTypes.ItemReferenceListField' Synthesis.ContentSearchExtensions' Synthesis.FieldDictionary' Synthesis.FieldExtensions' Synthesis.HtmlTextWriterExtensions' Synthesis.IStandardTemplateItem' Synthesis.ItemExtensions' Synthesis.StandardTemplateItem' Synthesis.SynthesisHelper' Synthesis.FieldTypes.Interfaces.IHyperlinkField,Synthesis.FieldTypes.BooleanField' Synthesis.FieldTypes.FieldType' Synthesis.FieldTypes.HyperlinkField' Synthesis.FieldTypes.IFieldMappingProvider' Synthesis.FieldTypes.ItemReferenceListField' Synthesis.ContentSearchExtensions' Synthesis.FieldDictionary' Synthesis.FieldExtensions' Synthesis.HtmlTextWriterExtensions' Synthesis.IStandardTemplateItem' Synthesis.ItemExtensions' Synthesis.StandardTemplateItem' Synthesis.SynthesisHelper' Synthesis.FieldTypes.Interfaces.IHyperlinkField
Cyclic Dependency,Synthesis,Synthesis.FieldTypes.Interfaces,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Synthesis.FieldTypes.Interfaces' Synthesis,Synthesis.FieldTypes.Interfaces.IHyperlinkField' Synthesis.ContentSearchExtensions' Synthesis.FieldDictionary' Synthesis.FieldExtensions' Synthesis.HtmlTextWriterExtensions' Synthesis.IStandardTemplateItem' Synthesis.ItemExtensions' Synthesis.StandardTemplateItem' Synthesis.SynthesisHelper,Synthesis.FieldTypes.Interfaces.IHyperlinkField' Synthesis.ContentSearchExtensions' Synthesis.FieldDictionary' Synthesis.FieldExtensions' Synthesis.HtmlTextWriterExtensions' Synthesis.IStandardTemplateItem' Synthesis.ItemExtensions' Synthesis.StandardTemplateItem' Synthesis.SynthesisHelper
Cyclic Dependency,Synthesis,Synthesis.FieldTypes.Interfaces,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Synthesis.FieldTypes.Interfaces' Synthesis' Synthesis.ContentSearch' Synthesis,Synthesis.FieldTypes.Interfaces.IHyperlinkField' Synthesis.ContentSearchExtensions' Synthesis.FieldDictionary' Synthesis.FieldExtensions' Synthesis.HtmlTextWriterExtensions' Synthesis.IStandardTemplateItem' Synthesis.ItemExtensions' Synthesis.StandardTemplateItem' Synthesis.SynthesisHelper' Synthesis.ContentSearch.IndexFieldNameMapper' Synthesis.ContentSearch.IQueryableResolver' Synthesis.ContentSearch.SynthesisDocumentTypeMapper,Synthesis.FieldTypes.Interfaces.IHyperlinkField' Synthesis.ContentSearchExtensions' Synthesis.FieldDictionary' Synthesis.FieldExtensions' Synthesis.HtmlTextWriterExtensions' Synthesis.IStandardTemplateItem' Synthesis.ItemExtensions' Synthesis.StandardTemplateItem' Synthesis.SynthesisHelper' Synthesis.ContentSearch.IndexFieldNameMapper' Synthesis.ContentSearch.IQueryableResolver' Synthesis.ContentSearch.SynthesisDocumentTypeMapper
Cyclic Dependency,Synthesis,Synthesis.Generation.CodeDom,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Synthesis.Generation.CodeDom' Synthesis.Configuration' Synthesis,Synthesis.Generation.CodeDom.CodeDomGenerator' Synthesis.Configuration.ConfigurationFieldMappingProvider' Synthesis.Configuration.ConfigurationGeneratorParametersProvider' Synthesis.Configuration.ConfigurationProviderConfiguration' Synthesis.Configuration.ConfigurationTemplateInputProvider' Synthesis.ContentSearchExtensions' Synthesis.FieldDictionary' Synthesis.FieldExtensions' Synthesis.HtmlTextWriterExtensions' Synthesis.IStandardTemplateItem' Synthesis.ItemExtensions' Synthesis.StandardTemplateItem' Synthesis.SynthesisHelper,Synthesis.Generation.CodeDom.CodeDomGenerator' Synthesis.Configuration.ConfigurationFieldMappingProvider' Synthesis.Configuration.ConfigurationGeneratorParametersProvider' Synthesis.Configuration.ConfigurationProviderConfiguration' Synthesis.Configuration.ConfigurationTemplateInputProvider' Synthesis.ContentSearchExtensions' Synthesis.FieldDictionary' Synthesis.FieldExtensions' Synthesis.HtmlTextWriterExtensions' Synthesis.IStandardTemplateItem' Synthesis.ItemExtensions' Synthesis.StandardTemplateItem' Synthesis.SynthesisHelper
Cyclic Dependency,Synthesis,Synthesis.Generation.CodeDom,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Synthesis.Generation.CodeDom' Synthesis.Configuration' Synthesis.ContentSearch' Synthesis,Synthesis.Generation.CodeDom.CodeDomGenerator' Synthesis.Configuration.ConfigurationFieldMappingProvider' Synthesis.Configuration.ConfigurationGeneratorParametersProvider' Synthesis.Configuration.ConfigurationProviderConfiguration' Synthesis.Configuration.ConfigurationTemplateInputProvider' Synthesis.ContentSearch.IndexFieldNameMapper' Synthesis.ContentSearch.IQueryableResolver' Synthesis.ContentSearch.SynthesisDocumentTypeMapper' Synthesis.ContentSearchExtensions' Synthesis.FieldDictionary' Synthesis.FieldExtensions' Synthesis.HtmlTextWriterExtensions' Synthesis.IStandardTemplateItem' Synthesis.ItemExtensions' Synthesis.StandardTemplateItem' Synthesis.SynthesisHelper,Synthesis.Generation.CodeDom.CodeDomGenerator' Synthesis.Configuration.ConfigurationFieldMappingProvider' Synthesis.Configuration.ConfigurationGeneratorParametersProvider' Synthesis.Configuration.ConfigurationProviderConfiguration' Synthesis.Configuration.ConfigurationTemplateInputProvider' Synthesis.ContentSearch.IndexFieldNameMapper' Synthesis.ContentSearch.IQueryableResolver' Synthesis.ContentSearch.SynthesisDocumentTypeMapper' Synthesis.ContentSearchExtensions' Synthesis.FieldDictionary' Synthesis.FieldExtensions' Synthesis.HtmlTextWriterExtensions' Synthesis.IStandardTemplateItem' Synthesis.ItemExtensions' Synthesis.StandardTemplateItem' Synthesis.SynthesisHelper
Cyclic Dependency,Synthesis,Synthesis.Generation.CodeDom,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Synthesis.Generation.CodeDom' Synthesis.Configuration' Synthesis' Synthesis.ContentSearch' Synthesis,Synthesis.Generation.CodeDom.CodeDomGenerator' Synthesis.Configuration.ConfigurationFieldMappingProvider' Synthesis.Configuration.ConfigurationGeneratorParametersProvider' Synthesis.Configuration.ConfigurationProviderConfiguration' Synthesis.Configuration.ConfigurationTemplateInputProvider' Synthesis.ContentSearchExtensions' Synthesis.FieldDictionary' Synthesis.FieldExtensions' Synthesis.HtmlTextWriterExtensions' Synthesis.IStandardTemplateItem' Synthesis.ItemExtensions' Synthesis.StandardTemplateItem' Synthesis.SynthesisHelper' Synthesis.ContentSearch.IndexFieldNameMapper' Synthesis.ContentSearch.IQueryableResolver' Synthesis.ContentSearch.SynthesisDocumentTypeMapper,Synthesis.Generation.CodeDom.CodeDomGenerator' Synthesis.Configuration.ConfigurationFieldMappingProvider' Synthesis.Configuration.ConfigurationGeneratorParametersProvider' Synthesis.Configuration.ConfigurationProviderConfiguration' Synthesis.Configuration.ConfigurationTemplateInputProvider' Synthesis.ContentSearchExtensions' Synthesis.FieldDictionary' Synthesis.FieldExtensions' Synthesis.HtmlTextWriterExtensions' Synthesis.IStandardTemplateItem' Synthesis.ItemExtensions' Synthesis.StandardTemplateItem' Synthesis.SynthesisHelper' Synthesis.ContentSearch.IndexFieldNameMapper' Synthesis.ContentSearch.IQueryableResolver' Synthesis.ContentSearch.SynthesisDocumentTypeMapper
Cyclic Dependency,Synthesis,Synthesis.Generation,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Synthesis.Generation' Synthesis.Generation.Model,Synthesis.Generation.GeneratorParameters' Synthesis.Generation.MetadataGenerator' Synthesis.Generation.Model.FieldPropertyInfo' Synthesis.Generation.Model.TemplateGenerationMetadata,Synthesis.Generation.GeneratorParameters' Synthesis.Generation.MetadataGenerator' Synthesis.Generation.Model.FieldPropertyInfo' Synthesis.Generation.Model.TemplateGenerationMetadata
