Method,LOC,CC,PC
ETask:OnXSLTInfoChanged,1,1,0
ETask:OnMappingChanging,1,1,1
ETask:OnMappingChanged,1,1,0
ETask:OnEnableChanging,1,1,1
ETask:OnEnableChanged,1,1,0
ETask:OnNoteChanging,1,1,1
ETask:OnNoteChanged,1,1,0
ETask:OnIntervalChanging,1,1,1
ETask:OnIntervalChanged,1,1,0
ETask:OnOperationIDChanging,1,1,1
ETask:OnOperationIDChanged,1,1,0
ETask:OnOperationDateChanging,1,1,1
ETask:OnOperationDateChanged,1,1,0
ETask:OnTypeChanging,1,1,1
ETask:OnTypeChanged,1,1,0
ETask:OnCategoryChanging,1,1,1
ETask:OnCategoryChanged,1,1,0
ETaskAllocation:CreateETaskAllocation,6,1,2
ETaskAllocation:OnETask_IDChanging,1,1,1
ETaskAllocation:OnETask_IDChanged,1,1,0
ETaskAllocation:OnEClient_IDChanging,1,1,1
ETaskAllocation:OnEClient_IDChanged,1,1,0
EUser:CreateEUser,6,1,2
EUser:OnUserIDChanging,1,1,1
EUser:OnUserIDChanged,1,1,0
EUser:OnUserNameChanging,1,1,1
EUser:OnUserNameChanged,1,1,0
EUser:OnUserPasswordChanging,1,1,1
EUser:OnUserPasswordChanged,1,1,0
EUser:OnUserEmailChanging,1,1,1
EUser:OnUserEmailChanged,1,1,0
EUser:OnLoginTimeChanging,1,1,1
EUser:OnLoginTimeChanged,1,1,0
EUser:OnLoginIPChanging,1,1,1
EUser:OnLoginIPChanged,1,1,0
EUser:OnUserTypeChanging,1,1,1
EUser:OnUserTypeChanged,1,1,0
EUser:OnHostNameChanging,1,1,1
EUser:OnHostNameChanged,1,1,0
EUser:OnMacAddressChanging,1,1,1
EUser:OnMacAddressChanged,1,1,0
EUser:OnCreateTimeChanging,1,1,1
EUser:OnCreateTimeChanged,1,1,0
EUser:OnNoWebLastVisitTimeChanging,1,1,1
EUser:OnNoWebLastVisitTimeChanged,1,1,0
EUser:OnCreateByChanging,1,1,1
EUser:OnCreateByChanged,1,1,0
EUser:OnIsLockedChanging,1,1,1
EUser:OnIsLockedChanged,1,1,0
EUser:OnNoWebVisitIPChanging,1,1,1
EUser:OnNoWebVisitIPChanged,1,1,0
EUserRole:CreateEUserRole,7,1,3
EUserRole:OnIDChanging,1,1,1
EUserRole:OnIDChanged,1,1,0
EUserRole:OnUserIdChanging,1,1,1
EUserRole:OnUserIdChanged,1,1,0
EUserRole:OnRoleIdChanging,1,1,1
EUserRole:OnRoleIdChanged,1,1,0
NoticeAllocate:CreateNoticeAllocate,5,1,1
NoticeAllocate:OnnidChanging,1,1,1
NoticeAllocate:OnnidChanged,1,1,0
NoticeAllocate:OnetaskIdChanging,1,1,1
NoticeAllocate:OnetaskIdChanged,1,1,0
NoticeAllocate:OnnoticeModeChanging,1,1,1
NoticeAllocate:OnnoticeModeChanged,1,1,0
NoticeAllocate:OnreceiverIDChanging,1,1,1
NoticeAllocate:OnreceiverIDChanged,1,1,0
NoticeAllocate:OnenableChanging,1,1,1
NoticeAllocate:OnenableChanged,1,1,0
NoticeReceiver:CreateNoticeReceiver,5,1,1
NoticeReceiver:OnuidChanging,1,1,1
NoticeReceiver:OnuidChanged,1,1,0
NoticeReceiver:OnnameChanging,1,1,1
NoticeReceiver:OnnameChanged,1,1,0
NoticeReceiver:OnphoneChanging,1,1,1
NoticeReceiver:OnphoneChanged,1,1,0
NoticeReceiver:OnemailChanging,1,1,1
NoticeReceiver:OnemailChanged,1,1,0
NoticeReceiver:OnenableChanging,1,1,1
NoticeReceiver:OnenableChanged,1,1,0
NoticeReceiver:OnremarkChanging,1,1,1
NoticeReceiver:OnremarkChanged,1,1,0
TraceLog:CreateTraceLog,8,1,4
TraceLog:OnIDChanging,1,1,1
TraceLog:OnIDChanged,1,1,0
TraceLog:OnETask_IDChanging,1,1,1
TraceLog:OnETask_IDChanged,1,1,0
TraceLog:OnSubTask_IDChanging,1,1,1
TraceLog:OnSubTask_IDChanged,1,1,0
TraceLog:OnTraceLogMaster_IDChanging,1,1,1
TraceLog:OnTraceLogMaster_IDChanged,1,1,0
TraceLog:OnStageChanging,1,1,1
TraceLog:OnStageChanged,1,1,0
TraceLog:OnDataChanging,1,1,1
TraceLog:OnDataChanged,1,1,0
TraceLog:OnRunInfoChanging,1,1,1
TraceLog:OnRunInfoChanged,1,1,0
TraceLog:OnStartTimeChanging,1,1,1
TraceLog:OnStartTimeChanged,1,1,0
TraceLog:OnEndTimeChanging,1,1,1
TraceLog:OnEndTimeChanged,1,1,0
TraceLog:OnStatusChanging,1,1,1
TraceLog:OnStatusChanged,1,1,0
TraceLogMaster:CreateTraceLogMaster,7,1,3
TraceLogMaster:OnIDChanging,1,1,1
TraceLogMaster:OnIDChanged,1,1,0
TraceLogMaster:OnETask_IDChanging,1,1,1
TraceLogMaster:OnETask_IDChanged,1,1,0
TraceLogMaster:OnDataCountChanging,1,1,1
TraceLogMaster:OnDataCountChanged,1,1,0
TraceLogMaster:OnStartTimeChanging,1,1,1
TraceLogMaster:OnStartTimeChanged,1,1,0
TraceLogMaster:OnEndTimeChanging,1,1,1
TraceLogMaster:OnEndTimeChanged,1,1,0
TraceLogMaster:OnNoteChanging,1,1,1
TraceLogMaster:OnNoteChanged,1,1,0
TraceLogMaster:OnStatusChanging,1,1,1
TraceLogMaster:OnStatusChanged,1,1,0
ETaskAllocationDAL:ETaskAllocationDAL,3,1,0
ETaskAllocationDAL:AddObject,12,3,2
ETaskAllocationDAL:DeleteObject,7,2,2
ETaskAllocationDAL:GetETaskByClientID,15,2,1
ETaskAllocationDAL:GetETaskAllocation,12,2,0
TraceLogDAL:TraceLogDAL,3,1,0
TraceLogDAL:CreateTable,2,1,0
TraceLogDAL:Write,38,5,1
TraceLogDAL:existsTraceLogMaster,22,1,3
TraceLogDAL:insertTraceLogMaster,42,1,3
TraceLogDAL:updateTraceLogMaster,26,1,3
TraceLogDAL:insertTraceLog,54,1,3
TraceLogDAL:Read,3,1,0
TraceLogDAL:Read,30,5,6
TraceLogMasterDAL:TraceLogMasterDAL,3,1,0
TraceLogMasterDAL:Update,3,1,1
TraceLogMasterDAL:GetTraceLogs,3,1,0
ESchemaDAL:ESchemaDAL,3,1,0
ESchemaDAL:AddObject,5,1,1
ETaskDAL:ETaskDAL,3,1,0
ETaskDAL:GetTask,3,1,2
ETaskDAL:GetTasks,3,1,0
ETaskDAL:GetTasks,8,2,5
ETaskDAL:AddObject,5,1,1
ETaskDAL:DeleteObject,8,1,1
ETaskDAL:ModifyObject,4,1,1
ETaskDAL:ModifyObject,8,2,4
ETaskDAL:ModifyTask,36,6,6
ETaskDAL:GetExsistPlatform,5,1,0
ETaskDAL:GetSSource,3,1,2
ETaskDAL:GetTSource,3,1,2
ETaskDAL:GetSSchema,3,1,2
ETaskDAL:GetTSchema,3,1,2
ETaskDAL:TaskMove,76,5,2
