Method,LOC,CC,PC
ApplicationManager:Sell,6,1,2
ApplicationManager:Both,6,1,2
ApplicationManager:SetSymbolAndSend,5,1,2
ApplicationManager:Unwind,8,1,2
ApplicationManager:Lock,8,1,2
ApplicationManager:Unlock,8,1,2
ApplicationManager:GetStrategySymbolUpdate,20,4,0
ApplicationManager:CheckConnectionStatus,20,5,0
ApplicationManager:AutoRefreshDataTimer_Tick,10,2,2
ApplicationManager:RunOnDispatcherThread,9,2,1
MainWindow:MainWindow,34,3,0
MainWindow:strategyStatusView_Closing,21,2,2
MainWindow:strategyStatusView_Closed,3,1,2
MainWindow:GetUpdatedDataTimer_Tick,23,5,2
MainWindow:IsStrategyStatusExists,11,4,1
MainWindow:AppManager_GetSymbolUpdatedDataCompleted,3,1,2
MainWindow:LoginTimer_Tick,9,2,2
MainWindow:ShowLoginView,14,2,0
MainWindow:Window_Closing,20,2,2
MainWindow:MainWindow_Closed,3,1,2
GUIUtilityClass:GetColumnMinWidth,40,13,1
GUIUtilityClass:GetTextFormRersources,47,18,2
SummaryOrder:SummaryOrder,2,1,0
SummaryOrder:SummaryOrder,22,2,1
SummaryOrder:Update,37,5,2
Settings:Settings,8,1,0
Settings:SettingChangingEventHandler,3,1,2
Settings:SettingsSavingEventHandler,3,1,2
Resources:Resources,2,1,0
LoginVM:LoginVM,6,1,0
LoginVM:DoLogin,26,4,0
LoginVM:ValidateConnectionStatus,17,3,0
OrderBlotterUserControlVM:OrderBlotterUserControlVM,2,1,0
OrderBlotterUserControlVM:Init,5,1,1
OrderBlotterUserControlVM:FilterOrder,13,2,1
StrategyStatusVM:StrategyStatusVM,2,1,0
StrategyStatusVM:Init,4,1,1
StrategyStatusVM:FilterOrder,13,2,1
ViewModelBase:ViewModelBase,3,1,0
ViewModelBase:RunOnDispatcherThread,7,2,1
AlertView:AlertView,3,1,0
AlertView:AlertView,57,10,4
AlertView:btnYes_Click,22,5,2
AlertView:btnCancel_Click,5,1,2
AlertView:rdoBtnSelectedSymbol_Checked,3,1,2
AlertView:rdoBtnSelectedSymbol_Unchecked,3,1,2
ClockUsercontrol:ClockUsercontrol,7,1,0
ClockUsercontrol:clockTimer_Tick,3,1,2
LoginView:LoginView,8,1,0
LoginView:SetConnectionSetting,29,4,0
LoginView:UpdateSetting,8,1,2
LoginView:button1_Click,42,7,2
LoginView:AllowUIToUpdate,9,1,1
LoginView:BtnApply_Click,14,2,2
LoginView:Expander_Collapsed,3,1,2
LoginView:Expander_Expanded,3,1,2
LoginView:Window_PreviewKeyDown,5,2,2
QStrategyUserControl:QStrategyUserControl,3,1,0
StatusbarUserControl:StatusbarUserControl,3,1,0
StatusbarUserControl:Button_Click,5,1,2
StrategyStatusView:StrategyStatusView,26,6,0
StrategyStatusView:Init,4,1,1
ControlPanelUserControl:ControlPanelUserControl,3,1,0
InputTradeUserControl:InputTradeUserControl,3,1,0
OrderBlotterUserControl:OrderBlotterUserControl,5,1,0
OrderBlotterUserControl:Init,13,1,0
OrderBlotterUserControl:dgAggregate_ColumnUpdated,3,1,2
OrderBlotterUserControl:DataMgr_DataUpdateCompleted,3,1,2
OrderBlotterUserControl:fltdg_FiterUpdated,3,1,2
OrderBlotterUserControl:UpdateSummaryRow,33,4,1
OrderBlotterUserControl:AvoidManuallyCreatedColumns,8,1,0
OrderBlotterUserControl:GenerateColumns,118,12,3
OrderBlotterUserControl:Unfilter_Click,10,2,2
OrderBlotterUserControl:cmbStrategy_SelectionChanged,4,1,2
OrderBlotterUserControl:ApplyStrategyIdFilter,20,4,1
OrderBlotterUserControl:AutoRefresh_Click,8,2,2
OrderBlotterUserControl:mnuStart_Click,13,2,2
OrderBlotterUserControl:mnuStop_Click,13,2,2
OrderBlotterUserControl:mnuCancelAll_Click,13,2,2
OrderBlotterUserControl:mnuUnwind_Click,6,1,2
OrderBlotterUserControl:mnuUnLock_Click,15,1,2
OrderBlotterUserControl:mnuLock_Click,15,1,2
OrderBlotterUserControl:GetSelectedStrategyAndSymbol,65,20,2
OrderBlotterUserControl:GetTradingModeValue,12,4,1
OrderBlotterUserControl:ClearSelectedStrategyAndSymbol,10,4,0
OrderBlotterUserControl:CreateMessageText,10,2,3
OrderBlotterUserControl:fltdg_Loaded,12,2,2
OrderBlotterUserControl:buttonSelectAll_Click,4,1,2
OrderBlotterUserControl:fltdg_ColumnReordering,3,1,2
OrderBlotterUserControl:fltdg_ColumnReordered,10,3,2
OrderBlotterUserControl:ManageLastColumnMinWidth,17,5,0
OrderBlotterUserControl:RegisterForColumnWidthsChanged,8,3,1
OrderBlotterUserControl:OnWidthChanged,5,1,2
OrderBlotterUserControl:UpdateColumnsLayout,26,7,2
OrderBlotterUserControl:lockUnlockRowButton_Click,3,1,2
OrderBlotterUserControl:fltdg_SelectedCellsChanged,14,4,2
OrderBlotterUserControl:ckhEnableHungSymbol_Checked,4,1,2
OrderBlotterUserControl:ckhEnableHungSymbol_Unchecked,4,1,2
OrderBlotterUserControl:btnBuy_Click,5,1,2
OrderBlotterUserControl:btnSell_Click,5,1,2
OrderBlotterUserControl:btnBoth_Click,5,1,2
OrderBlotterUserControl:mnuBuy_Click,3,1,2
OrderBlotterUserControl:mnuSell_Click,3,1,2
OrderBlotterUserControl:mnuBoth_Click,3,1,2
OrderBlotterUserControl:SetTradingModeBuy,18,3,0
OrderBlotterUserControl:SetOrderTradingMode,15,5,3
OrderBlotterUserControl:SetTradingModeSell,18,3,0
OrderBlotterUserControl:SetTradingModeBoth,18,3,0
QueryBookUserControl:QueryBookUserControl,3,1,0
SummaryUserControl:SummaryUserControl,4,1,0
SummaryUserControl:Init,11,1,0
SummaryUserControl:dgAggregate_ColumnUpdated,3,1,2
SummaryUserControl:DataMgr_DataUpdateCompleted,3,1,2
SummaryUserControl:dgAggregate_FiterUpdated,3,1,2
SummaryUserControl:UpdateSummaryRow,37,4,1
SummaryUserControl:AvoidManuallyCreatedColumns,8,1,0
SummaryUserControl:GenerateColumns,73,11,3
SummaryUserControl:startStopRowButton_Click,51,8,4
SummaryUserControl:cancelAllRowButton_Click,34,6,4
SummaryUserControl:lockUnLockRowButton_Click,30,6,4
SummaryUserControl:unwindRowButton_Click,3,1,2
SummaryUserControl:GetSelectedStrategyAndSymbol,13,4,3
SummaryUserControl:ClearSelectedStrategyAndSymbol,5,2,1
SummaryUserControl:CreateMessageText,16,3,3
SummaryUserControl:dgAggregate_Loaded,12,2,2
SummaryUserControl:buttonSelectAll_Click,4,1,2
SummaryUserControl:dgAggregate_ColumnReordering,3,1,2
SummaryUserControl:dgAggregate_ColumnReordered,9,3,2
SummaryUserControl:RegisterForColumnWidthsChanged,8,3,1
SummaryUserControl:OnWidthChanged,4,1,2
SummaryUserControl:UpdateColumnsLayout,26,7,2
StrategyStatusUserControl:StrategyStatusUserControl,3,1,0
StrategyStatusUserControl:Init,8,1,1
StrategyStatusUserControl:AvoidManuallyCreatedColumns,7,1,0
StrategyStatusUserControl:GenerateColumns,81,10,3
StrategyStatusUserControl:ManageLastColumnMinWidth,17,5,0
StrategyStatusUserControl:Unfilter_Click,2,1,2
StrategyStatusUserControl:SelectAll_Click,3,1,2
StrategyStatusUserControl:Start_Click,16,3,2
StrategyStatusUserControl:GetSelectedStrategyAndSymbol,50,16,2
StrategyStatusUserControl:ClearSelectedStrategyAndSymbol,10,4,0
StrategyStatusUserControl:CreateMessageText,10,2,3
