Project,Namespace,Ca types,Ce types
iSynaptic.Commons,JetBrains.Annotations,iSynaptic.Commons.Guard,
iSynaptic.Commons,iSynaptic.Commons.Reflection.Emit,,iSynaptic.Commons.Guard
iSynaptic.Commons,iSynaptic.Commons.Reflection,iSynaptic.Commons.Visitor<TState>' iSynaptic.Commons.MessageHandler,iSynaptic.Commons.Guard' iSynaptic.Commons.Maybe
iSynaptic.Commons,iSynaptic.Commons.Runtime.Serialization,iSynaptic.Commons.ExceptionExtensions' iSynaptic.Commons.Transactions.TransactionalBase<T>' iSynaptic.Commons.Transactions.ITransactional,iSynaptic.Commons.ArrayIndex' iSynaptic.Commons.Guard
iSynaptic.Commons,iSynaptic.Commons.Syntax,,iSynaptic.Commons.Guard' iSynaptic.Commons.Maybe' iSynaptic.Commons.Outcome' iSynaptic.Commons.Result
iSynaptic.Commons,iSynaptic.Commons.Text,,iSynaptic.Commons.Guard
iSynaptic.Commons,iSynaptic.Commons.Text.Parsing,,iSynaptic.Commons.Guard
iSynaptic.Commons,iSynaptic.Commons.Threading.Tasks,,iSynaptic.Commons.Guard
iSynaptic.Commons,iSynaptic.Commons.Transactions,,iSynaptic.Commons.Runtime.Serialization.CloneReferenceOnlyAttribute' iSynaptic.Commons.Collections.Generic.KeyValuePair' iSynaptic.Commons.Runtime.Serialization.Cloneable<T>' iSynaptic.Commons.Guard
iSynaptic.Commons,iSynaptic.Commons.Xml,,iSynaptic.Commons.Convert<TSource;TDest>' iSynaptic.Commons.Guard' iSynaptic.Commons.IFluentInterface' iSynaptic.Commons.Maybe
